TF,target,importance
HMGB2,SIRPG,0.08493913552674832
STAT4,GNG2,0.0849292458738676
IRF1,MMP25-AS1,0.08491477742920991
TCF7L2,THADA,0.08489715871471333
SP140,CDC42SE2,0.08488806000522173
CLOCK,KLRD1,0.084887962630027
IRF8,CCDC14,0.08487968375890517
NFIA,SNX25,0.08487604812161595
STAT1,SLC49A4,0.08485522778916511
IRF4,SLC2A3,0.0848467689148918
MAFB,ZC3H12D,0.08484202823010455
ZNF10,CEP162,0.08483971845512943
ZHX2,CENPK,0.08483555886527938
ZNF600,GZMA,0.0848349860742335
IRF7,SH2D1B,0.08483372300095679
TCF4,SLC4A7,0.08483063206920712
SP4,SSH2,0.08481913101808466
DAB2,PLEKHA1,0.08481198169755202
NR6A1,TMEM140,0.08480614043404446
TCF12,MAGED1,0.08480417023965409
ZSCAN30,ZNF141,0.08480011710219074
MSI2,PRSS23,0.08478006298911872
NFAT5,ANKH,0.08477041465297923
ZNF544,PKD2,0.08476416800521577
HIVEP1,ZAP70,0.08476294605721
ZBTB10,ENSG00000287100,0.08475759082109864
NFAT5,STAM,0.08474686466666845
ARID5B,WDR7,0.08474564693321299
ZBTB20,AIF1,0.08473391988739994
ZNF107,CCL3,0.0847322068066566
ZNF133,S1PR5,0.08472858542472693
CEBPD,ITM2A,0.08472405244068287
RFC3,IFITM2,0.08471647899934731
ZSCAN30,SCAPER,0.08470957736451279
KLF12,CDC25B,0.08470728087172609
HDAC8,STAM,0.08469344413513494
HLCS,F2R,0.08466967370510668
ID2,NKG7,0.0846601341738386
FOS,LINC00278,0.08465282340079094
FOXP1,MACF1,0.0846410907283409
ZBTB16,CMC1,0.0846256356547739
ZNF331,SETBP1,0.08462494744735145
ID2,TFDP2,0.08462229504826013
STAT1,ZNF133,0.08461917482005846
IRF4,LINC01588,0.08460893154975405
FOXN3,THADA,0.08460400127748698
NR6A1,ZNF654,0.08460027540519972
MCTP2,SLCO4C1,0.0845984903299827
TBX21,ENSG00000290924,0.08458660767458596
TFDP2,CHST11,0.08458204275218492
ZNF107,GPR174,0.08457498146167802
ZNF626,LINC00865,0.0845738705933621
NFATC3,SLC35F3,0.08457186325428012
NFAT5,SLC12A2,0.08456368993481254
RFC3,ZBTB20,0.08455685674599693
ZNF407,NUBPL,0.08455252935321368
STAT4,SPON2,0.08454458609296767
ZNF708,PELATON,0.08454149601170254
ARID5B,TRAF5,0.08453558826835246
ZEB2,P2RY10,0.08452631295360909
TCF7L2,CEBPD,0.0845207174840883
ZEB1,ZNF107,0.08450949632195258
CLOCK,RFX3,0.0845053357464086
TCF7L2,AMMECR1,0.08450507666502316
RFX7,CYP1B1,0.08450409068859555
ZNF654,IGFBP7,0.08449046306302363
MAFB,GBP5,0.08447689155757174
ZNF407,ZNF10,0.08446489595904746
NR4A1,CST3,0.08446349486553685
SP4,DDX10,0.08445902259735313
JUN,PCNX2,0.08445756543722359
ZNF155,WWOX,0.08444462969741892
TCF7L2,SLAMF7,0.08444357588505554
TFDP2,OXNAD1,0.084438954463266
FOS,LCLAT1,0.0844360527910941
ZNF133,PRF1,0.08442996560151998
STAT1,ARB2A,0.08442654657204969
TCF7L2,IGF1R,0.08441923301539363
ZNF600,MIR4435-2HG,0.08441785097630161
ZBTB16,CPVL,0.0844055407167909
HDAC8,SPN,0.08439666939463579
NRF1,PDE4B,0.0843825187172438
TCF7L2,PIP4K2A,0.08438088843096637
TRIB2,DPYD,0.08437846273841305
KLRG1,DHRS7B,0.08437616058108788
ZNF75D,CAMK1D,0.08437083341212873
NRF1,ACAP1,0.08436769313310491
NR6A1,IRF8,0.08436016938404438
ZBTB16,P2RY10,0.08433751031084236
EOMES,MCTP2,0.08433458359957079
ZBTB20,LINC00649,0.08432085483975862
ZNF708,JAKMIP2,0.08432073535773246
SPATS2,ANO10,0.08432052620669775
TRIB2,RAB33B-AS1,0.0843157733543544
ZNF141,TGFBR3,0.08431567741288248
ZBTB16,MAF,0.08430572962943209
IRF7,CDC14A,0.08430413636717782
EOMES,PPP3CC,0.08429615829222868
FOXN3,CXXC5,0.0842785906786997
RFX3,ZNF331,0.08427790313639232
ZNF91,DTNBP1,0.08427721601375501
KLRG1,STK17A,0.0842763281078608
SOX4,PLEKHA1,0.08427443288918017
BACH2,CASP5,0.08427015849587849
TRIB2,CD36,0.08426169414273856
ZNF626,TTC39C,0.08424642528026677
FOXN3,FMNL2,0.08424122733340084
ZNF831,SELL,0.08424121631524112
FOXP1,LCK,0.08424118016789324
RUNX1,LINC01215,0.0842398046176946
ZSCAN5A,MAST4,0.08423014378954195
NR3C2,CD36,0.08421817413461637
ZBTB16,THEM4,0.08421558075921556
NFAT5,SH2D1B,0.08420824727137251
NCALD,DOCK9,0.08420259834392084
ID2,OSBPL3,0.08419887916511026
ZHX3,RAP2C-AS1,0.08419861466132181
EOMES,CDC25B,0.08418014824469715
SPATS2,MGMT,0.0841787265077773
CLOCK,ARHGAP10,0.08417355688867963
ZBTB16,ZEB2,0.08417201228795396
SCMH1,IFITM2,0.08416713438039342
TAGLN2,FUT8,0.08416354285175145
FOSB,GRAP2,0.08414447561245385
IKZF2,TYW1B,0.08413946813643629
MAX,SNX25,0.0841378415496822
MAF,IFIT2,0.08413273558153837
RFC3,CD6,0.08412991713333921
NFAT5,MAP4K5,0.08412721276789084
STAT1,SETBP1,0.08411779790218453
NR4A1,CDC25B,0.08411348382952359
HIVEP1,COG5,0.0841066899599274
CXXC5,SMURF1,0.08409903015917031
PBX4,ENDOD1,0.08409862013970054
ZBTB10,FCN1,0.08409568587602652
ZNF407,ENSG00000293488,0.08409042672195417
SCMH1,DGKH,0.08409011818161881
ZBTB16,ASH1L,0.08408512683449856
SP4,ENSG00000227240,0.0840745690129253
BCL11A,SYTL3,0.08406345577636053
IKZF2,RASGRP1,0.0840525221691222
ZNF544,GNPTAB,0.08405152360778431
KLRG1,APOBEC3A,0.08404442357172395
ZSCAN30,SBF2,0.08403834302666187
ZNF91,ZNF37BP--chr10:42513510(-),0.08402861924386967
NFAT5,INPP4B,0.08401043762369625
FOXP1,ZNF654,0.08400398638970046
NFIA,SLC2A13,0.08400282672864993
SP4,ELP4,0.08400117155883649
SOX4,CCND2,0.08399967384523997
EOMES,ENSG00000290008,0.08398471680614573
TBX21,LGR6,0.08397941255878774
ZHX3,C12orf75,0.08397934150566706
IRF8,NIBAN3,0.08397153737594663
ZNF568,ABI2,0.08396543313836727
IKZF2,SERINC5,0.08395848623634754
RUNX3,TMEM135,0.08394985497272303
HIVEP1,SEPTIN11,0.08393982386282496
BCL11B,FKBP11,0.08393704044157681
SETBP1,GFOD1,0.08393622480564039
STAT4,MNDA,0.08392973002830569
FOXP1,RBL1,0.08391615683458885
RFX3,TSHZ2,0.08390762329096327
ZNF331,FBXO33,0.0839075317610013
HOXB2,GPR155,0.08390358797823506
ZNF626,ERCC8,0.0838969861173465
TCF7L2,SLC12A2-DT,0.08388639862901401
STAT4,SOX4,0.0838843294161369
ZNF600,PBXIP1,0.08386708931846895
IRF1,IMMP2L,0.08386394577437056
NR6A1,BCKDHB,0.08386288731092835
ZBTB38,CCDC50,0.08385897462988129
ZNF407,MFHAS1,0.08385622053260876
FOXO1,MGMT,0.08385480899705161
FEZ1,CD27,0.08385195053774504
NR6A1,SERINC5,0.08384884167667493
STAT4,MSC-AS1,0.08384661909896902
FOXO1,TUBA4A,0.08383404050312526
KLRG1,IFITM2,0.08382999657538448
ID2,ACYP2,0.08382887257355426
MAF,ZNF141,0.08382854974425984
ZNF75D,IFIT3,0.08381642808255954
PRDM1,GRAP2,0.08381530968063454
RPS6KA5,CCDC186,0.08380392103295085
FOSB,KLRB1,0.08380363869079337
JUN,FOSB,0.08380305931249402
ZNF407,TYW1B,0.08379562050973345
KLRG1,CXXC5,0.08378635567883413
ZNF107,DNAAF9,0.08377114917645512
RPS6KA5,FBXO22,0.08377112703426684
HIVEP2,KIFAP3,0.08376745007725372
ODC1,SLC38A1,0.08376634840700956
SPATS2,ENSG00000268027,0.08376276211869742
JUN,LINC-PINT,0.08375485996884871
EOMES,GUSBP1--chr5:21341811(+),0.08375284899898663
PRDM1,SLC16A7,0.08375082963288846
CEBPD,ADK,0.0837445401207587
SCMH1,CENPP,0.08373464771328844
ZNF101,OXNAD1,0.08373186706930498
SP4,FEZ1,0.0837224306628584
TRPS1,TCF7,0.08372034327890424
IKZF3,ARHGEF3,0.08371681595160207
TCF7,CARD11,0.08371393851053544
CEBPD,UBASH3B,0.08371331487775875
MSI2,WDFY2,0.08370783647080005
FOS,SVIP,0.08370463811809091
TRPS1,CDK8,0.08370092008114552
CERS6,RORA,0.08369405695162126
HLCS,PTPN4,0.08369306413058905
LCORL,CD247,0.08368059184483874
PBX4,GDAP1,0.08367750647211868
ZHX2,CDR2,0.08367493195947259
ZNF331,CARMIL2,0.08367348971718144
RORA,AUTS2,0.0836656463309533
ZNF75D,EFCAB13-DT,0.08366263951264752
TCF12,NAALADL2,0.08366059406042277
TBX21,S100A9,0.08364804735570014
ID2,ARID5B,0.08364253775971689
NRF1,SEC22A,0.08363778828009302
BDP1,ORC2,0.08363767832344067
IKZF3,CASP8AP2,0.08363248279386808
TRPS1,DLEU1,0.08363039102398837
NRF1,MAF,0.08362377358298692
RFX7,SCFD2,0.08361347300049067
TRIB2,ITGA6,0.08361340108791031
MYBL1,CENPK,0.08361339892754067
STAT4,MEGF9,0.08361201718771942
FOXO1,RICTOR,0.0836098762271965
STAT4,CMC1,0.08360731492330455
EGR1,MAP4K5,0.08360362127332056
TBX21,LIME1,0.08359397506408381
NFATC2,SNX25,0.08359239290173086
GATA3,CARD11,0.08358935653515862
DAB2,ENSG00000290853,0.08357996798255155
ID2,MMS22L,0.08357681215889279
POU2F2,SFMBT2,0.08356957511435148
HMGB2,TMEM241,0.08356112350980542
NFATC2,ALOX5AP,0.08356086264763032
TCF7L2,PBXIP1,0.08355547771581255
RFX3,PLAC8,0.08355454466094156
CERS6,GZMA,0.0835453015270044
ZEB2,SLC25A33,0.08354101129418742
RPS6KA5,NLRC3,0.08354039834207223
MYBL1,ABCC3,0.08353682986034695
SOX4,LCORL,0.0835363832911364
ZNF91,ENSG00000293372,0.08353501925778996
IRF7,ELL2,0.08352542159658398
HSPA5,CMSS1,0.08352503713227355
ZNF782,ZNF107,0.08350479973534132
IKZF3,TRAPPC9,0.08349793523042139
NCALD,PRKCQ-AS1,0.0834927514840206
ZNF708,XYLT1,0.08349270109260626
NFIA,FRS2,0.08348720356370198
MCTP2,UTRN,0.0834764896575952
KMT2A,ENSG00000287124,0.0834730099922995
ZNF141,PYHIN1,0.08347098458306867
SOX4,ZFYVE28,0.08347094957927662
NCALD,SLC16A1-AS1,0.0834684477315146
TCF12,SUPT3H,0.08346455307112885
FOXP1,PPP3CC,0.08346348485231134
ZNF107,APLF,0.08344775394265128
ZNF331,SPOCK2,0.08343925243226873
ZNF708,SLC25A33,0.08343667920229338
ZHX3,CLOCK,0.08343135887244382
IRF8,MAP2K5,0.0834290655094646
MYBL1,GPHN,0.08342779123402316
ZNF568,PKD2,0.08342571573867333
HMGB2,ABLIM1,0.08340836781632205
CEBPD,SPOPL-DT,0.08340651308671046
ZNF155,SYTL3,0.08339755220645793
FOSB,H4C3,0.08339440702498702
IKZF2,ITGA6,0.08339061243748347
NFATC3,GUSBP1--chr5:21341811(+),0.08338538994964417
SP4,COX10-DT,0.08337087584161713
SPATS2,RFX7,0.0833687281698345
FOS,ENSG00000269825,0.08336476096526291
SP140,BICDL1,0.0833541079901453
BCL11A,TPM4,0.08335042947713177
ZNF569,LONRF3,0.08334311559211427
ZNF37A,ITM2A,0.08334076774195838
SPATS2,OXNAD1,0.08333552994115453
PRDM1,MIATNB,0.0833348160815974
FOXO1,STAM,0.08332645158746722
FOXN3,UBASH3B,0.08332249209207211
SOX4,NUBPL,0.08331761244127447
BDP1,TRBC2,0.08331109038072525
TCF12,SMG6,0.08330641526525129
FOS,VEGFB,0.08330331649200456
TCF7L2,PKD2,0.08330323604619107
NCALD,IFITM3,0.08330175683265896
HLCS,PGM2L1,0.08330039173612644
KLRG1,LYN,0.08329772227438939
POU2F2,CD247,0.08327918635977434
ZNF37A,ANKRD44,0.08327447727589797
STAT4,SH2D1A,0.08327318688087626
RPS6KA5,NR6A1,0.08327183255720116
SOX4,PIM2,0.08326869784260653
TBX21,ATP10A,0.08326770887643534
NR4A1,LMF1,0.08324948105693024
RUNX1,MAP4K3,0.08323682647910165
FOXP1,EOMES,0.08321719701093223
HLCS,CCSER1,0.08320751571733236
ZNF91,PRKN,0.0832018726818
IKZF3,ENSG00000226571,0.08319364847988257
KLRG1,FAM13A,0.08319244370748063
MAF,NCAM1,0.08318523788154655
BACH2,LRMDA,0.08318497523805855
SETBP1,DUSP5,0.08317478572783392
CERS6,MYO9A,0.08316597887419469
ZEB1,ERC1,0.08315939281757613
ZNF37A,LCLAT1,0.08315872842615887
ZHX2,EXT1,0.08314844325968063
STAT4,CD96,0.083139279587779
ZNF91,NSMCE2,0.08312772729908448
ZNF600,ATG7,0.0831234579149997
TBX21,USP32,0.0831166444216335
ZNF75D,TRPS1,0.08311415976677083
HIVEP1,FAM13A,0.08309784813069188
ZNF544,C3orf20,0.0830923950438456
NCALD,KIFAP3,0.08306713172901348
IRF1,CMSS1,0.0830670647122406
NFATC2,NFKBIA,0.08302471026553297
BCL11B,DTX3,0.08301482844523655
MSI2,IFITM1,0.08301126138208845
RUNX1,DST,0.08300837015782586
SOX4,NCK2,0.08299651465080651
ZEB1,ARHGEF3,0.08297345462748491
IKZF3,ENSG00000268027,0.08296352552648459
MSI2,SAV1,0.08295568599822663
NFATC3,PLAC8,0.08295359284368065
HSPA5,SYNE1,0.08295076689854516
ZNF133,IL7R,0.08294574625060655
HIVEP2,CX3CR1,0.08294460056027972
MYBL1,FBXO32,0.08293799517208686
HDAC8,RELL1,0.08293658472598049
ZNF331,OSBPL3,0.08293318947799158
ZNF75D,ZNF782,0.08293283763519481
KLF12,AHI1,0.08292886205012717
IKZF3,ENDOD1,0.0829229494874775
CEBPD,AKT3,0.08291683821422147
DAB2,TPM1,0.0829146550399846
SP4,ANK3,0.08291082138333823
ZHX3,ENSG00000302489,0.0829065000944948
LEF1,PRKCQ,0.08290522380363283
NFATC2,SASH1,0.08288984758483448
NCALD,RCAN3,0.08288836435327811
BCL11A,GATA3,0.08288218780191646
RUNX1,ITGA6,0.08288205453636621
TCF12,TTC38,0.08287593347398743
ZBTB16,XRRA1,0.08287416621763699
RORA,FAM66A,0.08286648268214475
NFATC3,GEN1,0.08286124171386355
SOX4,KLRK1,0.08284868879001563
LEF1,HMGB2,0.08284737729352452
FOXN3,MAP4K5,0.08283893160993773
ZHX2,ENSG00000291015,0.08283709132753868
ZBTB38,CTSW,0.0828214020757008
ZNF141,GNLY,0.0828172646503285
ZSCAN30,RFX7,0.08281726165508034
KLF12,CDK14,0.0828123302462946
FOXO1,TXK,0.08279597230386691
BDP1,IRF4,0.0827953337996729
TCF12,ZEB2,0.08278276763021576
IRF1,AFF3,0.08277471962532726
IKZF2,IER2,0.08274838345647109
RFC3,ENDOD1,0.08273821442494347
TFDP2,CEP78,0.08273784010295
RFX7,RFX3-DT,0.08273774358438461
RFX7,SCMH1,0.08273488798185588
KMT2A,AQP3,0.08272369265489482
TCF7L2,FOS,0.08271955085682901
ZEB1,IRF7,0.08270313215611612
HLCS,BACH2,0.0827024962909851
HLTF,TBX21,0.08270009185998423
KLRG1,EXOC6B,0.08269982543737117
HIVEP1,CD74,0.08269960740080191
ZNF654,ENSG00000274422,0.08268864572344647
STAT4,GAB2,0.08268603973711376
ZNF708,TNIK,0.08268535423038188
HOXB2,SLC38A9,0.08266897809021423
TCF7L2,SUMF1,0.0826674464610246
KLF12,STRBP,0.08266521223124483
ZNF626,ARL4C,0.08266306571645894
ZNF33B,CARMIL1,0.08265441342185391
ZNF544,MAP3K7CL,0.08264962815487513
ZSCAN5A,ENSG00000262879,0.08264337301481096
BACH2,GUCY1A1,0.08264210057272199
ZNF407,SLC38A1,0.08263872829490045
TCF12,H2BC4,0.08263407793749128
FEZ1,SPOCK2,0.08263094649521233
HIVEP2,RAPGEF6,0.08262868735975418
IRF7,PRKCH,0.08262428002681681
ZNF107,PLEK,0.08262346306678946
FOXP1,RABGAP1L,0.0826173800335576
ZNF654,SPIDR,0.08261311413217609
MYBL1,PNISR-AS1,0.08261276203811649
ZNF133,GATA3,0.08260839011677154
SP140,ANKH,0.08259872134421617
FOSB,NARS2,0.08259423469108364
GATA3,CCDC7,0.08259262913254041
STAT1,SPATS2L,0.08259202092450577
ZNF600,PLEKHG2,0.08258949122031574
KMT2A,POU2F2,0.0825889783052471
SPATS2,GLCCI1,0.08256924341658506
TCF12,ANKH,0.08256875744840589
ZNF708,DST,0.08256874676714919
ZNF155,VCL,0.08256513505004558
NR4A1,KANTR,0.08256464017104947
ZNF569,LINGO2,0.08256096218893796
ZNF407,MAP3K4,0.08254157086763525
ZNF569,ZNF831,0.08253726779413773
TAGLN2,KCNA3,0.08253703821834052
TAGLN2,RASA2,0.08251682995668574
KLRG1,ATP8B2,0.08251631881069328
ARID5B,DAB2,0.08251431346733717
SPATS2,TSPAN33,0.08250908951267695
FOXP1,INSIG1,0.08250848584061204
ZBTB16,H1-10,0.08250827680092598
STAT4,ENSG00000306779,0.0825026097936006
RPS6KA5,ZNF568,0.08250082853404485
CXXC5,CBLB,0.08248539320729226
ZNF10,LGR6,0.0824795928627856
ZNF600,LEF1,0.08246717932295275
ARID5B,CASK,0.08245702180513541
TCF7,SFMBT2,0.08244470364867514
ZNF708,S100A8,0.0824321536864393
ZHX2,SLC49A4,0.08241931006888498
NR3C2,CXCR4,0.08241837883794519
ZNF91,TESK2,0.08241697241017262
RFX3,CST7,0.08241333085745844
SP140,FCGR3A,0.08239316287214538
BCL11B,RELL1,0.08238714074191611
MAX,HMGA1P4,0.08238526763064209
LEF1,ENSG00000269514,0.0823776755006513
HDAC8,SPATS2,0.08237048841045778
ZBTB38,PRICKLE1,0.08236942579800831
STAT1,NME8,0.08236806654794686
BCL11B,ZRANB3,0.08236475922187585
IRF7,LINC03009,0.08236355511084699
BCL11B,LINC02384,0.08235827213308028
HMGB2,STAG1,0.08235232984866689
ZNF155,WDFY2,0.08234944515518475
KLF12,RDUR,0.08234165003731493
IKZF3,TAFA2,0.08234113621052398
RFX3,PYHIN1,0.0823320480761461
ZNF91,CDC42EP3-AS1,0.08232992886571418
RPS6KA5,FAM168A,0.08229279833572989
CEBPD,PRKCA,0.08229066416688496
ID2,GUSBP1--chr5:21341811(+),0.08229018272844013
ZNF544,MFHAS1,0.08228280194242887
TCF4,ENSG00000293612,0.0822803272889676
STAT4,RGS2,0.08227855262531142
KMT2A,IFIT1,0.08227851682639664
STAT4,ANKH,0.08227802283239233
RORA,MARCKS,0.08227098090427365
BCL11A,PATJ,0.08226713702394874
NFATC3,MAP4K5,0.08225942176631046
SOX4,SLA2,0.08225586678834829
TCF12,CCND2,0.0822516616001498
SP140,MT2A,0.08225051053540697
IKZF3,SBK1,0.08224580580370244
MSI2,LYN,0.08223754987237608
KLRG1,ST6GALNAC3,0.08222690221099582
EOMES,ARHGAP15,0.08222634662071725
ZBTB16,CCDC91,0.0822117572808107
ZNF708,ANKRD36C,0.08220563484445827
ZNF831,ADK,0.08220409092991778
BACH2,RIC8B,0.08220026672528065
STAT4,ARHGAP10,0.08219578789590233
FOXN3,HMOX1,0.08219219148072927
ZNF37A,ARL17B,0.0821785762535211
TCF7,MAML2,0.08217242783655888
LCORL,SLFN5,0.0821689043332067
EOMES,LEF1,0.08214926408957515
HMGB2,TPM1,0.08214255872722033
CEBPD,HLA-DRA,0.08214254324789778
ZSCAN5A,ZNF56P--chr19:19776000(+),0.08214206515731952
RFC3,AFF3,0.08213595648482726
EOMES,RFX7,0.08213413700044311
ZSCAN5A,BTBD9,0.08212997379566991
ZNF33B,FOXN3,0.08212218052993343
RUNX1,PIBF1,0.08211440719367226
RFX7,IFT88,0.08211173735270942
BCL11A,FCMR,0.08211062275682254
MAF,PIM1,0.08210187858526391
HLCS,MS4A6A,0.08209845365758486
TAGLN2,SNX25,0.0820932159158946
TRIB2,HLTF,0.08206812285358107
ZNF654,ENSG00000287100,0.08205848766167574
FOXP1,EXT1,0.08205149001924912
MYBL1,FAM168A,0.08204982492287821
ZNF331,BCL9L,0.08204667221807638
IKZF3,ELP4,0.08204590764308255
TCF4,CCDC14,0.08203251533616959
KMT2A,SYNGAP1,0.08202407690756205
FOXN3,HSPA1B,0.0820235685320493
ETS1,IGF2BP2,0.08201573380981153
ZNF831,CCR7,0.08200291848840176
ZNF654,ANKRD36,0.08199612816092952
MCTP2,FCN1,0.08199134523414955
CERS6,LCK,0.0819913189477432
HIVEP2,SVIP,0.08198631685849692
FOSB,NME8,0.08198525728151179
IRF7,RAB28,0.08198418226901807
RPS6KA5,LINC00861,0.08197993845099098
SP140,FHIT,0.0819796328875707
HMGB2,AOPEP,0.08196889766328125
ZHX3,ENOSF1,0.08196453400848014
MAF,FARS2,0.08196134522992683
TFDP2,STK17A,0.08195907570975682
ZNF654,TAGLN2,0.08195844478070816
NCALD,CLOCK,0.08195839283227974
NFATC3,ATAD2,0.0819476741289329
STAT1,SOCS3,0.08194536741885834
SP140,TRBC1,0.0819450143242784
STAT4,ZHX3,0.08191687529399817
HMGB2,ARL4C,0.08191634165417354
HDAC8,TBC1D4,0.0819149067010505
DACH1,PPM1L,0.08191485973001794
ZNF141,CHST2,0.08191359892480007
ZHX2,CCL4,0.08191301965315881
HSPA5,KCNQ1OT1,0.08190756233705572
CLOCK,SCMH1,0.08189802314142897
EOMES,MMP25-AS1,0.08189343662929346
CXXC5,ZNF155,0.08188273576980432
JUN,LINC00299,0.08188059453825582
TAGLN2,LLGL2,0.08187416773198984
ZEB1,ENSG00000287100,0.08186568201342079
ZNF91,SYNE1,0.08186321641834464
SCMH1,TRBC2,0.08185990212624518
IRF7,P2RY10,0.0818436543876944
ZNF331,GPR141,0.08184317740816477
ODC1,PCNX1,0.08183534393079551
IRF7,IFT88,0.08182516380249488
ZNF33B,PCCA,0.08181996814857422
HLCS,TLE5,0.08181876468247504
EOMES,COG5,0.08180422330406786
PRDM1,SMYD3,0.0817982750512347
SCMH1,CEACAM21,0.081798064489226
ZNF654,TBC1D32,0.08178006813171146
TAGLN2,RBL1,0.08177972773097456
HIVEP2,PATJ,0.08177801507346888
ETS1,SESN1,0.08176760518195951
ZEB1,MAN1A1,0.08176747868719966
ZNF654,TRABD2A,0.08176416698520217
ZNF141,SATB1-AS1,0.08176229012963798
ZNF133,COLQ,0.08175733415011219
SPATS2,CCNH,0.0817563473163895
DAB2,OCIAD2,0.0817526740035724
SPATS2,GPR155,0.08175023379932686
NFAT5,C2orf88,0.08174599866880747
ZNF141,LIMA1,0.08174402601097834
DAB2,CYLD,0.08173374039701152
IRF8,LINC02384,0.08172460156345338
FEZ1,PRDM1,0.08171884424230681
BCL11B,ZNF155,0.0817166359437996
TRIB2,ENTPD1-AS1,0.08170737929477959
HIVEP2,ANKMY1,0.08169323287517714
TBX21,CDKAL1,0.08169179862429897
BDP1,NRGN,0.08169051899482782
SP4,COMMD10,0.081681821989967
HMGB2,STON2,0.08167526258124269
HDX,MMS22L,0.08167243401886767
BDP1,LBH,0.08166631671454282
FOSB,THBS1,0.0816631332532941
ZNF133,EML4,0.08165953644846992
ZNF407,CMC1,0.0816583029083142
IRF7,FAM110A,0.08164691529270106
HSPA5,DUSP16,0.08164061212082233
ZNF331,CD226,0.08161664232238774
IRF1,SLC25A43,0.08161630842305079
SPATS2,ENSG00000301476,0.0816162358040013
HLCS,PTBP2,0.08159259830350463
NR4A1,UBE2E2,0.08159228632081246
ZEB1,IRS2,0.08157448875978753
EOMES,HS2ST1,0.08156130291243928
NCALD,PATJ,0.08155681462781385
RPS6KA5,FAM110A,0.08154503840813243
TCF4,TPTEP1--chr22:16601307(+),0.08154148036226379
ETS1,PPBP,0.08154114150640424
IRF7,CDK17,0.08153184911768191
ZBTB38,POLG2,0.08153047884880874
STAT1,LDAH,0.0815250437963314
ZNF654,ZC3H12D,0.08151149321808257
ID2,FBXL17,0.08150716066479798
NFATC2,WDFY2,0.08149921117865794
PBX4,SMG6,0.08149147356978358
ZNF91,FCGR3A,0.08148964808270089
ZBTB10,EOMES,0.08148831243463811
TCF12,NIPAL3,0.08148711862742847
ZNF831,PTPN4,0.08148237026851256
ARID5B,BCL11B,0.08148126769590494
ZNF37A,PAN3,0.08147753442654251
NCALD,AP3M2,0.08147373684846357
ARID5B,WDFY2,0.08147316924412978
ODC1,MCL1,0.08147017375237219
RORA,ALCAM,0.08145993055912436
PRDM1,NAALADL2,0.08145910027081912
SP4,MSH6,0.08145662008812071
HLCS,RASA2,0.08145241362259405
ZNF133,SLC38A1,0.08143656934660111
HSPA5,PARP8,0.08142949273054144
ODC1,CD28,0.08142512321506755
ZBTB16,NIPAL3,0.08142497648227658
STAT4,TUT4,0.08141259913944625
ZNF831,FAM110A,0.08140819251969578
ZNF568,CPVL,0.08140642535534762
NFATC3,P2RY10,0.0813960403463935
ZNF33B,ITGB1,0.08139460690910831
ZNF626,LRRCC1,0.08138956906347553
EGR1,TANC2,0.08137207592470751
MYBL1,NR3C2,0.08137170330806352
NCALD,AQP3,0.08136468407930234
LCORL,SIK3,0.08135976145402347
TCF7L2,EIF2AK3,0.08135623920175437
POU2F2,CEP78,0.0813496550048343
MAF,RETREG1,0.08134377695612185
FOXO1,LINC00342,0.081340734751179
NCALD,CD38,0.08133958451865447
TCF4,TRIB2,0.0813337844324213
ZNF600,LRBA,0.08131786111852121
SPATS2,FCGR2B,0.08128954174141634
FOSB,DZIP3,0.08128669411924283
GATA3,MSH6,0.08128666907280464
CEBPD,PLCB1,0.08128660773461
ZHX2,FBXO33,0.08128044885617682
RPS6KA5,WDR49,0.08127657985242918
IKZF3,PPP1R12B,0.08126661674330576
CXXC5,TCF4,0.08126199210410669
MYBL1,ENSG00000306779,0.08124361348605448
HOXB2,PBXIP1,0.08123866341306682
ZNF654,PRKACB,0.08122616079262328
ZNF544,NUCB2,0.08121571588434899
IKZF3,MIR4435-2HG,0.08121560074582329
NCALD,BMERB1,0.0812145812452192
RORA,NOL4L,0.08120790995647005
NFAT5,IER2,0.08120437833781391
MAX,LINC00865,0.08119506601290336
ZBTB16,ENSG00000268081,0.08119289659386157
ETS1,PCNX1,0.0811783421443806
HLCS,EML4,0.08117429286423722
FOSB,TUT4,0.08117225677726513
TRAF4,FOXP1,0.08116624342619924
MAX,SIMC1,0.08115236837015063
SCMH1,GRK5,0.08114965992488728
IKZF2,PACS1,0.08114670730869492
ZNF654,SP140,0.08114491038712005
RFX7,KLRF1,0.08113793143950059
FOXP1,DACH1,0.08111641685450201
BACH2,RAP1GAP2,0.08111059574633038
HMGB2,PF4,0.08110087379741492
SP140,GCLM,0.08109605651893939
ZBTB20,SLC25A43,0.08109004152141028
SPATS2,FUT8,0.08108791245960288
ZBTB20,S1PR5,0.08108664945949598
ZNF37A,CATIP,0.08108628558400377
HIVEP2,STMN1,0.0810850636333257
HSPA5,ZSCAN30,0.08108348145495564
NR3C2,CYFIP2,0.08107729198109498
HMGB2,TRAF5,0.08107727521269745
LCORL,ITGA6,0.08107373879109084
STAT1,TPM4,0.08106060879820441
SP140,SLFN5,0.08105686776213236
TBX21,GCLM,0.08104626628880218
CERS6,NAV1,0.08104500241000048
MAX,NRP1,0.08102916253762334
ZNF708,VEGFB,0.08102845198393487
ZNF407,NMT2,0.081026481118446
ZNF569,H1-10,0.08102360196816874
KLRG1,BICDL1,0.08101892009084638
BACH2,MAML2,0.08101754204094663
ZNF407,SLF1,0.08096425382309094
