TF,target,importance
HMGB2,RELL1,0.08603325764997624
SPATS2,LIMA1,0.08603057171926386
ZNF544,ARHGAP24,0.08602995980471433
HIVEP1,BCAS3,0.08602227164987832
KMT2A,FARS2,0.08601885602515605
MSI2,TRAF5,0.0860182873728715
TCF7L2,SLC38A9,0.08601687549454072
KLF12,ENSG00000268027,0.08600857048900681
MAFB,VTI1A,0.0860077275140634
CXXC5,MNDA,0.08600568541298712
RUNX1,KMT2A,0.08600257125020863
FOSB,SPDL1,0.08599970399878874
SPATS2,LCLAT1,0.0859989086707294
ARID5B,CST7,0.08599317581412268
RORA,GFOD1,0.08599229200973887
ZHX3,ENTPD1-AS1,0.0859902281109551
MAF,GUSBP1--chr5:21341811(+),0.08598456129937705
ZNF33B,RUNX2,0.08598189989876238
RUNX3,SHPRH,0.08597878421469585
SCMH1,SFXN1,0.08597627872580292
HDAC8,FOXO1,0.08597426301217191
SETBP1,LINC02328,0.08597219503312731
LCORL,PCED1B-AS1,0.08596800323663012
ZNF37A,TENT5C,0.08596687087084398
BACH2,UBE2E2,0.0859578593356536
ZSCAN30,PITPNC1,0.08594934246870713
ZNF155,ANKH,0.08594923441503395
ZNF626,GPRIN3,0.0859480414075579
NRF1,PLEKHA1,0.08594546874705886
ZNF568,PADI4,0.0859406370412942
STAT4,PCED1B-AS1,0.08593333864258106
BDP1,PHLPP1,0.08593294994774925
ID2,METTL25,0.08592581144331898
HDX,TXK,0.0859222368931046
ETS1,LINC03009,0.08591826857144223
NFAT5,SNED1,0.08591082486710593
HDAC8,ABCA2,0.08590786343325862
HLCS,KANTR,0.08590737475468987
RUNX3,CENPK,0.08590486962987984
BDP1,GFOD1,0.08590299485607274
JUN,FTX,0.0858819116290857
SCMH1,IGF2BP2,0.08587334910263598
FOSB,UBE2E2,0.08586720904735139
ZNF654,HDX,0.08585999166650486
ZNF33B,PRKN,0.08585850863677619
IRF4,STON2,0.08584535810674775
MSI2,PLEKHA5,0.08584013308168305
ZNF101,MTMR1,0.08583020556381743
POU2F2,PTGS1,0.08582878218714193
TCF4,STOM,0.08582766616164733
HLTF,CXCR4,0.08582266539521465
CLOCK,DLG2,0.08581543322044186
TFDP2,PADI4,0.08580522926185283
HLCS,CYP4F22,0.08580175470956801
GATA3,C3orf20,0.08579422062366596
ZNF831,CD6,0.08578614757480023
HSPA5,ST6GAL1,0.08578513732928568
RFX3,OXCT1,0.08578016979851787
TFDP2,LINC00299,0.08577234955987449
RUNX3,H2AC6,0.08576776603225451
NRF1,PTMS,0.08576691788639092
IRF7,IL2RG,0.08576401352551857
IRF8,BIRC3,0.08575683504053308
ZNF654,MGLL,0.08575674713069639
NR6A1,FOXP1,0.08575603685957622
NR6A1,CEBPD,0.08575415738662606
HIVEP2,NMT2,0.08574255106789988
NR3C2,LRRCC1,0.08574164329076889
ZNF782,CDKN1A,0.08573566988761348
FOXO1,TBC1D32,0.08573498302030894
ZBTB16,ANKRD26,0.08573419271731052
KLRG1,EIF2AK3,0.08571944250450879
MAF,DLG2,0.085710546169753
ARID5B,KPNA5,0.08570891674669125
ZNF155,VEGFB,0.08567642055623072
HIVEP2,NAALADL2,0.08567142402882051
IRF7,ENSG00000227240,0.08567023388666267
HLTF,SYCP2,0.08566980720368046
SP4,MAGED1,0.08565924364200828
ZNF133,DLEU1,0.0856534281593624
FOS,SLC38A4-AS1,0.08565180381906616
ZNF33B,FGFBP2,0.08565101754302974
RFX7,SLC16A7,0.08564677265597637
NCALD,GPHN,0.08564140174561698
ZBTB38,BRAF,0.08562667418882032
PBX4,PIM1,0.08562386852008162
HMGB2,TRAPPC9,0.08561670285431823
ZNF37A,MYO9A,0.08561568199920803
ZBTB38,GZMM,0.08561537824148242
ZEB1,HSPA1B,0.0856152092563563
ZEB1,CHN2,0.08560948246915985
BDP1,ARL15,0.08560677567215927
NRF1,CRTAM,0.08559474602832329
ZNF101,ATP2B4,0.0855942923869451
TRIB2,JUN,0.08557998905959736
HDX,KIAA1958,0.08555152508948759
KMT2A,TSHZ2,0.08553436586448372
NFATC2,SYNJ2,0.08553426382590922
BDP1,CHST11,0.08553366927752387
ZNF10,TC2N,0.08553343404058913
TRIB2,ZBTB38,0.08553275375746976
FEZ1,ANGPT1,0.0855281661055705
RUNX2,ENSG00000291203,0.08552770483353171
LCORL,CLOCK,0.08552597191947371
RUNX3,PTGDR,0.08551534842639831
KMT2A,DACH1,0.08551399584615131
CERS6,BACH2,0.08550686768614921
CERS6,SLC2A3,0.08549293124744106
RFX3,TMEM156,0.08548952271484893
IRF8,ZNF331,0.08548655292980371
MSI2,ZNF56P--chr19:19776000(+),0.08548508562525622
LCORL,BTBD9,0.08548367820216725
ZNF708,ENSG00000290008,0.08547615415250151
BDP1,FRY,0.08546768092109402
IRF7,COMMD1,0.0854564850106761
ZBTB20,ZNF654,0.08545261972885736
ZNF331,OFD1,0.0854519975107318
IRF8,ARHGAP24,0.08545156383194726
ETS1,PPP3CC,0.08543786618156518
IRF4,SPN,0.08543048246270589
HES1,RHOH,0.08543007429561057
BDP1,EML4,0.08541378581512561
DACH1,TOM1L2,0.08540838229263237
ZNF331,CDC42SE2,0.08540755267535169
FOXP1,RHOB,0.0854041152582878
IRF4,ACTN1,0.08540179771030808
RFC3,PKD2,0.08539539130409893
RFX7,ZNF331,0.08539369453976203
ZNF831,SPOCK2,0.08538265227900099
KLRG1,EEIG1,0.08538053904671093
RUNX2,CHST11,0.08536819535359534
ZHX3,CDK8,0.08536524766271258
SOX4,ZNF407,0.08536409528215494
IRF7,ATP8B1-AS1,0.08535974547453781
NR3C2,SLFN5,0.08534376328195632
SPATS2,RAD51B,0.0853403195136357
NFATC2,FAM241A,0.08533606256571416
RFX7,FBXL20,0.08533504171331407
SP140,RABGEF1,0.08532821852198613
NR3C2,TRAPPC9,0.08532094494885274
HLCS,PNISR-AS1,0.08531038909743166
SOX4,ADK,0.08530874974024072
IRF4,STAG1,0.08529567007375748
TRPS1,COMMD10,0.08529299982155326
FOSB,PPM1L,0.08529033766157744
SOX4,EXOC6B,0.08527699822359185
HOXB2,USP9Y,0.08527393084805777
NFATC2,DLEU1,0.08527236874485924
NRF1,DACH1,0.0852709690151094
PRDM1,DENND11,0.08526664679667287
CEBPD,RNF11,0.08526558688347499
ZBTB10,LINC00987,0.08526261029262455
ZNF107,PLA2G4A,0.08526256394026134
NR4A1,DUSP6,0.08526013862654
FOS,CD1C,0.08525027258292438
HMGB2,ARID5B,0.0852438327324026
ZNF91,FAR2,0.08524029307289471
HIVEP1,PADI4,0.08523289821726573
NR6A1,PITPNC1,0.08523141104007467
FEZ1,KCNQ1OT1,0.08522941474244079
TRIB2,LMO4,0.08522201116114211
RUNX1,STON2,0.0852172477546928
KLF12,BCL2,0.08520576684031918
TCF7L2,BTG3,0.08520426693838466
ZBTB38,CENPK,0.08520100871138292
ZNF141,PDE7A,0.0851994814187737
TCF7L2,DISP1,0.08519720776517561
TCF7L2,KLRK1,0.08519077280212
BDP1,SESN1,0.08518966638930295
MCTP2,MEGF9,0.08518853541205983
ZNF708,DENND11,0.08517365557077809
KMT2A,ANKRD36C,0.08516934647632969
ZNF155,NR4A1,0.08516469608235006
RFX7,ARHGEF18,0.08516243278872702
ZBTB16,MYBL1,0.08516125565685162
ZNF569,AFF3,0.08515866103285874
KMT2A,GABPB1-AS1,0.08515661358174717
RPS6KA5,GOLGA8B,0.08515363051790537
BDP1,TANC2,0.08515286415488478
NCALD,TNRC6C,0.08515144242454574
SP4,ENSG00000226824,0.08514157612303769
RUNX3,PLAUR,0.08514033435728541
ZNF407,PRF1,0.08513014407522378
ZNF407,H1-3,0.0851209623619845
MSI2,F2R,0.08511626672357367
ODC1,ATP8B1-AS1,0.08510553134995719
KMT2A,PRAG1,0.08509711269921617
ZNF91,RAPGEF6,0.08508882796764153
HLCS,PTPRM,0.08508862731466751
FOSB,EXOC4,0.08508424463886319
ZBTB10,MMD,0.08508008060875648
SCMH1,PIBF1,0.0850759217949188
TRAF4,BCL2L1,0.08506902657907495
HDX,GPR141,0.08506408281301245
ZEB1,RCAN3,0.08506385499537616
BDP1,TCF12,0.085057575967959
HIVEP2,LRRCC1,0.08505501955112882
ZEB1,MARCKS,0.08505233530532931
FOS,UTRN,0.08505110334883999
ZBTB10,TCF4,0.08505082203592952
TCF12,SP140,0.08505031863804237
MAFB,LINC01619,0.0850402305339572
ODC1,MBD5,0.08503380719744993
NFATC3,TGFBR3,0.08503135401734833
FOXN3,SATB1-AS1,0.08501735170523803
ZBTB10,DGKH,0.08501527650611569
ZEB1,RGS7,0.08501264410432825
NFATC3,SLC16A7,0.08501114926274962
SOX4,RBL1,0.08500102736823015
TAGLN2,KLRG1,0.08499882528784437
ZEB2,TRBC1,0.08499646349670002
RFX7,ENSG00000293612,0.08498689238135704
ZNF37A,YPEL1,0.08498682823105327
ZHX2,ZNF407,0.08498681638258544
RUNX1,KPNA5,0.08498139128064472
ZNF107,PRDM1,0.08498129230107751
FOXO1,LYZ,0.08497931040813236
ZEB1,SOCS3,0.08497753798529874
FOXN3,PTPN4,0.08497648279725735
ZBTB10,ARID5B,0.08497148329005412
ZBTB38,ANKRD36,0.08496493438140135
ZNF33B,NIBAN3,0.08496161378060997
ZEB1,LRBA,0.08494154217418859
ZNF569,TTC27,0.08493376090838653
HDAC8,CD96,0.08493371651168462
TCF7L2,RNF11,0.08492729328526558
MSI2,ENSG00000307088,0.08492481450707844
ZNF10,TBC1D32,0.08492290627636585
HDAC8,RPS6KA5,0.08491915045116817
IRF1,LINC00861,0.08491739899345967
HIVEP2,ENSG00000290879,0.08491705684025452
ZNF91,ENSG00000306779,0.08490713327248813
IRF1,WWOX,0.08490188414622517
SP140,HMGA1P4,0.08489883089397156
POU2F2,TBC1D31,0.08489601530114646
JUN,SYNJ2,0.08488943365335899
ZNF155,AOPEP,0.08488007274060577
ZBTB10,DZIP3,0.08487583627113227
ZNF133,PLCL1,0.08486945475095266
ZNF107,NCAM1,0.0848450062192335
ZHX2,ZBTB20,0.08483398405232086
TCF12,BCL11A,0.08483131773690226
HMGB2,RBM47,0.08482272560380393
ZNF708,TBCK,0.08481580992858474
JUN,RBM47,0.08481379254137955
TRAF4,SPATS2L,0.08480998526803184
ZNF107,CCL3,0.0848097785206197
ETS1,DAB2,0.08480902068840854
ODC1,EXOC4,0.08480730143898338
ZNF33B,RPS6KA5,0.0848003990119037
NR4A1,ENOX2,0.08479988515430295
STAT4,PDE4B,0.0847726107512416
ZNF407,SEPTIN11,0.08474706731675603
SOX4,HDAC8,0.08474671919329324
SOX4,HIVEP1,0.08473906299902659
CLOCK,MIPEP,0.08473539904004732
MAX,FOSB,0.08473107436440609
NR4A1,MYO9A,0.08472427190811009
ZEB1,CCDC138,0.08472393095611558
SETBP1,PTK2,0.0847204766525604
SP140,PRF1,0.08472014474369217
KLF12,PIP4K2A,0.08470622820464228
HDAC8,MRTFB,0.08468720879367347
RFX3,CARMIL2,0.08468424918861797
TFDP2,FAM13A,0.08468381715156507
ZNF654,SLCO4C1,0.08468325799682283
TCF4,CNNM2,0.08468245224845608
NR6A1,HLCS,0.08468138006941907
HSPA5,SBF2,0.08467558896013985
ZHX2,FOS,0.08467238534108897
BACH2,AIF1,0.08467220909648453
ZNF331,SCAI,0.08466497153680873
TCF7L2,LMO4,0.08465421559125912
JUN,PDSS2,0.08465353521341556
GATA3,TESPA1,0.08464840006504566
RFX7,HIPK2,0.08464619726921677
ZNF654,SIK3,0.08464109626678061
TCF12,GBP1,0.08463884568949492
IKZF2,AHI1,0.08463046229971212
CERS6,SAMD3,0.08462943431281156
DACH1,SBF2,0.08462548051811929
ZNF600,GK5,0.08461810325017131
HDAC8,LRBA,0.08461480656264762
ZNF600,LRRCC1,0.08461220057829305
ZNF33B,PARP15,0.08460822996996603
TCF7L2,PLD4,0.08459008751067662
EGR1,SIMC1,0.08458143835431606
ZHX3,ENSG00000302489,0.08457300279534065
ZNF107,FAM222B,0.08456257703111403
ZNF600,MGAT5,0.0845618569668315
SOX4,THBS1,0.08455761120440233
JUN,ENSG00000290853,0.08455396593827166
NFAT5,PPBP,0.08454535020037726
HIVEP2,CLEC2D,0.08454491711781977
ZNF37A,CD1C,0.08453359342834305
ZBTB20,EGR1,0.08453342313990397
MAX,AFF3,0.08452731309705175
BCL11A,NKG7,0.08451094454844685
MAFB,HLA-DOA,0.08451073123732465
ZEB1,DISP1,0.08450774571182844
KLF12,TNFAIP3,0.08450578002283368
SOX4,MGLL,0.08450540764695802
DACH1,IER2,0.08449856290439674
TFDP2,SKAP1,0.08448813790216292
NRF1,SLFN5,0.08447932876470728
MAX,SLC2A13,0.08447820045913769
KLF12,LRMDA,0.08447060365508408
HMGB2,CD2,0.08447053373191554
MAX,KIF20B,0.08446269696765171
IRF4,PPP1R14B,0.08446232966467676
RUNX1,ZNF101,0.08445917263016013
ZNF654,BCL11A,0.08444577789967748
HIVEP1,H1-3,0.08444490410516287
NFATC2,HEG1,0.08444441612331272
BACH2,MARCKSL1,0.08443366954078685
ZNF544,ENSG00000306766,0.08442272594363912
SPATS2,H1-3,0.08441139055948435
ZBTB20,MIR23AHG,0.0844106982722863
BDP1,IL18R1,0.08440952935591234
ZNF654,IFI44L,0.08440857687931463
ZNF155,PECAM1,0.08440028139841116
TRPS1,ENSG00000289424,0.08439787840569399
KLF12,TRAF3IP2-AS1,0.08438454848081274
KMT2A,POU2F2,0.08438123486940304
ZNF626,RBMS3,0.08438043285088138
TRAF4,JUN,0.08437553721994394
MAX,ADGRG1,0.0843645652195208
TFDP2,KCNQ1OT1,0.08435832333713399
ZBTB38,CCND2,0.08434587534038504
STAT4,CFAP97,0.08432114966214851
HMGB2,NIBAN3,0.0843130826735111
FOXP1,LLGL2,0.08429807185566048
ZHX3,MARCKSL1,0.08428899713126373
ODC1,MCU,0.08428381876906589
SP4,LTB,0.0842828563860255
RFX7,OSBPL3,0.08427902796879674
MAFB,TCF12,0.08427685958869781
HIVEP1,DENND11,0.08427679101594278
JUN,IFITM2,0.08426401300970428
ZNF708,ENOX2,0.0842449908644953
SP140,RUBCNL,0.08424360942169419
NFIA,IL18R1,0.08423863892630622
KLF12,ATP8B1-AS1,0.08423676767753246
TCF7L2,ZHX3,0.08423504305844004
ZBTB20,RCAN3,0.08422688460298929
RUNX2,SAMD9L,0.08421982598416108
HOXB2,NFATC2,0.08421800663175846
ZNF33B,ZC3H12D,0.08421525194598524
ID2,TRBC2,0.0842135954074533
NR4A1,ATG7,0.08420836706245169
TCF12,FOS,0.08420367315086807
CXXC5,MMP25-AS1,0.08420155679697369
CEBPD,ZSWIM6,0.0841963342544401
TFDP2,DBF4,0.0841876071541958
KLF12,ZFP36L1,0.0841782863281618
ZNF10,LINC01934,0.08416523818089522
MCTP2,SPIDR,0.0841615408362726
TAGLN2,PITPNM2,0.08415661101693966
POU2F2,ENSG00000290039,0.08415527150001206
IRF7,UBE2E2,0.08414938820704129
IRF7,RABGAP1L,0.08414411907236166
RUNX1,CHD7,0.08413843446875895
SPATS2,ATP8B1-AS1,0.0841336217131538
ZNF75D,PIGL,0.08412094446397513
ZBTB16,BTG2,0.08411806852051953
STAT1,IFITM2,0.08411741213793157
HSPA5,AIF1,0.08411517245130133
ZNF600,VTI1A,0.084115065162077
KLF12,ABI2,0.08411357196646187
ID2,ENSG00000274422,0.08411232554626508
LCORL,SCMH1,0.0841118834878127
DACH1,IL3RA--chrX:1335025(+),0.08408179660951494
NR4A1,LRMDA,0.08407919209298723
ZNF331,FRMD4B,0.08407777001315991
SPATS2,FRMD3,0.0840736648378272
ZNF155,NAALADL2,0.08407270690601021
ZNF626,PTMS,0.08406829449458994
TBX21,TBCK,0.0840582812705428
DACH1,CARMIL1,0.08405166973070052
ZSCAN30,GRAP2,0.08404117398159944
HLCS,TBC1D5,0.08404031265806224
ZBTB10,METTL15,0.08402999441433591
JUN,ENSG00000306779,0.08402903517301216
ZHX2,SUMF1,0.08402597403577217
RUNX2,HDAC8,0.08400602236968516
POU2F2,RFX3,0.08400433276304485
MCTP2,SBF2,0.08399831572755947
IRF8,PDE4D,0.08399188843279837
TRPS1,FKTN,0.08399029413038046
TCF7,MARCKS,0.08398436126430546
TCF7L2,STAM,0.08398016707833426
MAFB,PRKACB,0.08398003808958603
DACH1,WDFY2,0.08397895483729922
STAT4,DPH6,0.08397681658880779
TCF4,CXCR4,0.08397290407867962
KLRG1,RHOB,0.08396823902153161
HOXB2,TBC1D31,0.08396147132748849
BDP1,FAF1,0.08396009919219005
RFC3,ENSG00000291015,0.08395680194875543
ZNF133,RAPGEF6,0.08395558654901877
KLF12,FBXL20,0.08395375742423919
SPATS2,PPP1R12B,0.08394968496824985
HIVEP1,ZNF141,0.0839460894039025
ZNF155,CAMKMT,0.08394046342418672
IRF1,PPM1N,0.08393717100272653
ZNF141,MARCKS,0.08393493891574438
ZNF33B,F13A1,0.08393096341319049
NFIA,CCDC186,0.08392879300343149
JUN,CHST11,0.08392689846822367
ZNF133,MLLT3,0.08392534408110665
SETBP1,SLAMF7,0.0839194396259416
NRF1,GZMM,0.08391233306457967
STAT1,PDSS2,0.08389591069970173
CERS6,SMG6,0.08388353569928081
HIVEP1,H4C3,0.08388158466600434
FOXP1,CYP1B1,0.08386863467037534
ZBTB38,TRAF4,0.08386796275499345
HLTF,TTC27,0.08386279068054138
ZNF107,RUFY1,0.08385911465268943
ZNF331,RALGPS2,0.08385820387021563
STAT1,NCALD,0.08385499421615353
BDP1,SERPINF1,0.08384324990265803
ZNF708,TXNDC5,0.08384306273970185
ZNF600,TRERF1,0.08383820845653701
HIVEP1,SLC12A2,0.08383652944469805
ZNF544,SFXN1,0.0838318041654478
HSPA5,CEBPD,0.08382895975947292
MAF,COMMD1,0.08382678324112836
HOXB2,SMYD3,0.08382345936625019
SP140,LRBA,0.08381517583999237
MAX,IRS2,0.08380925245018178
KLF12,MIR4435-2HG,0.08380885555168084
HIVEP2,PRDM1,0.08380724889439747
SETBP1,EML4,0.08380671592628704
MCTP2,NEGR1,0.08379539232592224
TCF4,TRABD2A,0.08379506451517421
MAF,MED27,0.0837941397656536
ZSCAN5A,SPN,0.08379363227796692
LCORL,CAMKMT,0.08378467392815657
HIVEP1,ITFG1,0.08376317322153436
HLCS,LINC01588,0.08375445490393585
CLOCK,ZNF91,0.08375421791859641
STAT1,FBXO33,0.08375285380301037
SP4,MAML3,0.08374892110682074
ZNF831,CCL5,0.0837463705511992
ZNF133,NCK2,0.08374430016340441
SP140,CDKL1,0.08373726225848327
PRDM1,DNAAF9,0.08372707834845099
ZHX3,FAR2,0.08371950270264303
HDX,TTTY14,0.08370352962956847
NR3C2,LCK,0.08369632475968902
ZNF37A,SAMD9L,0.08369420756756701
SETBP1,ZNF101,0.0836828235456053
CEBPD,NEXN,0.08368058526057616
TCF4,ANKRD36C,0.08367686815140803
HIVEP2,PCNX1,0.08365718318965465
TCF7L2,CDKN1C,0.08365528289597195
IKZF3,DOCK9,0.08365271734142152
IRF7,F13A1,0.08364530803240967
RUNX3,METTL25,0.08364427921624518
ZNF37A,PHLPP1,0.08364067608302884
NR3C2,TRIB2,0.0836400825476625
RFX3,ZNF101,0.08363553463983261
CXXC5,TRIB2,0.08363332506323938
DACH1,PIM2,0.0836288267686886
SP140,CLEC2D,0.08362363574985576
IRF1,TLN1,0.08360956975105688
ZNF107,TNRC6B,0.08360902541523632
ZNF407,ZGRF1,0.083606014366435
TRIB2,DPYD,0.08360406181148863
HLTF,EFCAB13-DT,0.08360108960956826
IRF1,PTPRM,0.08359547827018474
HES1,P2RY10,0.08359223472700684
ZBTB38,NEK7,0.08359129457426215
ZNF155,DAAM1,0.08359040617921354
IRF4,FBXL17,0.08358220448652062
IRF7,ATP8A1,0.08358128296847997
RUNX2,CASK,0.08357908394853443
ZBTB38,ADGRE2,0.08357759054590115
BCL11A,ITM2C,0.08357738146859107
NFATC2,SLC7A5,0.08357172852695834
TCF7L2,TOGARAM1,0.08357026658073476
ZBTB10,STRBP,0.08354799164847496
MAFB,SLC38A1,0.08354302101348736
DAB2,PLEKHA1,0.08353969603446358
ZNF569,KIF2A,0.08353173850779357
RUNX3,PLA2G12A,0.083531631599134
PBX4,ENSG00000290548,0.08353064179872806
MSI2,RFX3-DT,0.08352830679485486
TCF7,AK9,0.08351154839893457
HIVEP2,CAMKMT,0.08350888486896885
NR4A1,C12orf75,0.08350852881640938
RUNX3,C12orf75,0.08349701211940273
ZSCAN5A,SPATS2L,0.08349470431227037
ZHX3,FBXL17,0.08349006371183397
ZNF133,PTPN4,0.08348966480491861
NFIA,HLA-DPA1,0.08347932490336935
SCMH1,CERS6,0.08346302697991784
NFAT5,OFD1,0.08345725700599511
NRF1,FBXO33,0.08345527622272135
STAT1,ACSL1,0.0834502618085871
ETS1,FCGR3A,0.08343667487977573
DAB2,FBXO33,0.0834352057974159
ZNF544,CEACAM21,0.08343357538852378
IRF4,ZNF600,0.08343226992079109
ZBTB38,ENSG00000298831,0.08343165348516868
ZNF141,SERINC5,0.0834299396954198
GATA3,WAKMAR2,0.08342922057170557
NR4A1,AP3M2,0.08342646347479091
NFAT5,THEM4,0.08342197719694562
NR4A1,XRCC4,0.08341924271941231
FOSB,COMMD10,0.08341507889759818
RUNX3,ZFP36L1,0.0834137172400568
ZNF91,ISG15,0.08341044010919042
BACH2,SKAP1,0.08340971920685876
TRIB2,PARP15,0.08340580975722739
ZNF101,FCHSD2,0.08339150548930388
MSI2,RGS18,0.08338068486618144
MCTP2,ENSG00000298831,0.0833751441490742
KLF12,TGFBR3,0.08337211193145085
JUN,GPHN,0.08335328209456459
SCMH1,TLE5,0.08335274902851636
TCF7,ST6GAL1,0.0833441334787144
HMGB2,ZNF654,0.08333317771243573
NFATC3,RNF11,0.08330762462842888
KLRG1,MINDY2,0.08330499427403215
CERS6,ZNF33B,0.08330015827999657
IRF8,CCSER2,0.08329832242780641
ODC1,PLEKHA5,0.08329727005131396
TCF7L2,GNPTAB,0.08328566975132946
BACH2,ATP8B4,0.08328183950905266
NFAT5,CMC1,0.08328080538629372
BDP1,ZBTB16,0.08327321921920247
RFX7,CMIP,0.08327030414558899
IRF7,PADI4,0.08326908411203544
CXXC5,ENSG00000262879,0.0832654800036484
NR4A1,BLNK,0.08325386934895465
ZNF708,TRAPPC9,0.08325360572471545
EOMES,PHLPP1,0.08324381481182389
ZNF141,HIVEP2,0.08324267960710917
HLCS,SFMBT2,0.0832340021084661
MAFB,BCAS3,0.08323229985178976
MSI2,TNIK,0.08322117923610868
ZNF91,NUSAP1,0.08322106552629978
IRF8,CCL4,0.08320277865188562
ZNF10,H1-10,0.08320138736450292
ZNF107,HERC2P3--chr15:20370222(-),0.08320093753721806
RFX3,NRGN,0.08319138065778693
SCMH1,PAG1,0.08319022153534755
LEF1,SUMF1,0.08318792096188919
ZNF568,DIAPH2,0.08318566144271568
FOXO1,ENSG00000290548,0.08318376353964774
ARID5B,POLG2,0.08317967214205159
HIVEP2,HCG18,0.08317466659659462
DAB2,MGLL,0.08317159726974924
SP4,NRP1,0.08315536485320513
HIVEP2,VCL,0.08314583554646114
ZNF133,PARP15,0.08313096598716184
HMGB2,LINC01619,0.08312235409739749
ZNF141,UVRAG,0.08312209304175722
HDAC8,MEGF9,0.08312019576171606
LEF1,ST6GAL1,0.08311857056180703
ZSCAN30,MIATNB,0.08310604387956065
HSPA5,HLA-DQB1,0.08310365929730257
MCTP2,ARMH4,0.08309168265605281
SOX4,SESN1,0.08306788456983329
ZNF107,ABTB3,0.08305902768924744
TAGLN2,SESN1,0.08305128820502967
ZNF91,KLHL20,0.08304858603598234
HDX,MSI2,0.08304155914757068
ZNF75D,FER,0.08303062495480343
JUN,MPZL3,0.08302088425212299
CEBPD,FMNL2,0.08301356349708897
CLOCK,ENSG00000269514,0.08301347759351196
BACH2,WDPCP,0.08300134840193263
CXXC5,INSIG1,0.08299715163245108
KLF12,OXCT1,0.082988615484551
BDP1,ST6GALNAC3,0.08298158828867253
BCL11A,VPS13A,0.08297720349960874
ZSCAN5A,MAFB,0.08297543898877409
RUNX3,ZEB1,0.0829728786519076
HDX,KLRK1,0.08297140187122361
SCMH1,MSC-AS1,0.08297111941719025
TCF4,KCNA3,0.08296799670650327
SOX4,ARHGAP24,0.0829667206541823
SOX4,STK17A,0.08296399051625113
ZNF708,WRN,0.08295679290911068
HLCS,H1-10,0.08295523552225592
FOSB,TRAPPC9,0.0829460842831032
NCALD,PECAM1,0.08294129174894135
EGR1,CYP4F22,0.08293968729941589
ZNF133,TPM4,0.0829342953796072
ZSCAN30,PRLR,0.08292990921324643
KLF12,TPTEP1--chr22:16601307(+),0.08292794065359874
NFIA,EREG,0.08292124571937469
HDAC8,MIR23AHG,0.08292113769699042
NFATC2,PEAK1,0.08291692999160923
HLCS,LINGO2,0.08291570959576225
ZNF155,EPB41,0.08291556004259013
IKZF2,ZNF155,0.08291414827699929
TCF12,DTNBP1,0.08291261511816045
TFDP2,ERC1,0.08290993847725035
ZEB1,ENSG00000291203,0.08290750819173148
ODC1,SEL1L3,0.08290248643943224
TRAF4,EVL,0.08289901572484379
DACH1,RPAP2,0.08288926796241232
HOXB2,CCM2,0.08287749643824886
ODC1,AP3M2,0.08286960651106852
CERS6,TBC1D32,0.08286897178605201
JUN,RUBCNL,0.08284226354167663
CEBPD,DPYD,0.08283960771015411
IRF7,HELB,0.08283124539400716
ZNF407,NRP1,0.08282664881024437
NRF1,VTI1A,0.08282355184223161
SCMH1,PALM2AKAP2,0.0828162553393774
ZBTB20,PPP1R14B,0.0828112212730149
BDP1,FAM222B,0.08281066783111257
ZSCAN30,GUCY1A1,0.08280781302100244
ZNF544,ENSG00000227240,0.08280151894774254
MCTP2,LINC00662,0.08279920106344607
ZNF708,FLNB,0.08279272080862465
NCALD,GMDS-DT,0.0827666679792333
HLTF,ENSG00000273784,0.08275006961547789
ZNF141,WWOX,0.08272831447813028
PBX4,HLTF,0.0827143683925965
NFATC3,LINC00630,0.08271223685491413
KLRG1,PRF1,0.08270178429398103
RUNX2,ENSG00000226824,0.08269778527768336
JUN,MIATNB,0.0826960064451411
CLOCK,BRAF,0.0826928670943478
IRF1,ELL2,0.08269257815781149
FEZ1,VEGFB,0.08268368299807977
TFDP2,PALM2AKAP2,0.08268136946137292
DAB2,CCSER1,0.08267590222283087
SPATS2,CDK8,0.08267083946950436
ZNF407,ZNF831,0.08266434040992854
RFX3,SNCA,0.08266099469706195
ODC1,PAM,0.0826479765626289
BCL11A,ENSG00000307088,0.08262182584593815
SP140,FTX,0.08261424364267184
FOS,RGS7,0.08260382473164199
ZNF133,SEMA6A-AS1,0.08260145712053657
ZNF37A,BCL11A,0.08259353569308274
TCF12,SGO1-AS1,0.08259291531324092
NFATC2,DTNBP1,0.08258486272743483
IRF8,CDKL1,0.08258193767379692
ZNF331,SEMA6A-AS1,0.08258104988280855
ZNF626,ENSG00000226571,0.08257995003246714
NFAT5,CAMK4,0.08257885545484575
ZNF407,CENPP,0.08257752177840086
ZNF91,ARMH4,0.08257728354601077
SCMH1,VCL,0.08257520200608197
NFIA,DPH6,0.08256871149865624
HIVEP1,H2BC5,0.0825672100218487
IRF7,IRF1,0.08256221586356446
MYBL1,CISH,0.08256102358507567
MYBL1,PTMS,0.08255976965535006
ZNF569,TLK1,0.08255615827027388
CXXC5,GFOD1,0.08255216600642601
ZNF569,CDK6,0.08254241614538041
HLTF,KIAA1328,0.08253328244428332
HIVEP1,ABI2,0.08252790233024335
HMGB2,COX10-DT,0.08252741057230242
EOMES,TRAF3IP2-AS1,0.08252190400066454
ZNF141,H2BC4,0.08252040931428352
ZNF75D,KIAA0586,0.08252027102515114
TRIB2,PRR5L,0.08251801952793325
POU2F2,ENSG00000274422,0.08250929950347528
