TF,target,importance
TRIB2,GABPB1-AS1,0.09236579858409819
ZNF708,GAN,0.09235335480631424
CLOCK,FAM168A,0.09235129041804256
TRIB2,SLC38A9,0.0923498859981024
IRF4,GABPB1-AS1,0.09234869004787323
IKZF2,ABCC3,0.09234666235918658
FOXP1,ATP8A1,0.09234463809919058
NR6A1,HLA-DOA,0.0923381908801802
NFATC2,NLK,0.09233760590713469
KLRG1,UBR1,0.0923356498432535
STAT1,ANO10,0.09233232254655852
HIVEP2,DAAM1,0.0923307080449706
ZNF654,TPM1,0.09232797300246832
EGR1,FRS2,0.09232573639301404
PBX4,POLG2,0.09232155324158937
RPS6KA5,DGKH,0.09231259707071701
HSPA5,LDLRAD4,0.09231234191388969
BDP1,SPATS2L,0.092311827023431
NFAT5,GZMB,0.09230393591267164
CEBPD,SSH2,0.0923028725724564
ZNF75D,LCORL,0.09230112777679783
CXXC5,TPD52,0.09230040470444457
NR6A1,CST7,0.09228674741027865
ZHX2,CCL3,0.09228428461474779
ZNF33B,CD74,0.09228176071312857
BCL11A,CCL3,0.09228121970515
NRF1,TGFBR3,0.09227022425454828
CEBPD,TANC2,0.09225821937749139
TAGLN2,CLYBL,0.09224859463511689
EGR1,LRMDA,0.09224713821911512
BACH2,ENSG00000293488,0.09224416203908682
KMT2A,DDX10,0.09223154041292075
HIVEP2,ENSG00000306779,0.09221429419653614
ZNF708,ABCC4,0.09220629267039372
ZNF407,ANO10,0.09219590139727815
SETBP1,ACTN1,0.09219398866508387
HLTF,H2BC4,0.09219099075414305
SPATS2,ENSG00000306766,0.0921887944697415
CEBPD,CDK14,0.09218485691876117
ZNF107,ZNF91,0.09218342833543822
CLOCK,SGO1-AS1,0.09217704514187165
ZNF107,FBXO32,0.09217019065981653
FOXN3,CCSER1,0.09217005317522305
TRIB2,STMN1,0.09216836372486106
TRPS1,CDKN1C,0.09216736604435571
HOXB2,CD3G,0.09216689706053215
ZNF654,DISP1,0.0921563909445972
FOXO1,TBC1D12,0.09214766486808132
HLTF,DDIT4,0.09214660368097333
ZBTB10,TGFBR3,0.09214586293371378
ZNF133,GAN,0.09214548610849313
HSPA5,CENPP,0.09214536609946397
HSPA5,ENSG00000259363,0.09212626024679801
SOX4,LINC00278,0.09209397887346406
ZNF654,ODC1,0.09209060290530827
MYBL1,STAT4,0.09208618318926072
KLRG1,GALM,0.09208474200937926
KLF12,CD14,0.09208419635739123
ZSCAN30,BCL11A,0.09207679059700581
ZNF654,TMTC2,0.09207300958250926
BCL11A,RBL1,0.0920547035323788
RUNX3,PELATON,0.0920459418827496
ZNF141,SIK3,0.09203524826246898
NCALD,PDE8A,0.09203441822915653
ZNF831,ALCAM,0.0920335406070706
NFAT5,IL1B,0.09203064844779511
FOXN3,TYW1B,0.09202600453598947
HSPA5,FRMD3,0.09201994008495784
CXXC5,CD69,0.09201677027706864
ZNF101,IMMP1L,0.0920147309743887
CERS6,CCNH,0.09201082176887773
ZNF782,ATP2B4,0.09200772686045894
ZEB1,METTL15,0.09200659490116599
HIVEP1,ATP9B,0.09200146892261375
HIVEP2,MBTD1,0.09199552388988831
TFDP2,TCF12,0.09198594179956839
IRF4,CX3CR1,0.09198390676402632
DAB2,SELL,0.09198359769039197
MAFB,FKTN,0.09196410765945315
ZBTB16,GPRIN3,0.0919632752376092
MAX,LEF1,0.09195919741455641
KMT2A,RFX3-DT,0.09195866643468517
HLTF,ZFYVE28,0.09195187801036805
MCTP2,LCLAT1,0.09194498497435813
EGR1,ERC1,0.09193423507754443
RUNX2,RELL1,0.09193205450439632
ZNF107,MLLT3,0.09193002090110748
ZBTB20,SESN3,0.09192567499935872
IRF4,CD69,0.09192334221587009
SOX4,ITGA6,0.0919188979161772
ZNF708,GK5,0.09191625981228685
ZNF101,ID2,0.0919161623419316
CXXC5,KMT2A,0.09190989004412868
TCF7L2,FAF1,0.0919019221645982
ZNF626,CYP1B1,0.09189577696459968
KMT2A,PRKCA,0.09188933492996397
HIVEP1,CCM2,0.09188148853657617
ZHX3,RNGTT,0.09184643928080478
ZNF33B,ST6GALNAC3,0.09183847561966052
MYBL1,TRAC,0.09183507010689278
SP140,IL2RG,0.09183142358029506
HLTF,CNNM2,0.09183002881675717
ZHX3,FOS,0.09182445209176028
NRF1,FAF1,0.09182335967949158
ZNF37A,ST3GAL3,0.09182076332396469
RFX3,ANKRD26,0.09181868455550414
NR4A1,ZBTB20,0.09181726696453814
RUNX3,RABGAP1L,0.09181684914635135
FOXN3,ZNF37A,0.09181116931084407
FOSB,SPOPL-DT,0.09181027166868069
IRF7,TSEN54,0.09181021655840715
HIVEP2,CD226,0.09179907929839871
NFATC3,CYLD,0.09178718035364637
RUNX1,RELL1,0.09177847653227293
PRDM1,NSMCE2,0.09177544836865982
TRAF4,TPM4,0.09175333578499055
ZHX3,RBM47,0.09174850576981827
KLRG1,ARL17B,0.09174099270907257
IRF1,H1-0,0.0917292059912776
STAT1,FRS2,0.09171262477493232
IRF1,MAP4K3,0.09170943653169188
FOSB,DOCK4,0.09170911553699922
PRDM1,RICTOR,0.0917076964798119
ZNF107,L3MBTL4,0.09170228347605515
FOXO1,SLC38A1,0.09170149284169232
MAF,ETS1,0.09169690168767981
TAGLN2,BCL11B,0.09169012621766354
TCF7,BCL2,0.09168933470401523
ZNF133,SHPRH,0.09168248333417146
RUNX3,PLBD1,0.09167727764254618
NFIA,COLQ,0.09167417330733875
IKZF2,HMGB2,0.09166738833965687
IRF1,NUSAP1,0.09165535837201237
MCTP2,HIPK2,0.09165284221511931
ID2,HIVEP2,0.09165197689940141
HLTF,S100A9,0.09164908482457798
ZBTB38,PTX3,0.0916473734806625
FEZ1,SERINC5,0.09163320414861573
ZNF101,MCL1,0.09162955822912816
TAGLN2,CXCR4,0.09162758804559945
IRF4,ATP8B4,0.09160071657296948
CXXC5,ZFP36L1,0.09159201014882534
JUN,LIME1,0.09158804583870052
NR4A1,CD2AP,0.0915753136096469
HLTF,GUCY1A1,0.0915735534621453
DAB2,TRERF1,0.09157139548063507
TFDP2,ENSG00000291143,0.09157052587317491
EOMES,SFXN1,0.09156711032439997
SP140,LGR6,0.0915651104888326
PBX4,PLBD1,0.09155162735013726
CLOCK,THBS1,0.09154283408362171
ZNF91,IRF8,0.09153969931445743
NFAT5,BCAS3,0.09152758030475089
LEF1,PVT1,0.0915246008519558
NR6A1,CCL5,0.0915231354002476
TRAF4,VCAN,0.09150182242478956
ZNF544,MAP4K5,0.09150066261270179
HSPA5,MAGED1,0.09149866346319382
TFDP2,BTG2,0.09149438533283151
ID2,KLRK1,0.09148799050215801
NFATC3,XKR6,0.09148743105091173
TCF4,HS2ST1,0.09148042810861938
TCF4,ZNF331,0.091474042188219
TCF4,TRGC2,0.09144471088429082
STAT1,PTBP2,0.09143238080981185
HLCS,ENSG00000285534,0.09142944790373665
NFIA,CCND2,0.09141843690047959
ZEB1,STRBP,0.09141547113247436
ARID5B,ZNF141,0.09140923262971595
IKZF3,WDR7,0.0914071946324312
TCF12,GBP5,0.09139174149110334
ZNF708,ADGRE2,0.09138193456784846
NFATC3,ZBTB16,0.09137692317163609
TCF4,LINC01619,0.0913766190318576
KLF12,IGF1R,0.09137303425587634
ZNF33B,RGS18,0.09137061883387985
NR6A1,MIR181A1HG,0.09135654680259027
POU2F2,ENPP4,0.09135618028235334
GATA3,ENSG00000297373,0.0913513997355322
ZNF782,TRPS1,0.09134944776811463
ZNF141,MICU2,0.09134679680357724
NR6A1,IMMP1L,0.09133937023967202
TFDP2,AOAH,0.09133908862462686
RFC3,CMAHP--chr6:25061611(-),0.09132984011073125
HIVEP2,PHTF2,0.09132771863576084
LCORL,ACAP1,0.09132718740109846
BCL11A,TBC1D5,0.09132709362805888
MCTP2,DHRS7B,0.09132446705072879
TCF4,LMNA,0.091318858006335
CXXC5,FCER1A,0.09131676195193189
CXXC5,STRBP,0.09129533986145992
KLRG1,IRF4,0.09129071803268118
BDP1,LBH,0.09128871311045005
ZNF33B,BABAM2,0.09128776740357324
ZNF331,CXCL8,0.0912851239490772
NFIA,POU2F2,0.09128119482254446
ZNF91,TPT1-AS1,0.09127954137186312
CERS6,ARHGEF12,0.0912729187954938
HIVEP1,FOCAD,0.09126465549450474
HDAC8,IGF1R,0.09126450847563058
KMT2A,CDK14,0.09124991251178506
ZNF33B,KLRK1,0.09124985042761474
NR4A1,EGR1,0.09124802645190148
ZHX3,CPED1,0.0912475284744983
IRF7,SATB1-AS1,0.09124405519044008
BDP1,SIT1,0.09123811505113252
ARID5B,STOM,0.0912370676390677
ZNF600,STMN1,0.09123214692822088
JUN,HLA-DQA1,0.09122766461888301
RFX7,AAK1,0.09122309612905821
SOX4,TCF4,0.09121611430346761
BDP1,NME7,0.09120210912301506
IRF1,MSI2,0.09119804032940998
KLF12,BRCA2,0.09119502991886454
MSI2,SIPA1L1,0.09119061043235688
MCTP2,ZNF56P--chr19:19776000(+),0.0911868861702805
RUNX3,SLX4IP,0.0911837896430242
ZNF568,NRGN,0.09118304747404624
NFAT5,GNG2,0.09118062229110138
ZSCAN5A,TNRC6B,0.09117819728291421
HDX,MNDA,0.09117454068950379
ZBTB10,UGCG,0.09116965199494173
ZNF626,ANKH,0.09116782844738804
ZNF101,CENPE,0.0911632234354242
ZNF37A,ZNF101,0.0911509934248641
JUN,C1QTNF7-AS1,0.09114644799304193
ZNF133,ARID2,0.09114286048946492
ZNF654,MEGF9,0.0911407632486897
SOX4,SYTL2,0.09113427721404828
KLRG1,ARHGAP10,0.09113330982193549
NR6A1,LGR6,0.09113154066525936
FOSB,SLC8A1,0.09112256645858542
CXXC5,PTMS,0.09112178237021729
NR6A1,GPR141,0.09112049466614659
MAF,DYNC2H1,0.09111658175261227
FOS,SOX2-OT,0.09111650221047493
ZNF33B,FTX,0.09110771429016971
DACH1,KLRD1,0.09109957173443854
ZNF831,CD6,0.09109788332194012
DAB2,EIF2AK3,0.09109279535050872
IRF7,KLRB1,0.09109118222849104
ZBTB10,NEK7,0.09108920764833196
ZNF654,CAMKMT,0.09108795465056702
IKZF3,RORA,0.09108062218658709
NFIA,CCM2,0.09107756252630879
ODC1,TRG-AS1,0.09107694659287435
ETS1,PVT1,0.09107667179337058
STAT1,KIF2A,0.0910657858774616
ZNF654,FBXL20,0.09105987229211826
ZNF782,ELL2,0.09103702387648001
SETBP1,CD226,0.0910352169181043
ETS1,TESPA1,0.0910178378569675
NR3C2,ANKRD26,0.09101284399791261
SPATS2,PVT1,0.09100914125268654
NR4A1,ARAP2,0.090993805831609
NFATC3,TPT1-AS1,0.0909789222503288
HDAC8,SOX2-OT,0.09097349597541401
ZNF626,SNHG14,0.09097214344425669
EOMES,SATB1-AS1,0.09096827785146165
NFATC2,ZBTB38,0.09096301326132143
NFIA,SLC2A3,0.09095740958133056
FOS,NFAT5,0.09095652539931708
IRF7,IPCEF1,0.09094705331436184
CEBPD,PIBF1,0.09094506943216764
SPATS2,GNB5,0.09094425480580284
TCF7,LINC02328,0.09094374260953128
BACH2,PBX4,0.09094007876182289
ZNF654,NUCB2,0.0909357811212488
HIVEP2,ATF7IP2,0.09093418251410745
RUNX3,ZNF782,0.09092867283889433
FOSB,IFITM1,0.09092726222650799
TCF7L2,SLC38A9,0.09092216460568826
ID2,TASOR2,0.09092170944053786
MAFB,LRMDA,0.090900881753607
ZBTB10,ADGRE2,0.09090087436932971
MAFB,GMDS,0.09090084164990618
RUNX2,FOXP1,0.09089697095474933
TFDP2,ODC1,0.09088069735839306
ZNF107,SNX25,0.09087651448883158
NR4A1,ATR,0.09086817055285995
BDP1,ZNF569,0.09086581160013023
IRF7,ARHGAP22,0.09086458888376814
MAF,ODC1,0.09085140473955448
HOXB2,IFIT2,0.09082624305044819
TFDP2,TSPOAP1-AS1,0.09082233669487932
ETS1,RGS7,0.0908184337118099
DACH1,LINC03009,0.09081369154882865
PBX4,RELL1,0.09081026459488986
RPS6KA5,ATP8B4,0.09080315699630945
TRAF4,PDE4B,0.09080309803919875
RUNX1,WWOX,0.09080086274727764
MAF,TTC39C,0.0908002278001669
HDX,ACSL1,0.09079694936333166
SCMH1,FOCAD,0.0907968468421387
HLTF,MARCKSL1,0.09079104946467542
NR4A1,RAP2C-AS1,0.09078875327670106
MSI2,VTI1A,0.0907734832156098
TRPS1,PRKCH,0.09077327673724069
HDX,PIP4K2A,0.09076771597280942
HMGB2,BTRC,0.0907661422592351
RPS6KA5,PALM2AKAP2,0.09076321042032125
RORA,NFATC2,0.09076298944251451
ID2,CEBPD,0.09076022966509016
FOXP1,NIBAN3,0.09075584207890089
TRPS1,CEBPD,0.09075442968172662
STAT1,TNRC6B,0.09074869567785009
HDX,MLLT6,0.09074710246232438
CXXC5,SPATS2L,0.090745958040976
ZSCAN5A,TBCK,0.09073683439305404
RUNX3,ANO10,0.09073547379324588
NFATC3,SLC8A1,0.09073533915644427
KMT2A,PLEKHG2,0.09072643416906288
SPATS2,RAPGEF6,0.09072498600586762
HMGB2,GAN,0.09072404513664134
FOS,CHST11,0.09072356941348632
ODC1,TRAC,0.09072078525014536
TFDP2,PRKACB,0.09071930128579654
NFATC3,IL7R,0.09071825819952772
LEF1,UTRN,0.09070590199759036
ZNF600,WDPCP,0.09070325247014219
ZBTB38,GZMM,0.0906945330325739
DACH1,GATA3,0.09068180846194498
TFDP2,PTGDS,0.09067183378114754
ZSCAN30,TSPAN33,0.09067169387620952
ZNF141,MAN1A1,0.09065216620030539
HIVEP1,BTBD9,0.09064213192613163
FEZ1,HERC5,0.09062818077499389
STAT4,SEL1L3,0.09062815059629145
ID2,BCAS3,0.09062618529907288
NCALD,TMEM241,0.09062350899603998
MYBL1,CD9,0.09061626351006341
HDAC8,PLEKHG2,0.09061381718453737
EGR1,ENSG00000273784,0.090604484360168
IRF1,SLFN13,0.09058551276609723
ZNF331,ABCC3,0.09057658421051715
ZNF133,LYZ,0.09056440770921102
DAB2,CCDC50,0.09056099598847606
IKZF3,ENSG00000290879,0.09055681486642643
ZNF37A,PPM1L,0.09055059571694049
ZNF331,UBR1,0.0905466241094241
TRAF4,RBMS3,0.09054657526829792
HOXB2,IL1RN,0.09054524955929445
MSI2,F2R,0.0905451214766516
POU2F2,CXCL8,0.09054397618940077
RORA,CD27,0.0905420747664357
TCF4,MAP2K5,0.09053724416994009
ZSCAN5A,LUCAT1,0.09053446070894765
SP4,TRABD2A,0.09050731568818335
ZNF331,BANK1,0.09050552141773018
NFIA,MED13L,0.09050026597443651
RFX7,SMURF1,0.09049181031950591
ZNF91,CCDC186,0.09048554608496318
FEZ1,SMYD3,0.09048519455343654
CLOCK,MIPEP,0.09048314296885122
TRIB2,ENSG00000269825,0.09048309550446719
MSI2,TRPS1,0.09048150181406182
KMT2A,KIF9-AS1,0.09046609930455725
ZNF91,GUCY1A1,0.09046579689621989
CLOCK,CCL3,0.09046514162815791
RUNX1,DGKH,0.0904514935830451
ZNF133,APLF,0.09044900865034733
FOSB,SCFD2,0.09044675983909661
ZBTB16,LMO4,0.09041407280105987
PRDM1,UGCG,0.09041297483418753
NFIA,MEGF9,0.09041276603371537
ZNF782,RHOB,0.09041087009853645
ZNF107,ENSG00000297373,0.09040453587581451
ZNF568,ZNF133,0.09039767239885874
ZBTB38,LINC00630,0.09039718234215639
ZBTB16,LINC01473,0.0903938623798009
DAB2,CSTPP1,0.09039094993680961
PRDM1,TRIB2,0.09038796780671995
FOXN3,PTGS1,0.09038687171252167
GATA3,TYW1B,0.09038279877136776
CXXC5,EHBP1,0.0903745622666461
FOS,CERS6,0.09037078258068196
NR4A1,TRAPPC9,0.09036826997120455
IRF7,ATM,0.09036578057322578
IRF8,TRPS1,0.09036471380684324
NFAT5,DENND1B,0.09036469425520198
ZNF133,ALCAM,0.09035574327556962
HIVEP2,RABGAP1L,0.09035541829341535
ZHX2,CCR7,0.09035528414204691
MCTP2,SLC39A8,0.09034990445068465
ZNF75D,HSPA5,0.09034545827417945
CXXC5,KANTR,0.09034270335457818
EGR1,IRF8,0.09033882813887419
MAX,IGKC,0.09033787140242805
LCORL,HLTF,0.09033135449411848
KMT2A,GMDS-DT,0.09032943300969319
IRF7,FCGR2B,0.09032918028868318
RFC3,DDX10,0.09032347831343034
ZHX2,TBC1D12,0.09031388092133183
ZBTB20,KCNQ1OT1,0.09030295174837576
ZSCAN30,LRMDA,0.09029054262139141
SP140,LINC-PINT,0.09027238913664441
RPS6KA5,ZNF654,0.09027182369362842
TRAF4,STK39,0.0902648637234156
SETBP1,DENND4A,0.09025923209154325
ZNF600,SGO1-AS1,0.09025599586515513
ZHX3,MAML3,0.09025337974936774
SP140,SOCS3,0.0902481050134342
TAGLN2,HMOX1,0.09024530513069676
NR4A1,PLEKHA5,0.0902412987707509
MSI2,ID2,0.09023821509550073
CXXC5,SLC49A4,0.09023787905885784
ZNF91,STK17A,0.09023342744357239
TCF4,ATM,0.09023282399876204
ZNF407,GPHN,0.09022834466927077
IRF1,ABCA5,0.09022176958406802
RUNX3,ENSG00000293488,0.09020593429844463
ZSCAN30,BEX3,0.09019917004103588
STAT1,VPS13A,0.09019436020020698
ARID5B,DHRS7B,0.0901883023465814
ZNF141,PPP1R12B,0.0901880508188083
RFX3,PRR5L,0.090183204020121
LCORL,PATL2,0.09017933700268128
CERS6,STEAP4,0.09016772718620844
ZNF831,RFC3,0.0901656608404142
ZNF708,LPP,0.09016522760063975
MCTP2,KLRD1,0.09015823268459768
ZNF782,GOLGA8B,0.09015774124361174
ZNF331,CD1C,0.09014659337333339
ZNF133,CTSW,0.09013177275611749
ZNF407,ARHGAP22,0.09013079453662767
MAF,IFITM1,0.09012662685806258
NR3C2,ANGPT1,0.09012090171692289
RFC3,BCL11A,0.09012056371782268
IKZF3,ATP8B2,0.09009569901667994
JUN,LRMDA,0.09009318687643302
FOSB,CHN2,0.09008756771353019
SPATS2,NFAT5,0.09008400840898757
RFX3,PARP15,0.09008247788078813
HLTF,IFITM1,0.09006383616947089
ID2,ANKRD36C,0.09005100936741076
ZNF782,RUBCNL,0.09004671177369412
ARID5B,SIGLEC10,0.09004364983341909
HDX,BABAM2,0.09003952315883056
FOXN3,ENSG00000305271,0.09003276601936148
RORA,RNF157,0.09002637144364323
MAF,ENSG00000293488,0.09002609272527122
JUN,C1orf21,0.09002598198349918
CEBPD,ZFP36L1,0.090021185105609
FOXN3,ENSG00000293497,0.09001796323083247
TBX21,GEN1,0.09001249483963002
ETS1,MIR646HG,0.09001106648042603
RUNX1,DLGAP1,0.09001104890032603
TBX21,PITPNC1,0.09000552353841522
SOX4,DZIP3,0.09000313053223022
ZNF331,TPT1-AS1,0.0899993200506378
NFIA,COG5,0.0899862358064733
IRF1,MRTFB,0.08997089928143559
MSI2,LINC01619,0.089970753469027
IRF1,SMC6,0.08995893273678188
FOXO1,ZNF708,0.08995823324768426
ZSCAN30,GBP5,0.08995499770483673
EGR1,ITGA6,0.08995176152849164
MAX,MED13L,0.08995074045709074
ZBTB16,NEGR1,0.08994748077898626
NFATC3,SYTL2,0.08994352819831865
RFX7,ZNF569,0.08994006589806036
MAX,PCNX4,0.08993684831846689
FOSB,CHST11,0.08993083850417598
FEZ1,MSI2,0.0899261805974227
CLOCK,UBR1,0.08992611553447784
ZNF708,LMNA,0.08992541324428002
HDX,ZNF654,0.08992095983308693
LEF1,PIGL,0.08992093640664667
EGR1,MAML3,0.08992071520667945
IRF8,MIATNB,0.08992008369591971
HLTF,FCMR,0.08991894773829748
LCORL,RELL1,0.0899183683810771
BACH2,TRIB2,0.08991143707093888
RUNX2,SACS,0.08990263659822646
ZBTB10,TNFRSF25,0.08990191176471261
FOXN3,CCDC26,0.08989789905171042
HDAC8,MCL1,0.08988483305345694
CLOCK,AUTS2,0.08988092926715811
RPS6KA5,CST3,0.08987131451565439
ETS1,ZNF708,0.08986660103884346
TCF4,ENSG00000285534,0.08986115434849992
ZBTB16,NEK7,0.08985815562723033
HIVEP2,FCGR2B,0.08984742869255477
SP4,VPS13A,0.08984375514386564
ARID5B,DENND11,0.08984292147329169
ZNF10,CARMIL2,0.08983430460482077
JUN,SPDL1,0.08983377298100752
KMT2A,SNTB2,0.08982661402569388
ZNF33B,DOCK4,0.08982524768428331
SPATS2,CASK,0.08981955508418914
ZNF133,KCNA3,0.08981930914508307
LCORL,LYN,0.08981770486779929
ZNF331,FOSB,0.08981464396146227
IRF1,CD5,0.08980852169965087
ZNF75D,SBF2,0.08980847591635056
NFAT5,ADGRE2,0.08979595484720226
ZBTB10,SLC9A9,0.08978509836318385
ZNF331,LMO4,0.08978431655132273
TCF12,INPP4B,0.08977384410900464
HMGB2,UGCG,0.08976318653117427
RUNX3,BIRC3,0.08976162526083838
HOXB2,ATP8B2,0.0897581667739487
ZNF626,RPS6KA5,0.08975091011478628
TCF7L2,ATP8B1-AS1,0.08973636218846497
FOXP1,H1-0,0.08973544734015579
MAFB,DENND2D,0.08972992926293585
PRDM1,ARL4C,0.08972735041467864
BCL11B,TRAF3IP2-AS1,0.0897243152389157
ZNF133,SLC8A1,0.08972408432206522
HLCS,HCG18,0.08972323588350974
BCL11A,LUCAT1,0.08971894158000066
HOXB2,LYN,0.08971429711345263
TCF4,FOCAD,0.08971386628317839
PBX4,APLF,0.08971075299088112
NRF1,EVL,0.08970538614019478
FOXN3,RGS2,0.08969783595670838
SOX4,SNCA,0.08969678685962501
TCF12,NUCB2,0.08969281166185158
MCTP2,ENSG00000272908,0.08969262860129251
IKZF2,ACTN1,0.08969107859186695
NRF1,ARHGAP10,0.08969055207929787
KMT2A,SPN,0.08968995922361282
RUNX3,CCDC50,0.0896855264676398
ZSCAN5A,NME7,0.08968431191786025
SPATS2,PCCA,0.08968096102349327
CLOCK,TANC2,0.08968054220487756
RFX7,SNHG14,0.08967974527803313
MSI2,ZNF600,0.08967791422749147
IRF8,RUNX1,0.08967360605183654
HDX,AK9,0.08966875103214562
NR4A1,MGMT,0.08966825163418951
NRF1,PCED1B,0.0896668974615722
TAGLN2,CARD11,0.08966368370409655
IRF4,MAML2,0.08965913306713712
CEBPD,SLC38A1,0.08965488016135668
HSPA5,APOBEC3A,0.08965210536071049
TCF7L2,FAM13A,0.08964977393841485
ZEB1,STOM,0.0896404444958223
ARID5B,IFIT1,0.08963951787446893
HIVEP1,ARHGAP26,0.08963308537303333
SPATS2,ZEB2,0.08962563514133917
LCORL,THEM4,0.08962418251778566
ARID5B,CHD7,0.0896223264983808
ZNF33B,NFAT5,0.08961001022352949
MAX,SBF2,0.08960633011591528
MAFB,ARL15,0.08960520100356358
NCALD,SLC38A1,0.0895962356386853
ZNF37A,CARMIL2,0.0895841015901034
RPS6KA5,ABI2,0.08958124531148645
DACH1,DST,0.08957499021586766
SPATS2,CCDC191,0.08955732885718524
TRPS1,JUN,0.08954990747618016
BCL11A,SNCA,0.08954826338260058
TFDP2,SACS,0.08953333286342807
HDAC8,ATXN1,0.08952885045798012
SOX4,GAN,0.08951722434991664
FOXO1,WRN,0.08951299002773996
ZNF568,RAPGEF6,0.08951281346737003
RUNX1,DENND11,0.08950756274349554
IRF4,CXXC5,0.08949892011461823
HLCS,GTDC1,0.08949540848644665
MCTP2,SEMA6A-AS1,0.08949189263952327
IRF8,LRMDA,0.08949097955719926
ZNF37A,ZC3H12D,0.08948961547659745
FOXO1,RASGRP1,0.08946283427549394
ZBTB16,LYZ,0.08943561453568599
CERS6,ZNF600,0.08942725425680817
HDAC8,H2BC4,0.08942190920693936
ZNF91,TSPOAP1,0.08941678033088295
BACH2,CARMIL2,0.08941574055396799
POU2F2,ARHGEF18,0.08941015756127947
MAX,SLC38A1,0.08940445136065539
NFIA,ANKRD28,0.08940109819706553
NFAT5,FMNL3,0.0893964205815004
ZNF544,NCALD,0.08938853492783193
ZNF708,TLR10,0.08938151167265407
ARID5B,ENSG00000290039,0.08937309034233863
NR4A1,ATXN1,0.08936959463469706
FOXN3,HELB,0.08936063249996118
ZNF407,NUBPL,0.08935476795229057
ZBTB38,TRAPPC9,0.08933696323217574
TCF12,WDR7,0.08933310464613328
ZNF544,LAX1,0.08933117440395054
IRF8,UBASH3B,0.08931974247438704
RPS6KA5,ENTPD1-AS1,0.08931198047990135
TCF7L2,OXCT1,0.0893072385111468
RUNX2,THEM4,0.08928618576450062
RUNX1,SMG6,0.08928553833663723
HIVEP1,AGO3,0.08928519253088966
POU2F2,WDFY2,0.08928070884626031
ETS1,PLA2G4A,0.08927948101227355
SP4,ARHGAP15,0.08927860091762287
MCTP2,DIAPH2,0.0892737991671755
POU2F2,VOPP1,0.0892727623166623
NFATC3,TTC39C,0.08927189848454282
DACH1,IRF1,0.08927113825047166
RFX3,SLC7A5,0.08926678873649503
TCF7L2,RIC8B,0.08926517751829253
IRF8,APOBEC3A,0.08926227041721353
MAFB,PIGL,0.08926045015487014
HIVEP2,RICTOR,0.08925950142058423
TAGLN2,SLAMF6,0.08925896438829271
ZNF331,POLG2,0.08925812120481244
ZHX2,CDKN1C,0.08925301100403858
RUNX3,ZRANB3,0.08925089640394905
RPS6KA5,IER2,0.08924891308826689
FOSB,C12orf75,0.08923116691624422
TCF4,LINC00342,0.08923056909806193
MCTP2,TRAT1,0.08922850803753597
HOXB2,EVL,0.08921990228005164
HSPA5,FBXL20,0.08921848693463885
CLOCK,MGAT5,0.08919922243533811
DAB2,S1PR1,0.08919148573688072
SP140,ACYP2,0.08918364301774025
ZNF91,ZC3H12D,0.08917319605459345
IRF4,SIK3,0.08917292385207581
PBX4,OSBPL3,0.08917025187524567
CLOCK,CEP128,0.08916893177729082
TCF4,RELL1,0.0891673672923322
HLCS,SNX25,0.08916662257347532
ZEB2,BTG2,0.08915981767697194
ZNF600,IPCEF1,0.08915029384341272
PBX4,SLC25A33,0.08914589095801179
MSI2,IL1B,0.08914192288912491
ZNF569,LINC01619,0.08914043351030147
SPATS2,ATP10A,0.08913392041323526
ZNF133,TMTC2,0.08912532690485325
NFATC2,DGKA,0.08911655039160589
KMT2A,DGKH,0.08910522303014129
TCF4,FAM13A,0.08909991295186104
NCALD,FCGR2B,0.08908938301279554
MSI2,FBXL17,0.08908548108874623
POU2F2,ENSG00000293372,0.08908309429955176
SPATS2,ENSG00000290039,0.08904812125553209
ZNF155,VCAN,0.08904553795882988
BDP1,ANO10,0.08904291487175223
ZNF654,SMURF1,0.08904185729571724
ZNF141,STEAP4,0.08904135670647169
KLF12,AK9,0.08903991008801869
TCF4,ARL15,0.08902879026517328
ID2,MAP4K3,0.08902811774926214
TCF4,LCLAT1,0.08902054044906317
NRF1,SOCS3,0.08901819857502254
ETS1,UMAD1,0.08900873270936206
RFX7,SKAP1,0.08900569580729949
RFX7,CFAP97,0.08899172225334438
ZNF37A,IGF1R,0.08899019916818479
SETBP1,TXK,0.08898991128985453
ETS1,AFF3,0.08898030396666975
MAF,STAT4,0.08897633198411713
IKZF2,MICU2,0.0889747499403354
CXXC5,SLAMF7,0.08897360056645467
NR6A1,DHRS7B,0.08896767345269177
ZNF782,TYW1B,0.08896613182530257
ZSCAN5A,RABGAP1L,0.08896507742092236
FOSB,BLNK,0.08895959824148675
ZNF91,TBCK,0.08895534536020737
ZNF155,RBMS3,0.08895324927680545
CEBPD,ZFAND3,0.08895087138097764
RORA,ATP8B1-AS1,0.0889448541958356
NRF1,NR6A1,0.0889440052854376
ZNF708,GPHN,0.08894157705348155
NCALD,ERC1,0.08893937032512494
FOSB,ZFAND3,0.08893922921196759
ZBTB10,TMEM176B,0.0889332337132045
CXXC5,SKAP1,0.08893217921404675
ZHX3,BICDL1,0.08892324749328641
NR3C2,ENSG00000293612,0.08891535024773774
TCF4,GALM,0.08890397638756825
ZNF141,MAX,0.0888998049155891
LCORL,ZFAND3,0.08889486208270404
HIVEP2,AMMECR1,0.08889480051407753
ARID5B,TCF4,0.08889396306177798
