TF,target,importance
FOXO1,ODC1,0.08334068534901865
ZNF831,BCL9L,0.08333633713530118
FOS,PRKCH,0.08332721985409446
RFX7,FMNL3,0.08332468562637903
MSI2,CHN2,0.08332126574856255
FOS,ARAP2,0.08332080718491819
ZNF782,IFIT2,0.08331896081035098
MSI2,PELATON,0.08331784521580277
NR6A1,PLEK,0.08331707811137168
HSPA5,IER2,0.08331094194663421
TCF4,SELL,0.08331036103876613
SP140,TSEN54,0.08330940314324435
ZNF101,HMGB2,0.08330311171552562
ZBTB38,SLFN12L,0.0833008619670257
LCORL,BIN1,0.08329594987243932
ZNF91,TPM1,0.08328611696178434
CLOCK,SERINC5,0.0832776131138292
RFX3,IFITM1,0.08327555160992564
ZBTB38,NRF1,0.08327400843819178
NFAT5,JAKMIP2,0.0832723627273948
STAT4,DDX10,0.0832661638100496
HDX,TRAF5,0.08325843581140008
SCMH1,CD36,0.08325196024777055
ZNF544,ODC1,0.08320980513539035
IRF8,PLEKHG2,0.08319347443682874
RFX3,ARHGAP21,0.08319190764946993
BCL11A,SNCA,0.0831918971546142
ZNF75D,PALM2AKAP2,0.08319103957543944
LCORL,FLT3LG,0.08316748392939372
ZNF10,POLG2,0.08316576069679522
MAF,MAP2K5,0.08316424890880124
NR4A1,HOXB2,0.08316173847370038
ZNF75D,NR4A1,0.08314830531979153
ZSCAN5A,MED13L,0.08314623611013726
CEBPD,HLA-DOA,0.08314481541470418
NFATC3,STEAP4,0.08313399030762408
FOXO1,NFATC2,0.08313274740043963
DAB2,FOSB,0.08312161524683284
RFX7,STRBP,0.0831213279501465
EGR1,ITK,0.08312105089143279
NRF1,LDAH,0.08311907533205239
KLF12,SLC8A1,0.08311277642954386
EGR1,TANGO6,0.08310679967402358
ZNF10,LY9,0.08309946055733836
ZNF708,MMD,0.08309929586377886
RFC3,PRICKLE1,0.08309337056411198
RUNX3,LINC02328,0.08309096176007369
SP140,TRPS1,0.08308852532024193
BACH2,SKAP1,0.08308821334012645
MAFB,BICDL1,0.08307982673837061
ZNF33B,SLC9A9,0.08307032473079018
ZBTB38,HLTF,0.08306884511282116
HOXB2,DAAM1,0.083062815534299
ZNF37A,EEIG1,0.08306242602776469
FOSB,AOPEP,0.0830583376946546
BACH2,PRKCQ-AS1,0.0830549256684064
IRF7,H1-3,0.083053165455394
RFX3,RAP1GAP2,0.08304920795320489
ZHX2,PRF1,0.083048271533002
CEBPD,FAM13A,0.08304691818068213
ZBTB38,SCFD2,0.08304160067478511
ZNF568,UBR1,0.0830348407209297
TCF7L2,CCDC14,0.08303034172544556
IRF7,ZEB2,0.08302756054409563
CXXC5,GBP1,0.08302698481120101
DACH1,ENSG00000290853,0.08302106732011649
ZNF75D,SBF2,0.08301733274687631
ZBTB16,CYP1B1,0.08300940403327046
ZNF544,LYZ,0.08300245393173239
CEBPD,PLXDC2,0.0829985037212412
ZNF101,SPOPL-DT,0.08299000135575531
MYBL1,NMT2,0.08298917475764038
NFATC2,SERINC5,0.08295458659269524
ZSCAN5A,CCDC7,0.08294612591793485
ZNF782,BTBD9,0.0829375262721785
SPATS2,SVIL,0.0829265756236839
TRIB2,SIK3,0.08292124974434904
IRF1,ZNF75D,0.08292039282793907
ZNF155,EGLN3,0.0829181112529502
SP140,EGR1,0.08290485151396504
NR4A1,LGR6,0.08289980695866425
FOXP1,DGKH,0.08289822788071538
MAFB,ZSWIM6,0.08289419850265341
RORA,SLC9A9,0.08289118348982435
ZNF568,SLFN13,0.08287963183465076
BCL11A,RUBCNL,0.0828698095742045
ZNF831,COG5,0.0828690704318994
ZNF141,BRCA2,0.08286476026430926
NFATC3,KLHL20,0.08286250212288224
ZNF10,SPARC,0.08286079215723716
ZNF155,CDKAL1,0.08285746571041973
ZSCAN5A,ENSG00000227240,0.08285159484685482
SP140,F2R,0.08284739092540051
STAT1,ARAP2,0.08283467837005484
ZNF708,CISH,0.0828319948796397
KLRG1,TNRC6C,0.08281196606176265
LCORL,FAM110A,0.0828052231520349
NFIA,POC1B-AS1,0.08280172389814854
JUN,LINC02328,0.08279418550095055
TRIB2,SLX4IP,0.08277868394699249
ZNF568,ENSG00000285534,0.08277721986261442
ODC1,PRKCA,0.08277381057487239
CXXC5,PPP1R16B,0.08277372567999461
ZNF626,HLTF,0.08276892427069664
SPATS2,SLC12A2,0.08275954244729178
IRF8,H4C3,0.08274691069865936
SPATS2,FCN1,0.08271272959008877
ZBTB16,DIAPH2,0.08270866448681054
IRF4,ARID2,0.08270674795934704
ID2,CD96,0.08270231103150387
TCF12,WDR7,0.08269524987777818
NR6A1,BRCA2,0.08268875314899556
NFAT5,ANKMY1,0.08268193521275626
ZNF101,PPM1K,0.08268005299674352
HIVEP1,ARB2A,0.08267374691950734
TRPS1,ENSG00000305271,0.08267043439650315
ZBTB10,ANKRD26,0.082669452744141
SP140,LST1,0.08265569591627812
ZHX2,IL1RN,0.08265514913685322
SP140,AOPEP,0.08265066139748312
ZNF708,RAPGEF6,0.08264727898037422
ZNF407,METTL15,0.08264559229883586
ZNF600,SFMBT1,0.08263994782285264
ARID5B,WDFY2,0.08262252735001623
MAX,HMGA1P4,0.08261408537256697
IRF1,AKT3,0.0826108581869844
ZNF600,PLAUR,0.08261074828961
ZNF91,LINC00299,0.08258473020620255
ZNF155,DUSP6,0.08258345977811533
MAX,TPM1,0.08258090508128807
ZNF75D,PITPNC1,0.0825780699370627
SPATS2,MS4A6A,0.0825762565781219
FOXN3,ENTPD3-AS1,0.08257423122074818
HDX,SLAMF7,0.08256653815305323
MAX,H4C3,0.08255625610381803
ZNF600,CBLB,0.08254821802782975
STAT1,NARS2,0.08254588921431896
BCL11A,UBA6-DT,0.08253595162374441
MAX,CCDC88A,0.08253331649410986
CEBPD,GAB2,0.08252044288697188
IRF8,ADM,0.08252033378113278
TFDP2,CNNM2,0.08251149781187349
ID2,ZC3H12D,0.08249950964705932
ZNF141,CCDC7,0.0824860575390973
ZBTB10,FLNB,0.08248072424821386
ZNF141,SLC2A3,0.0824721726978969
TAGLN2,SLFN12L,0.08246969159163746
FOXP1,UST,0.08246641360609983
SPATS2,ENSG00000290008,0.08246543979029841
ZNF407,BCL2,0.08245428680180746
FOXO1,ARHGAP22,0.08244865843880655
ZNF782,BCAS3,0.08244734375821404
HSPA5,TRAPPC9,0.08244561003478924
ZEB1,HLA-DOA,0.08244437405458027
HIVEP1,TYW1B,0.08244148382202682
RPS6KA5,SOX4,0.08243568490169591
ZNF600,ENSG00000302489,0.08243512245788279
ZBTB16,GPRIN3,0.08243368460530037
MAX,KIF13A,0.08243119918536371
IRF8,ACSL1,0.08241896854173296
MAX,ATP10A,0.08241513474040248
HOXB2,CENPK,0.08241345409621331
ARID5B,PBX4,0.08241217764494359
BCL11A,FCER1A,0.08241198012351
TFDP2,TSPAN33,0.08240913302102962
NR4A1,LRBA,0.08240360316380484
STAT4,SMG6,0.08240258567868965
BDP1,TPT1-AS1,0.08238142729553896
ZBTB38,XRCC4,0.08237620253047417
STAT4,AOPEP,0.08237401697434928
NFIA,CDKAL1,0.08236996228105589
PRDM1,CHD7,0.08236487953993687
ZBTB16,FOXN3,0.08236062473901118
TAGLN2,PLEKHA1,0.08233613194200241
HIVEP2,SEPTIN11,0.08232469044048511
ARID5B,DENND1B,0.08232308059072974
ZNF708,INPP4B,0.08231728606916365
ZBTB38,FCER1A,0.08231055789825707
IRF7,PALM2AKAP2,0.08230477591780803
TCF7L2,RUBCNL,0.0823027538277196
STAT4,SOX4,0.0822967334823568
TCF4,ARHGEF3,0.08228733795884696
ZBTB38,TMEM140,0.08228717457398907
TCF4,CCSER2,0.08228493058420379
ZNF75D,STK39,0.08227747360929082
RUNX3,LINC01182,0.08227588087501225
ZEB1,SLC22A15,0.08227468602661532
SOX4,MRTFB,0.08227443350061267
SOX4,CDKL1,0.08227317380117523
TCF4,POU2F2,0.0822600414525871
MAX,TTC38,0.08225942839060853
ZNF107,BTG2,0.08225814747708038
FOXO1,PPM1K,0.08225067236513792
ZNF708,ENSG00000226571,0.08224885757406537
HLCS,CD7,0.08223480276987741
MAFB,SLC9A9,0.08223264998857194
HIVEP2,ARHGEF18,0.08221695901525355
NFATC2,SLC39A8,0.08221369577258511
NFATC3,HEG1,0.08221134896764436
NFATC2,FOSB,0.08220796503581286
ZNF654,MAFB,0.08220719334677778
ZNF101,ENSG00000293488,0.08220053237294993
ZNF569,GPR183,0.08219094954334674
ZBTB38,CYP1B1,0.08219034756198687
DAB2,P2RY10,0.08217401611548755
HSPA5,IRF4,0.08217043836234941
TCF7L2,NRGN,0.08214933889482771
IRF7,PRKCH,0.0821434049196404
MAFB,ZNF141,0.08214291860178967
IRF8,LRMDA,0.08212753949886374
RFX3,CAMK2D,0.08212067800547271
NCALD,DDIT4,0.08211897187815545
ZNF544,TLR10,0.08210916779639045
NFIA,FRS2,0.08210333536249027
SPATS2,MAML2,0.08208671429842931
HLTF,DLGAP1,0.08208428294685943
ZHX3,ACBD6,0.08208361336686777
TRAF4,ZEB2,0.08207586444717303
STAT4,MNDA,0.08207352818326022
RFC3,CARMIL2,0.08205941323766529
POU2F2,STAM,0.08205528934692045
ZNF75D,EGLN3,0.08205377308848956
ZBTB20,SLC4A7,0.08204877220564251
CEBPD,TRPS1,0.0820457288671388
TRPS1,LINC02328,0.08204456894036424
ZNF331,PARVB,0.08204259009777859
DACH1,PLEKHG2,0.08203739277217613
KMT2A,ZNF56P--chr19:19776000(+),0.08202689472401532
SPATS2,GBP4,0.08202177979691909
IRF7,LINC01473,0.08202006434781497
JUN,SPATS2L,0.08201893979487701
JUN,ATXN1,0.08201405820064372
ZNF782,PCNX1,0.0820139149070607
KLF12,PRKN,0.08200912632618575
NRF1,TLK1,0.08200751079440945
TRIB2,CCSER1,0.08200639164696662
ZNF37A,ENTPD3-AS1,0.08200637671193364
RFC3,SUMF1,0.08200572987898058
MAX,PRIM2,0.08199588161283386
PRDM1,CCDC50,0.08198915348356227
KMT2A,NFIA,0.08198057446880676
ZNF101,LINC-PINT,0.08197623567830038
BDP1,ZNF544,0.0819686124336406
ZNF569,ATP8B1-AS1,0.08196443688143763
HLTF,SLC38A1,0.08195748242843891
NR6A1,CD226,0.08195246897349559
ZEB1,LYN,0.08194980650854981
RUNX2,PLEKHG2,0.081939547272362
BCL11A,ORC2,0.08193388154665726
DAB2,IRS2,0.08193040963299855
MCTP2,ENTPD3-AS1,0.0819292590258767
HSPA5,NFKBIA,0.0819284167178843
HMGB2,SMC2,0.08192770000164204
RUNX3,MTURN,0.08192729404196503
NR3C2,CDKN1C,0.08191679866110346
ZNF91,KIAA1958,0.0819166233541292
ZNF91,TOGARAM1,0.08190003290508248
ZNF33B,MMD,0.08189989905059193
BCL11B,PRKAR2B,0.08189955272789656
BDP1,SMYD3,0.08189529658052082
SP140,SCAPER,0.08189259698068768
ZNF407,H1-3,0.08189136436718737
RUNX2,EXOC6B,0.08189049871198248
TCF12,MIR23AHG,0.08189005872318589
SOX4,LONRF3,0.0818810580495908
HSPA5,NUSAP1,0.08187869016383426
SCMH1,CAMK2D,0.0818697809022851
KMT2A,PTGDS,0.08186318436645551
MCTP2,FBXO33,0.08185741002345923
IRF8,DENND1A,0.08185634701416132
PRDM1,KCNA3,0.08184739564919591
DACH1,PRICKLE1,0.08184330388672179
FOSB,LAT,0.08184058477825068
ZSCAN30,CERS6,0.08183849872629034
SOX4,ASH1L,0.08182505229327339
DAB2,LCK,0.08181240324805511
HIVEP2,CEBPD,0.08179369347530564
ZEB1,TANC2,0.08178947742529391
HSPA5,LINC01182,0.08177744783549235
ZHX2,PLAC8,0.08175465302850665
NR4A1,GK5,0.08175109810349221
TAGLN2,PELATON,0.0817464982753179
POU2F2,CSTPP1,0.0817443795102522
EGR1,STAT4,0.0817318510861289
RUNX2,TANC2,0.08170795371537526
ZNF33B,MAST4,0.08170391672638529
JUN,HOXB2,0.0817028073459337
ZSCAN30,TESPA1,0.08169790622486431
ZNF133,PLCL1,0.08169640459654655
KLRG1,ATAD5,0.08168679687356376
FOXN3,NLK,0.0816815592528049
TCF4,FOXN3,0.08167626840989795
STAT4,TLK1,0.08166714691182049
SP4,ENSG00000290853,0.08166490216310823
SP4,ATAD2,0.08166239821631284
POU2F2,GMDS-DT,0.08165610653677031
HMGB2,GMDS-DT,0.08165423087349785
GATA3,GNPTAB,0.08164097176269207
MAX,MIR23AHG,0.08162675522413873
FOSB,H1-0,0.08162136006594867
ZBTB20,RHOB,0.0816120022577738
FOS,THADA,0.08160857309456353
ODC1,FOSB,0.08160023805632684
POU2F2,TESK2,0.08159070611822224
SP140,OCIAD2,0.08158978311033391
ZNF101,COMMD1,0.08158785851465818
ZNF654,SLC39A8,0.08158293189994864
ZNF331,TSC22D1,0.08157403885896276
MAFB,PCED1B,0.0815672825972151
TCF4,LUCAT1,0.08156574976934688
ZNF654,FRMD3,0.08156195968974196
IRF4,GNG2,0.0815604177344822
CXXC5,ACAP1,0.08155662677873668
SP140,APP,0.0815566131369331
ZNF141,EXT1,0.08155348424742011
NFATC3,SEL1L3,0.08154848576084744
ZNF654,EGR1,0.08154723443554264
FOS,ENSG00000298831,0.08154518428468975
NCALD,CSF3R,0.08153432065339991
SOX4,F2R,0.08153173153548442
CERS6,SMC4,0.08152904539728016
DAB2,PRKACB,0.08152899977617666
DACH1,UBE2E2,0.0815267358970681
TCF4,RHOB,0.08152278310466453
TFDP2,CEBPD,0.0815155434805703
SP140,MAP3K5,0.08151306633068328
FOXO1,CDK8,0.08150124806403777
RUNX2,FLT3LG,0.08149402152957083
ZNF568,DOCK4,0.08149216764504537
PBX4,NRP1,0.08149134821415341
ODC1,IFIT3,0.08147677517151744
KLF12,SETBP1,0.08147418898098176
SOX4,ZFAND3,0.08146849960232165
ZNF626,NME8,0.08146625127263063
BACH2,PAN3,0.08145474967951044
ZNF600,PCNX1,0.08144908435901357
IKZF2,SCFD2,0.0814466151793663
DAB2,ENSG00000293909,0.08144265000679864
ZNF91,WDFY4,0.08144180342087146
CEBPD,FCRL3,0.08143547188552443
KMT2A,ARHGAP10,0.08143399275527312
SOX4,ATAD2,0.0814270694820122
RFX7,EXOC6B,0.08142568992256788
ZNF708,SBF2,0.08142183295186205
ODC1,ZNF133,0.08141455168343632
MSI2,MCU,0.08139803429207627
HDX,NIPAL3,0.08139426708808367
RFC3,ACTN1,0.08139098840838878
SP140,CCL3L3,0.08138568305552868
ZEB1,ZFAND3,0.0813856000630719
MCTP2,LMNA,0.08138428602475391
BACH2,TEX14,0.08137907059082099
SOX4,DISP1,0.08137087157545102
BDP1,GAB2,0.08136929274174483
IRF7,AIF1,0.08135267138650748
ZBTB10,CASK,0.08134826648657197
TFDP2,KIAA1958,0.0813473264368397
STAT1,SFMBT2,0.0813469559944486
EGR1,ANKMY1,0.081336322212266
ZNF600,ZBTB20,0.0813357056100729
NR4A1,COMMD10,0.08133433568252779
ZNF101,MPZL3,0.08133406678935284
IRF7,FAM117B,0.08133027412781238
NFATC3,C5AR1,0.08132702564063875
KLRG1,ARAP2,0.08132181672414154
ZNF37A,KIF2A,0.08131847431706028
LCORL,TBC1D32,0.08131182251828394
ZNF141,EVL,0.08130984990750752
ZNF141,DIAPH2,0.08130591032642905
ZNF600,AQP3,0.08130448118145739
ZNF33B,MAP3K4,0.08129847329620109
CLOCK,PRF1,0.08129750123409596
BCL11B,BCKDHB,0.08129142151704367
TFDP2,LUCAT1,0.0812836891123594
BCL11A,BRCA2,0.08128101179115425
MCTP2,MCU,0.0812760749463613
ZNF75D,PDE3B,0.08126981588691222
MSI2,MARCKSL1,0.08126508485117924
FOSB,HSPA5,0.08126136444089152
ZNF75D,MCTP2,0.0812607666124348
IRF4,CCDC26,0.08126016029516038
HIVEP1,PCED1B-AS1,0.08125822040655367
ZBTB10,PELI1,0.0812562016103081
CEBPD,CERS6,0.0812545089972187
POU2F2,TENT5C,0.08124906171327664
KMT2A,AHCYL2,0.08124514466509597
TCF7,ENDOD1,0.08124109846024326
HLTF,BBS9,0.08122395019475237
CEBPD,ENSG00000269514,0.0812225500261389
STAT1,C3orf20,0.0812207254164279
ZBTB38,BTRC,0.08121344559420894
BDP1,LINC00630,0.08121028246860151
SETBP1,HIBCH,0.08119381005567264
RPS6KA5,SPN,0.08119285447588195
ZNF107,PRKAR2B,0.0811910335933678
ZNF407,SERINC5,0.08119011580852269
TCF7L2,PECAM1,0.08118800488895588
ZNF626,SP140,0.08118609453944582
TBX21,MGMT,0.08118446661326915
ZNF141,MS4A6A,0.08117457194411437
NR6A1,TAGLN2,0.08116439219065703
HLCS,ENSG00000287124,0.08116350450572077
ZNF155,IFIT3,0.08116144226810354
FOXP1,IRF8,0.08115876603595085
HLTF,PRAG1,0.08115697649976845
IRF1,CCDC91,0.08114938526946382
IRF1,ZFAT,0.08114574330517571
SETBP1,AKT3,0.08114088391699481
SP140,LINC01278,0.08113800881759528
ID2,SYNJ2,0.08112864456318578
POU2F2,SCAPER,0.08112671716390728
MAX,ARHGAP6,0.08112667400323904
TRPS1,PTGS2,0.08112499062762266
TCF7L2,FRMD3,0.08111750620757104
DACH1,DAB2,0.0811145148458048
HDAC8,LMNA,0.08110776249179437
ZHX3,OAS3,0.0811047692235378
ZNF133,KIF2A,0.08109890208110052
ZNF569,SUMF1,0.08109638543522152
STAT1,SIGLEC10,0.08109486514523341
CXXC5,RASGRP1,0.08108863230567423
HSPA5,ATP8B1-AS1,0.08107885349441893
ZNF37A,SELL,0.08106324713370466
HIVEP1,SIK3,0.08106286756056029
CXXC5,APOBEC3A,0.08106254057705399
HIVEP2,HMGB2,0.08105772736503221
IRF8,ZNF654,0.08105575014859301
ZNF101,ZNF91,0.08105258835281615
HOXB2,SLX4IP,0.08105244020686057
KMT2A,SIK3,0.08104915927888653
DAB2,HLA-DRB1,0.08104767976235272
KMT2A,NUBPL,0.08104525146332982
LEF1,LCORL,0.08104363278887707
BDP1,ENSG00000302489,0.081038630485229
FOXO1,TNFAIP3,0.08103702669008363
ZNF75D,PCNX1,0.08103400821187726
STAT4,DIS3L2,0.08103062954663885
NR6A1,WWOX,0.08102951013618903
RUNX1,ENSG00000307645,0.08102591214290267
HIVEP1,FRMD3,0.08102120874590743
ETS1,GMDS,0.08101274581456856
NR4A1,AGO3,0.08101062707867249
ZNF141,ACAP1,0.08100437548589279
FOSB,PRAG1,0.08099588889696584
HOXB2,SETBP1,0.08099384556982105
TCF7L2,GMDS-DT,0.08099348020225743
NFATC3,MCTP2,0.08099152824295124
ZNF141,PRKACB,0.0809911494452007
ZNF331,PARP8,0.08098973434436676
SOX4,MEGF9,0.08098480568112257
BCL11A,IKZF2,0.08098077237902056
NFATC3,NIBAN3,0.0809790336483801
ZNF782,IL1B,0.08097636864520587
MCTP2,ENSG00000306766,0.08097553756034302
JUN,TRBC1,0.08096856452211385
RPS6KA5,ABCC4,0.08096566083155111
FOSB,ARMH4,0.08096004115047346
ZNF141,MAF,0.0809552901129548
TBX21,PPM1L,0.08095526955431727
SP4,PLA2G12A,0.08094207951076246
NFATC2,PIGL,0.08094128451182979
TAGLN2,LINC01278,0.08093461100741829
NR3C2,ENSG00000290924,0.08093443100721844
FOSB,ARHGAP26,0.08091565943132382
MSI2,ZBTB16,0.08091383362960408
HDAC8,NFKBIA,0.08091179092120455
NR6A1,LINC01619,0.08090878541007615
ZNF155,FLT3LG,0.08090855931720803
ZHX2,HDAC9,0.0809057507910729
HMGB2,NIBAN1,0.0808974942292909
HOXB2,PPP1R14B,0.08089165929398198
RFX3,PDE3B,0.08089096512019936
SCMH1,ENOX2,0.08089046511765696
ZNF155,LTB,0.08088773454624906
KLRG1,RGS2,0.08088264430794907
HOXB2,IL18R1,0.08087429428647491
BCL11B,SFMBT1,0.08087386933013291
RFX7,GMDS,0.08087250563031774
ZNF600,SVIP,0.0808486846147575
SPATS2,PNISR-AS1,0.08084781102311668
TRIB2,CAMK2D,0.0808459601069479
NRF1,TMTC3,0.08082699701961345
STAT1,ENSG00000291015,0.08082548837341275
DACH1,CHST11,0.08082547246933965
ZNF407,PECAM1,0.08081941449355019
HIVEP1,ARID2,0.08081859975092295
ZNF569,LMO4,0.08081103575986297
CEBPD,ERC1,0.08079338624758693
ZNF107,FAF1,0.08079207310695731
MAX,ZDHHC14,0.08078682365426001
SP140,LINC03009,0.08078498277777701
SP140,SEPTIN11,0.08078190069256043
TRIB2,PRKCA,0.08078156956183358
HLTF,PELATON,0.08077316617803712
HSPA5,DUSP6,0.08077162960524367
ODC1,ZFYVE28,0.0807712379773813
PBX4,PGM2L1,0.08076300535848728
RFX7,SMC2,0.08076281145252494
CERS6,GMDS-DT,0.0807592548837359
ZNF37A,USP32,0.0807534770107133
ZNF407,SLF1,0.08075259557251059
TRIB2,RICTOR,0.08074868843872152
TRAF4,MX1,0.08074724426699743
ZHX3,HMGB2,0.08074560188793153
MAFB,ZFAT,0.08073373436104976
ZNF544,MAP3K5,0.0807332342783928
ZHX2,PPM1K,0.08072530342176239
KLRG1,CDK6,0.08072493398028381
ZNF782,STEAP4,0.08072385546850092
TCF12,BCL2,0.08071634538098815
MAX,PLAC8,0.08071479534046601
FOS,TGFBR3,0.08071401800184641
ODC1,ZEB1,0.08070978888331425
NFIA,HLA-DPB1,0.0806985434665787
KLF12,SLFN12L,0.0806964939765855
ZSCAN5A,NEGR1,0.08069005333966006
ZNF141,MBD5,0.08068175386590704
HDX,HMOX1,0.08066514401534387
ZNF75D,PPM1L,0.08065806329609576
ZNF708,KIF2A,0.08065526119192742
SCMH1,TRPS1,0.0806381155802982
RUNX1,MAML3,0.08063025028583996
FOXN3,PTK2,0.08062560597701655
ZNF831,ENPP4,0.08062542034108516
EGR1,ZNF56P--chr19:19776000(+),0.08062395895411394
KLF12,C2orf88,0.08062299261855953
HSPA5,CMAHP--chr6:25061611(-),0.08061375937767377
ZBTB10,ALCAM,0.0806122733636395
KLRG1,TPM4,0.08060957844884904
ZNF141,PPM1K,0.08060249282937554
KLRG1,EGLN3,0.08059964861350706
NFIA,SLC25A43,0.08059107753517351
MCTP2,ENSG00000293372,0.08059066877490527
RUNX1,TLR10,0.08058268850176879
IRF1,UBASH3B,0.0805771169516619
ZNF331,SMURF1,0.08057120408445072
CEBPD,MAILR,0.08056847156480998
ZNF141,FCGR2B,0.08056827098439032
CERS6,IFIT1,0.08056803465565185
ZBTB20,CCSER2,0.08055727973153241
JUN,RFX3,0.08055508487910443
CLOCK,LRBA,0.08055481258652841
RUNX1,SETBP1,0.0805536668622381
ZNF708,IFITM2,0.08054593116375428
JUN,CD247,0.08054506570304902
FOXO1,NEK7,0.08053819770616659
NFATC3,AK9,0.08053262430122413
ZSCAN30,FOSB,0.0805209177359372
NRF1,PRSS23,0.08051819404819476
ZNF331,IMMP2L,0.0805114966931945
TRPS1,DUSP16,0.0805088813308514
ZSCAN30,RPAP2,0.08050743809058822
TCF7L2,LGR6,0.08048599957657708
KLF12,PRKCH,0.08047631043247791
HDAC8,AOAH,0.0804754616603653
NRF1,WDFY4,0.0804737285156663
HOXB2,PLCB1,0.08046738950310123
NCALD,GPHN,0.08046676812268835
RUNX3,ENSG00000290039,0.08046015477598106
CERS6,AHI1,0.08045903419753872
CEBPD,IL2RG,0.08045831865084602
NR4A1,LINC00865,0.08045600987117257
ZNF708,CSF3R,0.08045222288793852
TCF7L2,TOX,0.08044410403539587
ZBTB38,TMEM135,0.08043768043198672
TCF7L2,ZEB1,0.08043682136454262
ZNF407,MCU,0.08043604581020952
NR4A1,FKBP11,0.08042769454147869
DAB2,CCDC138,0.08041892698362935
CXXC5,ZHX2,0.080408145902628
HSPA5,FKBP11,0.08039956427323562
BDP1,SLC22A15,0.08039804038745592
ZNF10,ADGRE2,0.08039466592957187
MYBL1,CDR2,0.08039348464803492
CEBPD,ODF2L,0.08039029340729341
POU2F2,AP3M2,0.08038749472501865
IKZF3,LINC02631,0.08037946954964574
BACH2,SNHG22,0.08037273285030808
ZNF782,IPCEF1,0.08036693311948354
ZNF133,NRGN,0.08036613016199338
ZNF91,DGKH,0.08035958566814944
ZNF155,MINDY2,0.08035238333369517
NRF1,MMD,0.08035204824116908
ZNF407,TXK,0.0803102289513225
ZHX3,TTC27,0.08030838361922527
ODC1,FBXL17,0.0803074770981184
TFDP2,PRICKLE1,0.080305594701993
IRF7,MCL1,0.08030192719733516
STAT1,PCNX2,0.08029608823892112
TFDP2,PCNX1,0.08029385623908973
ZNF407,ABI2,0.08029372939395477
HIVEP1,HLA-DQB1,0.08029210453891422
ZSCAN5A,ENSG00000293488,0.08028487249639492
NFATC2,IGF1R,0.08025500127121554
NFATC3,PLEKHA5,0.08025136555618909
NRF1,TBC1D32,0.08025065700759035
TCF7L2,MYO1E,0.08024692311363699
BDP1,DTNBP1,0.08023061656378148
ZSCAN30,SFMBT1,0.08022865914748163
KLRG1,BIN1,0.0802285003722041
ZNF133,FARS2,0.08022603744827883
BCL11A,CDK8,0.0802206042334278
SETBP1,GTDC1,0.0802203301314651
TCF4,SLC2A13,0.08021961587416723
RUNX1,GNLY,0.08020531239492057
ZNF101,ANK3,0.08020190451311854
TRPS1,GUSBP1--chr5:21341811(+),0.08020159325497608
PRDM1,NR6A1,0.08020079297992341
BCL11A,GRAP2,0.08019734721377524
MSI2,MMP25-AS1,0.08019152163261017
ZHX3,ITM2C,0.08018908453767386
TAGLN2,ABCC4,0.08016826648269841
TCF12,TMEM156,0.08016766912682524
STAT4,CPED1,0.08016705979101232
ARID5B,ATR,0.08016077494505502
HMGB2,RAPGEF6,0.080156643348838
ZNF37A,ENSG00000290879,0.08015495419682113
ZNF407,CDKN1A,0.08014153432191211
ZNF107,SIGLEC10,0.08013868509545384
ZEB2,ITM2A,0.0801280523410923
MSI2,H1-0,0.08012513274722192
ETS1,HIPK2,0.08011885055865682
ZNF133,ANKRD44,0.0801152473923478
BDP1,CDK6,0.08009659824044833
HDX,FRMD4B,0.08009358852495901
ZBTB38,ST6GAL1,0.08009138533049119
HIVEP1,UST,0.08007916083949666
ZNF331,NIBAN3,0.08007709503369662
RPS6KA5,CCL3L3,0.08007222999972896
ZNF407,INSIG1,0.08006879361922563
BCL11B,LRRCC1,0.08004844959371629
ZNF782,ERC1,0.08004765368587229
FOXO1,MRTFB,0.0800465048592321
CXXC5,VTI1A,0.08003304980752848
CEBPD,PAN3,0.08002637563863896
FOXN3,GNLY,0.08002575013953116
ZNF708,ST6GAL1,0.08002169812417681
SPATS2,MAFB,0.08001344225761123
NFIA,TTC38,0.0800096873502503
KMT2A,LRRCC1,0.08000281240864086
TCF12,CDC42SE2,0.08000066342619841
LCORL,ARHGAP6,0.07999737358029856
GATA3,ZNF831,0.07999545646437149
TCF12,CDKL1,0.07999484263071673
RFX7,ENTPD3-AS1,0.07999188735407238
IRF4,INSIG1,0.07998484622096665
SOX4,MLLT3,0.0799823148490844
KLF12,AK9,0.07997142282523316
STAT1,DGKH,0.07996745502089628
CEBPD,APOBEC3A,0.07996145400904958
MAFB,BCKDHB,0.07995981449277478
ID2,SAMD3,0.07995570942010183
DAB2,ZNF600,0.0799472710000456
TCF12,SLC39A8,0.07993829198208251
MAFB,GBP1,0.07993460818551658
ZNF544,LCORL,0.0799302557568272
RPS6KA5,RNGTT,0.07992429962946583
HDX,SPEF2,0.07992104461490722
PRDM1,RUNX2,0.07991690502085123
ZNF91,SCAI,0.07990281848462372
SPATS2,ZNF544,0.07989879858044178
GATA3,XRCC4,0.07989650610240395
SETBP1,ENDOD1,0.07989342822955753
ZNF626,SLC2A13,0.07988549607450486
KLRG1,PIGL,0.07988440843718579
RORA,TOX,0.07988048020557559
KMT2A,CD2AP,0.07987400509185133
LEF1,ZNF407,0.07986145105716022
STAT4,LYZ,0.07986001247806897
ZNF654,ENSG00000291203,0.07985740532176769
