TF,target,importance
MAFB,HLA-DPA1,0.10954990339984481
KLF12,TPM4,0.10954699803949822
CEBPD,RABGEF1,0.1095396315648153
ZHX3,ZNF107,0.10953954776443123
CLOCK,CD36,0.10953848924209403
PRDM1,YPEL1,0.10953141923259044
ZNF782,ENSG00000259135,0.10952454012275506
NCALD,PRIM2,0.1095210606225525
HDAC8,CPLANE1,0.10951813606252447
HIVEP2,APOBEC3A,0.10950416757743378
TCF4,CDC42SE2,0.10950383669580413
KLF12,INVS,0.10949304996405196
TBX21,ZHX2,0.10948765881460527
BACH2,PTBP2,0.10948764024187846
NRF1,KLRK1,0.10948633606894463
PRDM1,TMTC3,0.10948581899134809
LCORL,SATB1-AS1,0.10948503509624491
ZNF37A,CD27,0.10947520393345088
MAFB,POLG2,0.10947404817809223
ZNF101,SEMA6A-AS1,0.1094670653842798
RUNX1,C5AR1,0.109464232332579
IRF7,DACH1,0.10946295929260079
NCALD,UST,0.10945294956337026
TCF7L2,ENSG00000293909,0.10944263137637805
ZNF155,WDFY4,0.10943229255205382
NFATC2,ZRANB3,0.10942374465874745
TRAF4,PATL2,0.10941185753935505
ZNF782,SASH1,0.10940605700291907
ZNF626,SMC4,0.10940510014167507
STAT4,FAM168A,0.1094045404277186
ZBTB38,LINC01619,0.10940293220123569
IRF7,CCDC88A,0.10939937053813155
SP140,ACYP2,0.1093816942449213
MAF,ALOX5AP,0.10936752291514244
ZNF37A,FAM117B,0.10936263749663884
ZNF107,TNIK,0.10935646878548216
TRAF4,ABLIM1,0.10934507763935505
SP4,PCNX1,0.10934204682691498
ZNF141,SVIP,0.10933551001441684
LCORL,SP140,0.10933433385658363
ZNF75D,SEPTIN11,0.10933196647464902
JUN,ATXN1,0.10932663478769729
ID2,STRBP,0.10932091904664491
NRF1,MIATNB,0.10932049111166606
STAT1,ASH1L,0.10931224735560871
ZNF107,CCDC14,0.1092977031739419
ZNF654,RUNX3,0.10929557102479777
SETBP1,ACAP1,0.10928823608419266
NFIA,PID1,0.10928243856030012
IRF8,LCORL,0.10928075239413018
ZNF141,FBXO22,0.1092772705669681
ZNF75D,SVIL,0.10927336285743491
HIVEP2,PITPNC1,0.10927041484932931
ZNF37A,NSMCE2,0.10926437065904736
LCORL,PIP4K2A,0.10926203319010581
RFX7,TPT1-AS1,0.10926018429992353
HLCS,SMC4,0.1092562573240763
ZNF407,STAM,0.10925528413763633
ZBTB20,FEZ1,0.1092389453644899
ZNF33B,FAR2,0.10923581654863777
ZNF37A,CX3CR1,0.1092342912100063
NFATC3,TRABD2A,0.10923345470434802
KMT2A,JAKMIP2,0.1092116149453906
NCALD,ATP8A1,0.10921027604098031
NFATC3,ABCC4,0.10920938225654568
ZNF37A,MARCKSL1,0.1092093351689967
HSPA5,DIAPH2,0.109200916689594
TCF12,PPP1R14B,0.10919405110830802
TFDP2,ENSG00000291015,0.10917815221298471
ZNF75D,KMT2A,0.10915558070756025
ZNF91,ITM2C,0.10915514516464575
NRF1,FAM110A,0.10915234529542457
TRIB2,SMURF1,0.1091441346602652
BDP1,LYN,0.10914401958513968
IRF8,NLK,0.10912421582162178
LEF1,KCNA3,0.10912363066792587
MAX,SIGLEC10,0.10912331742391387
SOX4,IER2,0.10912123180380419
BACH2,TSEN54,0.10911472025735239
NFATC3,DHRS7B,0.10910677937580257
HLTF,ACTN1,0.10909853872280545
NFAT5,SETBP1,0.10909345799391439
SP4,ZNF33B,0.10909334232017247
ZNF33B,MT2A,0.10908604690528673
ZNF101,MAN1A1,0.10908591598875604
TRPS1,PIK3IP1-DT,0.10908548098738098
HOXB2,SLC9A9,0.10908355047005687
HSPA5,TXNDC5,0.10907659657946689
MYBL1,IGF1R,0.10907649848455406
BDP1,UBASH3B,0.10907252208449758
HIVEP1,KLRK1,0.1090650290397199
DACH1,LONRF3,0.10906365943465747
ZNF107,TXK,0.10905985347998522
ZNF133,UICLM,0.10904717783208123
ZBTB38,KLRD1,0.10902154791776605
SCMH1,SP140,0.10901754731198204
ZBTB16,MYBL1,0.10901617566225577
KLRG1,BTG2,0.10899888320040974
STAT1,DENND1A,0.10899707953324222
MCTP2,SELL,0.10899405355402818
HIVEP2,TRAPPC9,0.10898457299318988
TCF12,VOPP1,0.10898103166348116
RUNX3,DTNB,0.1089796457452804
ZNF141,AGO3,0.10897628299363314
TCF4,SACS,0.10894148367383463
MAF,PRKN,0.10893806322216347
IRF4,CCSER2,0.10893282024274711
CERS6,CSF3R,0.1089327068086025
BACH2,RUNX2,0.10892423924700567
RORA,PARP15,0.10892108146908824
DACH1,PLEKHA1,0.10891483108359712
ZNF75D,IL2RG,0.10891316069956634
KMT2A,RGS18,0.10889301828182942
BCL11A,CISH,0.10888679237022195
CERS6,GBP1,0.10888221585953865
ETS1,ENSG00000287100,0.10887882772864564
IRF7,BEX3,0.10886713472010623
FOSB,ELMO1,0.10886510000317304
ZHX2,ENSG00000287124,0.10884893866832583
FOSB,RALGPS2,0.10884854614689471
HSPA5,RAB28,0.10884252387069845
RFC3,PF4,0.10882950378693608
ZNF708,COMMD10,0.1088289248181007
TCF12,SESN1,0.10881435168380463
PRDM1,CTSW,0.10881361198533583
ZHX2,NEGR1,0.10881285778283033
ZNF708,ISG15,0.10881278983111174
ZNF708,TANGO6,0.10880852287816148
SP140,DBF4,0.10880470099104712
ZBTB16,HERC5,0.10879966771316661
RFX7,KIAA0586,0.10879965810432338
DAB2,ATXN1,0.10879641676824055
STAT1,NR4A1,0.10879137271755855
SP140,CHD7,0.10878546634967869
DACH1,TRAF5,0.10878092235729653
SOX4,PLBD1,0.10877837946486138
FOXP1,ZHX3,0.10877061491168726
BCL11A,EVL,0.10876558017695999
DAB2,KIF20B,0.10874883466343908
TCF4,SMURF1,0.10874856779632407
FOS,ENSG00000291015,0.10873788910049839
CLOCK,TBC1D5,0.10873445286504055
NFATC3,HLA-DQA1,0.1087116833719139
KLRG1,H2AC6,0.108699493312824
ZBTB38,PDE8A,0.1086987185612453
MCTP2,CYP1B1,0.10869867338925833
CERS6,PECAM1,0.10869542256449742
TRPS1,ENSG00000291236,0.10869482832609721
RFX7,SH2D1A,0.10869005957154453
CERS6,ST6GALNAC3,0.10868453883341347
HDX,SLC9A9,0.10867840744804211
BCL11A,AOAH,0.10867635503593695
HIVEP1,HLA-DQA1,0.10867108409336637
RORA,XYLT1,0.10864431302876885
CERS6,NRP1,0.10864123020449329
BDP1,LIME1,0.10863637099299366
ZBTB10,BCL11A,0.10862983917317355
HIVEP2,MGLL,0.10862215259837753
KMT2A,MAML3,0.10861680303214227
ZBTB20,IL1B,0.10861022956117074
ZBTB16,DUSP2,0.10860961049759475
ZNF626,DHRS7B,0.10859489428633594
SETBP1,VOPP1,0.1085912669824861
HIVEP2,GBP4,0.10858868726956689
ZNF407,MLLT6,0.1085873732261639
ZNF407,LMF1,0.10857723871371605
SETBP1,CCSER1,0.10857487547538677
HOXB2,RUFY1,0.10857147774216361
NFIA,ACYP2,0.10856805965191518
HLCS,LMNA,0.1085456986168375
FEZ1,SPON2,0.10854094746148936
DAB2,ZNF91,0.1085403550246341
CLOCK,SPDL1,0.10853992958622738
SCMH1,RUNX2,0.10853979787994454
HDAC8,NR6A1,0.10853273704350297
LCORL,ANKH,0.10853270621919503
TCF12,MSH6,0.10850781847339193
ZNF33B,SFXN1,0.10850685410466225
RPS6KA5,CRACR2A,0.10849668172065811
IRF4,ZC3H12D,0.1084875137624054
ZBTB10,IL32,0.10848366891691649
NCALD,EFCAB13-DT,0.10848083217929073
ZNF91,BCAS3,0.10847699192067356
STAT4,SIGLEC1,0.10847278676421096
MAX,CPED1,0.10846451307238483
RUNX2,DENND2D,0.10845951366864344
RORA,HLCS,0.10844588599744567
NFIA,TRERF1,0.10844193880981466
TFDP2,TPM1,0.10842674141320612
DACH1,IL18R1,0.10841795255685302
CERS6,ENSG00000307645,0.10840904860854718
MSI2,LYN,0.10840528307634939
ZNF626,PAG1,0.10839504296086822
HSPA5,HDAC8,0.10838490688396973
SP4,CD38,0.10837897306725952
ZNF407,METTL15,0.10836878645703722
ID2,RFX7,0.10835943096920007
HLCS,MLLT3,0.10835930747747566
IRF4,ENSG00000290039,0.10835803593068288
KLF12,ZNF91,0.10832997031039243
ETS1,OAS3,0.1083279610803944
TCF12,ELL2,0.108322834857058
IRF8,KIF13A,0.10832087289340506
CXXC5,WDR7,0.10831950286850324
ZNF782,CENPP,0.10831898692567983
MAF,CARMIL2,0.10831865374237824
ZEB1,POLG2,0.10831227392050205
ZNF37A,TTC27,0.10830869079322573
ZNF37A,TEX14,0.10830591842745492
ZEB1,GMDS,0.10830265356815798
ZNF141,ENSG00000269825,0.10829408428281695
NFATC2,LYN,0.10829001729865606
RUNX2,CLEC2D,0.10828061573783118
ZNF654,FRMD3,0.10826886785110672
HIVEP2,FAM168A,0.10826285687766625
IKZF3,PLEKHA5,0.10826198866068308
ZBTB20,SIRPD,0.10826053216365723
KLF12,XAF1,0.10824319210701083
ZNF75D,GBP1,0.10822021825061542
DAB2,TSHZ2,0.10821448373494136
ZNF37A,CDKN1C,0.1082002166926433
ZNF10,TMEM135,0.10819764499956791
ETS1,NME8,0.10817581623602944
HSPA5,ZNF107,0.1081742205694269
ZEB2,MAILR,0.10816821993841225
ZSCAN5A,TCF12,0.10815996908441439
SOX4,MIATNB,0.10815724357971222
NCALD,ZNF56P--chr19:19776000(+),0.10815537303500238
JUN,UGCG,0.10814594258656919
ZNF107,GBP1,0.10814410207182601
ODC1,MYBL1,0.10814295406014388
NR6A1,NOL4L,0.1081393488927418
ZBTB38,CST3,0.10813367554693691
TAGLN2,PRIM2,0.10812127319931798
HIVEP2,LY9,0.10811385462435269
ZBTB38,FAM110A,0.10811353042118287
TRIB2,HMGB2,0.10810165268930981
FOSB,TSPAN33,0.10809452481762033
ZNF91,HDX,0.10809354244549343
STAT1,ATAD5,0.1080723338110421
DACH1,CCDC88A,0.10806596882960472
ZNF75D,PTBP2,0.10806043548268136
EGR1,VOPP1,0.10805563673071417
RORA,PPP1R12B,0.10805089554574611
TFDP2,MAP4K5,0.10803410471136475
HMGB2,LINC00662,0.10802508889034274
ARID5B,ADK,0.10801747984651422
SOX4,TLR10,0.10801498139203704
SP4,RNF11,0.10801059402898497
ARID5B,HMGB2,0.1080039267102776
HLCS,PTGDS,0.10800183901945824
NFAT5,ARL15,0.10799934300181183
ZNF331,BACH2,0.10799820726641708
BACH2,CYFIP2,0.10799359710736643
NCALD,LINC00987,0.10799335776492845
BCL11A,RAP2C-AS1,0.1079806681923954
NFAT5,DUSP2,0.10797368054465252
JUN,ABCC4,0.10796277514719622
IRF7,BBS9,0.10795081326850112
ZBTB20,MAP4K5,0.10795068463169605
BACH2,ARHGAP26,0.10794433591711708
KLRG1,GZMH,0.10794041312969728
NCALD,ZNF708,0.10794018647218256
TFDP2,CXCR4,0.10793799235375755
NFATC3,BMERB1,0.10793655994370793
BCL11A,CDK8,0.1079309465380701
NRF1,SETBP1,0.10793053182189943
MAFB,IRF1,0.10792753836332315
IRF1,KIAA1958,0.10792114297581991
ZBTB20,CYP1B1,0.10791738454739644
ZNF568,PLA2G4A,0.10791663342057296
HIVEP1,SYNJ2,0.10791625248726358
LCORL,ACAP1,0.10791577941650618
ZNF33B,EML4,0.10791134051277716
TRIB2,AP3M2,0.10790305980832564
RUNX2,SLF1,0.10790133512159952
MAF,TENT5C,0.10789228315300334
HIVEP1,OXCT1,0.10788597936676368
DAB2,PLAUR,0.10787201063380641
IRF8,HLTF,0.10785944204544812
TFDP2,NFAT5,0.10785686110446917
CLOCK,CENPE,0.10785683680351968
LCORL,SLC49A4,0.1078565809904474
MSI2,PLPP5,0.107852606605256
IRF1,DGKA,0.10784910539873706
ETS1,ARAP2,0.10784679176406983
IKZF3,RDUR,0.10784581447104259
NCALD,GPR183,0.10784404635571601
DACH1,ARHGEF3,0.10784061198409
MYBL1,MAP3K4,0.10783218519285336
ZNF133,GTDC1,0.10782497974785947
CEBPD,SLC2A3,0.10782397539417046
ZBTB38,BRAF,0.10781830392873099
ZEB1,ATP8B4,0.10781178664129368
EGR1,TESK2,0.10780551161507851
JUN,TGFBR1,0.10778986744090556
MSI2,S100A12,0.1077846946047503
DACH1,ERCC8,0.10778034697518431
ZNF600,FAM168A,0.10777700116553632
RUNX3,ZNF804A,0.1077664592242175
ZNF569,CRADD,0.10775454924539452
RFX7,SLC12A2-DT,0.10774455338378426
SP4,SVIP,0.10773691078110934
SP140,FMNL3,0.10772887346231191
TAGLN2,PTK2,0.10772725390147271
ZNF600,THADA,0.10772716425694187
SP4,MNDA,0.10772200002123165
NFATC3,ANKRD17-DT,0.10772173110302964
BDP1,FLT3,0.1077211159467706
BCL11B,ATP8B4,0.1077159610327018
ZNF101,FBXO22,0.10770988373006699
HIVEP2,SYNJ2,0.10770913694199903
DACH1,RELL1,0.10770781312957793
RFC3,ADAM28,0.1077059101026176
ZNF654,SLX4IP,0.10770419779387658
TRAF4,TTC39C,0.10768265051963587
HIVEP1,RASA2,0.10767912025484128
FOS,SIPA1L1,0.10767136358950596
PRDM1,FMN1,0.10767127142823348
MCTP2,RAD51B,0.1076657139903123
ZBTB38,XRRA1,0.10765671728250523
HDAC8,ZNF107,0.1076411581056039
CERS6,NIBAN1,0.10763856059961262
TRPS1,FCMR,0.10762940118736075
KMT2A,SYTL3,0.10761749086969814
RFX7,BIRC3,0.10761544908738144
RFX7,BRCA2,0.10760811618458808
HSPA5,ZNF568,0.1076072561851945
CLOCK,TSC22D1,0.10760308108441131
CXXC5,LCLAT1,0.10760069318384843
ZBTB38,ARHGAP18,0.10760034054020054
ZHX3,PARP8,0.10759519510051142
KMT2A,MRTFB,0.1075809178554185
TCF7,SNHG22,0.10758009020635902
CEBPD,POU2F2,0.1075774135594755
SOX4,DACH1,0.10756302698177553
CEBPD,HMOX1,0.10756155362478725
KMT2A,TSC22D1,0.10756044067867443
NRF1,ODC1,0.10755627125544594
PBX4,KPNA5,0.10755034449869233
ZNF101,PDE4B,0.10754955024079801
CERS6,PDE8A,0.10753865385153356
CLOCK,ZNF331,0.10753675210916103
ZBTB10,MX1,0.10753024976858791
ZNF708,FCMR,0.10752180805918102
TCF4,NR4A1,0.10751937498511412
TCF7L2,ATP8A1,0.10751930371535731
ZNF155,ZNF37BP--chr10:42513510(-),0.10751145096835733
HLTF,GPR141,0.10751008420349784
ZNF155,LRRCC1,0.10750799772373838
CLOCK,CD83,0.1075056589865584
EGR1,SELL,0.10749817591909189
ZHX2,ATP8B4,0.10749725223429973
IRF7,BRCA2,0.10747265598093564
ZHX3,IFT88,0.10747125821148792
ZNF91,ITGB1,0.1074652959664174
DACH1,PITPNC1,0.10746233750655575
ARID5B,TASP1,0.107459383870298
IKZF2,LIMS1,0.10744884526600282
EGR1,USP32,0.10744825918822092
TRAF4,RAP1GAP2,0.10744398754831139
MSI2,CASP5,0.10744069634671988
PRDM1,CXCR2,0.10743934441482675
IRF7,H1-10,0.10743464677183201
BACH2,TTC39C,0.10743259000307165
ZNF407,SCML4,0.1074259930875633
ZNF133,ARID5B,0.10741895007205006
RUNX1,CMAHP--chr6:25061611(-),0.10741826531570053
FOSB,ENSG00000274422,0.10741295130758889
MCTP2,DIS3L2,0.10741110526303058
HDX,CAMKMT,0.10740982801618293
MSI2,MAP3K5,0.10740755761901562
HDAC8,MINDY2,0.10740507391073309
HLCS,C1orf21,0.10738996448296916
STAT1,ENSG00000293488,0.1073876346399601
FOSB,EOMES,0.1073816909385214
PBX4,PLBD1,0.10737673982796414
IRF4,SPIDR,0.10736145620771627
ZNF600,LIMA1,0.10735436127217171
HMGB2,DACH1,0.10733657636247528
ZNF107,MAP4K5,0.10733371705486104
SPATS2,FAM241A,0.10732223404338073
PRDM1,IGF1R,0.10731678369528531
STAT4,ATP8A1,0.1073162037721248
FOSB,XRRA1,0.107313104165088
JUN,FCHSD2,0.10730447595000417
SOX4,FHIT,0.10730172668445245
RUNX2,MCU,0.10729572749148437
ZNF10,ENSG00000293268,0.10729437510726438
KLF12,LYZ,0.10728583821354436
TFDP2,LBH,0.10726271033608223
LEF1,PLEKHG2,0.1072588887050149
RPS6KA5,ENSG00000227240,0.10724325875695155
RUNX2,ZC3H12D,0.10723775495818408
ZNF654,METTL25,0.10722553310820164
NR6A1,WDPCP,0.10722065304391722
MSI2,FRS2,0.10721864069747115
ZNF75D,BRAF,0.10721440389507746
ZNF626,CDKN1A,0.10721168755180674
HOXB2,CCDC88A,0.10719783752090802
BDP1,POLG2,0.10719744257658914
MSI2,CCDC91,0.10718205303226817
ZNF407,CYLD,0.107168864336099
NR4A1,ODF2L,0.10714659579303548
ZNF568,DST,0.10713326417363274
ZNF654,IER2,0.10713059260439978
IRF1,MSR1,0.10712829018548105
NR6A1,TRERF1,0.10712746220138498
NR3C2,INPP4B,0.10712378436169877
ZNF568,PPP3CC,0.10712102372934841
TRIB2,TTTY14,0.10712036962011924
NR4A1,FMNL2,0.10711904228618956
EGR1,ENSG00000268027,0.10711874186606296
ZNF133,VEGFB,0.10711146592100311
HIVEP2,FRY,0.10710892472469699
ZBTB10,MAP3K5,0.10709771313992755
SOX4,PRF1,0.10708049027540395
RFX3,ENSG00000291203,0.10707201395100596
ETS1,TNRC6B,0.10705873638541392
SCMH1,RIC8B,0.10705649874489506
FEZ1,TCF4,0.10705592348521141
IRF8,PIK3IP1-DT,0.10705409193504166
IRF8,SACS,0.10703478383594706
ZNF544,SOX4,0.10702951340309307
TAGLN2,DAAM1,0.10699128468289076
ZNF101,PTGS1,0.10699009505274303
HDAC8,ZC3H12D,0.10698902055776949
ZBTB38,PRKACB,0.10698191166692765
IRF4,GUCY1A1,0.10697903412372436
ZNF91,IGF1R,0.10697371664101674
RPS6KA5,WDR7,0.10697350257768674
ZBTB16,ELL2,0.1069713807170203
SP4,P2RY10,0.10697105057338217
NFATC2,SYNGAP1,0.10696570009486325
ZNF331,CTSW,0.10696107005204052
RUNX3,MPZL3,0.10696081199518247
ZNF600,UVRAG,0.10695701079325494
TCF7L2,LINC01588,0.10694923741648188
ZNF10,ARMH4,0.10693992719013963
ZNF101,MAL,0.10693055337195202
EGR1,HMOX1,0.10692820864203474
RUNX3,ENSG00000298831,0.10691851340265593
RUNX1,TRIB2,0.10691820872205374
LCORL,IRF7,0.10691414657820938
ZNF782,TEX14,0.10691267884456085
BCL11A,PPM1L,0.10691197228457554
HSPA5,PTMS,0.1069115037751206
SOX4,LDAH,0.1069028727037623
RUNX1,C1orf21,0.10687568160474528
RUNX2,SGO1-AS1,0.10686950737999996
KLF12,PPP1R14B,0.10686841786750749
ZNF569,FMN1,0.10686826166436743
ZNF133,USP9Y,0.10686072698843213
DAB2,USP9Y,0.10685939221833499
IRF8,ENSG00000226571,0.10685249807561126
NFIA,PTGDR,0.10684463975954521
STAT1,CLEC10A,0.106844490049295
TAGLN2,ELL2,0.1068412983373864
RORA,ENSG00000227240,0.10684019491828871
ARID5B,ATP2B4,0.10683486140466548
NFAT5,VOPP1,0.1068305466820327
MAFB,CDR2,0.10682403691428158
LCORL,TTLL5,0.10679814477461687
KLRG1,DACH1,0.10678874288424534
NR6A1,CENPK,0.10678350250062847
ZNF33B,FOCAD,0.10677399874050617
RUNX3,LINC02631,0.10677331784275351
IKZF3,ENSG00000297373,0.10676844764233896
TFDP2,UVRAG,0.10676598171900736
ZNF10,HDAC8,0.10676560428147244
ZNF33B,VOPP1,0.10676349119270684
ZSCAN5A,PLBD1,0.10676085624912303
ID2,SLC4A7,0.10675791400261873
ZHX3,TSHZ2,0.10675527841996252
NFIA,CHD7,0.10675163420468979
RUNX2,PCNX4,0.10675133912885569
RFX7,PELI1,0.1067483268200168
ODC1,ATP2B4,0.10674361692960813
ZSCAN30,LTB,0.1067390063488398
STAT1,SNED1,0.10673693898474527
MAF,MT2A,0.10671618122453867
FOSB,MTMR1,0.1067117718509925
TCF12,FTX,0.10670712697421185
NRF1,PIM2,0.10670245031296137
RUNX2,CD226,0.10669549617715428
IRF7,MGMT,0.10669477003294886
IRF8,HLA-DPB1,0.10669295526724275
MSI2,EPB41,0.10669157370314174
HMGB2,MAGED1,0.10668778693443395
HLCS,XYLT1,0.10668266102292787
FOXP1,CEBPD,0.10668072803993005
MCTP2,GBP4,0.10667743888599888
MSI2,LCK,0.10667137141064217
ZEB2,RALGPS2,0.10666911794183706
ZNF654,BTG3,0.10665033791418181
MSI2,KLRD1,0.10664903918230442
TCF4,GPR171,0.1066442576975058
HIVEP1,COG5,0.10664401021101788
NFAT5,ZBTB20,0.1066412930545869
NFATC2,TTC27,0.10663473323083783
ZNF831,DOCK10,0.10663179556859242
ARID5B,GABPB1-AS1,0.10662227658085233
ID2,FKBP11,0.106618172004767
FOXO1,PF4,0.10661051011771534
ZBTB16,BEX3,0.10660508295873326
CLOCK,EML4,0.10660055895858658
RFX3,POU2F2,0.10659516486540645
NFAT5,TOX,0.1065881102108672
ZNF133,KIF9-AS1,0.10658254446174899
NRF1,ENSG00000293612,0.10658223869940509
ID2,PLEKHA5,0.1065790456633691
ZNF600,EGLN3,0.10657155907670995
JUN,ITFG1,0.10655784485676859
MYBL1,ST6GALNAC3,0.1065380146168375
TRPS1,NUBPL,0.10653140516119505
TCF7L2,SEPTIN11,0.1065312182027139
GATA3,CD3E,0.10653108091002289
ZBTB38,FER,0.10651581051467596
RORA,ANKMY1,0.10649937464863493
BACH2,TBC1D4,0.10649903994560225
HDAC8,LINC02631,0.10649860370216865
ZNF544,MYBL1,0.10648866670224834
BDP1,PPM1L,0.10648823024471331
ZNF626,TLR10,0.10647166255045742
STAT4,TASOR2,0.10644701858863784
SETBP1,BCAS3,0.1064445366654944
IRF8,ISG15,0.10644426517615703
RFC3,FRMD4B,0.10644149149453935
NR6A1,SELL,0.1064320300214677
ID2,CROCCP3--chr1:16458753(-),0.10643094391669268
ZHX3,NOL4L,0.10643022238820032
RFX3,OXCT1,0.10642886063226079
ZNF107,PAM,0.10641995345746683
HDX,GALM,0.10641126898390581
MSI2,DOCK10,0.10640431232187748
SPATS2,RGS2,0.10639174350707886
NR6A1,LINC-PINT,0.10637722777958908
HSPA5,LINC00649,0.10636938989285125
TCF4,MAN1A1,0.1063549826062627
KLRG1,ZNF101,0.10634502229186131
TFDP2,FKTN,0.10634246452589256
ZNF569,ENSG00000297373,0.10633331837486655
ZEB1,PATL2,0.10633016144893541
KMT2A,SMYD3,0.10633005564886742
RPS6KA5,AK9,0.10630550100420974
ZBTB38,DENND2D,0.10630522566063033
PRDM1,AUTS2,0.10630298411615158
ETS1,SIRPD,0.10629319281815795
RPS6KA5,DBF4,0.10628629730014962
NR4A1,MIR23AHG,0.10628597616193639
ZNF782,MGAT5,0.1062798244007423
DAB2,TPM4,0.10627622373321392
DACH1,ENOX2,0.10627580849988026
DAB2,TRAPPC9,0.10627072017986465
NRF1,PCED1B-AS1,0.10626864599050553
RUNX2,PLEKHA1,0.10626480113869965
ZNF33B,SLFN5,0.10625980684308328
ZNF626,BCL11B,0.10625573533335078
FEZ1,PAG1,0.10623177823764791
HMGB2,PHLPP1,0.1062316782947712
RUNX2,HBEGF,0.10623029064313208
MSI2,ZEB2,0.1062302574135671
TFDP2,ZAP70,0.10622404393916351
RORA,ZNF37A,0.10621454984993332
ZNF141,LRRCC1,0.10619733581709745
CEBPD,TASP1,0.10618063016947421
ID2,FAM222B,0.1061696962665444
IRF7,HIVEP1,0.10616342862949753
ARID5B,DOCK4,0.10615632364848358
TRPS1,STAM,0.1061556026805739
TCF4,SVIP,0.10614678031855247
SETBP1,LMNA,0.10614251792934329
RUNX3,LINC00865,0.10613970908907118
ODC1,SPATS2L,0.10613496325985171
NFAT5,PLEKHG2,0.10612933987516338
MAF,DZIP3,0.10612817474466793
CLOCK,MX1,0.10612723847160942
MYBL1,SATB1-AS1,0.10611819302135386
ZEB2,RAP2C-AS1,0.10611699142696958
MYBL1,NCK2,0.10611636851959817
ZNF331,MNDA,0.10608722030418696
FOXN3,KLRB1,0.10608631960154494
ZNF331,COMMD10,0.10608558109101919
CLOCK,IL2RG,0.10608402326043782
RPS6KA5,IGKC,0.10607257751890177
SCMH1,CHN2,0.10606626490523866
KLF12,TEX14,0.10606551192712871
TAGLN2,LST1,0.10605313693991841
ZSCAN5A,LCK,0.10602888562847658
RORA,STXBP5,0.10602596612655181
TRPS1,PRKCQ,0.10602525694354799
HDX,CD74,0.10602194752052183
BCL11A,KLF12,0.10601358911422362
HDAC8,NARS2,0.10601301119429261
FOXN3,ZNF767P--chr7:149547154(-),0.10600045880006748
TCF12,RELL1,0.10599503066497282
FOS,PID1,0.10598316735259379
FOXO1,UGCG,0.10595741252386534
ZNF626,SIRPG,0.10594847606881476
ODC1,AHCYL2,0.10594744317487738
BDP1,RUNX3,0.10594068455617896
DAB2,AGO3,0.10593868944533215
SPATS2,MTAP,0.10593818353311264
MSI2,NRGN,0.10593733900198789
RFX3,SAMD9L,0.10593449739186714
ZEB1,MLLT6,0.10593306689772115
BDP1,SMG6,0.10593305640708536
HIVEP1,TLK1,0.10592885344020639
ZHX2,BICDL1,0.10592695019298302
ID2,BTG3,0.10592599942809708
TAGLN2,CAMK2D,0.1059194086990075
ZNF91,CDK17,0.10591890595947837
ZNF133,ENSG00000285534,0.10591702278821086
ZNF708,TRBC1,0.10590758319322363
FOSB,IL7R,0.10590359845643342
RORA,ENSG00000293268,0.10589678042815023
DAB2,MGLL,0.10588911870858679
FOS,EGLN3,0.10588053059913541
ZNF654,DPH6,0.10587947826196904
HMGB2,KIAA0586,0.10586315162951342
CLOCK,FRS2,0.10586168370553654
RUNX2,PAG1,0.1058601087370802
RFX7,RAD51-AS1,0.1058581746229834
MAF,CXCR4,0.10585195692262718
HLTF,IRF8,0.10584295055213526
ZNF708,ATXN1,0.10584061657346781
ZSCAN5A,CDKL1,0.1058297504691795
FOSB,DZIP3,0.10581328750934736
IRF7,MARCKS,0.1058012855115423
POU2F2,SELL,0.10579926295791992
EGR1,MAP3K5,0.10579870143816665
FEZ1,KIF2A,0.10579271464945744
CLOCK,ZNF782,0.10578679713910788
RFX7,HLTF,0.10577521067092932
CEBPD,CCSER2,0.10576935273213045
HLCS,ZDHHC14,0.10576183652343711
RUNX2,ELMO1,0.10576136171273047
RORA,CEP78,0.10575496252753008
ZNF331,APP,0.10575049866010836
NR3C2,IL3RA--chrX:1335025(+),0.10574741509246571
ZNF91,RPAP2,0.10574494506331435
TCF4,ADGRE2,0.10574006034637454
RFC3,MAP4K5,0.10573218230371408
IRF1,PLEKHG2,0.10572139130492443
BCL11A,KIAA1958,0.1057192113593415
NR6A1,INSIG1,0.10571903032812438
TRIB2,IMMP1L,0.10571803453013742
BCL11B,SPEF2,0.1057134897839532
MAX,CD5,0.10571233025369385
SP140,GZMM,0.10571033662341127
MCTP2,ITGB1,0.1057102915341367
SP4,PTMS,0.1056923951218934
ZBTB38,TMEM241,0.10568765955778459
ZNF708,CENPK,0.10568367329059199
FEZ1,MX1,0.10568202158274982
TCF4,STAG1,0.10567776955335795
RFX7,ZDHHC14,0.10567540084167777
ZNF407,PCCA,0.10567527058991516
MCTP2,RHOH,0.10566803421876746
ZNF101,LLGL2,0.10566592165714733
TRIB2,SMC6,0.10566465187154023
FOS,NCK2,0.10566434636962586
STAT1,TLN1,0.10566281000765196
ID2,MAP3K4,0.10566081963022037
LCORL,PIM1,0.10565996966219204
ZNF600,PPM1L,0.1056597855040923
NFATC3,ENSG00000293488,0.10565708424116613
ZNF155,BRCA2,0.1056566633340637
TCF7L2,HBEGF,0.1056557602701456
IRF4,CMAHP--chr6:25061611(-),0.1056492055550967
ARID5B,ZNF101,0.10564571973366312
RUNX1,TMTC2,0.10564483039424162
SP4,ST3GAL3,0.1056374255594246
