TF,target,importance
FOXN3,CCL5,0.025227059199646316
SP140,HLA-DPA1,0.02522291141616516
ODC1,SIK3,0.025222254576924025
HIVEP1,PRKACB,0.025211785233681124
ZBTB16,IGF2BP2,0.02521042134734018
FOSB,COMMD10,0.025208991555807133
ZBTB10,JAKMIP2,0.025208027366772075
PRDM1,HLA-DPA1,0.02520610746822081
SOX4,TBX21,0.025203483015928153
ZEB2,PCNX2,0.025201334114849348
ZNF33B,ENSG00000290853,0.02519792503243644
ZNF407,ATAD5,0.02519004396485502
FOXN3,CISH,0.02518287693023917
HOXB2,CEBPD,0.02517259494496491
TCF7,NCK2,0.025171138825597832
ZEB2,LINC01588,0.025161543537905562
IRF7,CD74,0.025159937428871574
MAF,GAB2,0.02515858514157982
TCF7,DTX3,0.0251584509576056
ZNF91,CCDC88A,0.02514796642081978
ARID5B,GZMH,0.025143904582288906
NR6A1,ENSG00000291015,0.02514147002643073
TCF12,SLC38A1,0.025137876180494633
RUNX2,RELL1,0.025124963938209455
MAX,CCDC26,0.025113992076789885
ZNF600,S100A8,0.02511335126294234
GATA3,ELP4,0.025107920016887084
IRF8,CCL3,0.02510480266009563
ZNF37A,CXCL8,0.025103912481862885
ODC1,ZEB1,0.025103297769259753
RFC3,GNLY,0.02509734035237534
RUNX3,BACH2,0.02509694930612622
FOXO1,RGS7,0.025095321286165793
BDP1,TMEM176B,0.025095271644523316
FOS,ODC1,0.02509380507273526
SP4,RUFY1,0.02509124844951079
FOXO1,CHST11,0.02508516280400762
HMGB2,CST3,0.025069097804410998
ZNF626,CCND2,0.02506339322457409
KLF12,RFX3-DT,0.025062201935070992
ZNF75D,NR6A1,0.02505596418992399
KLRG1,LUCAT1,0.02505489953264574
ZNF37A,VPS13A,0.025044525322345704
NFATC3,SYTL2,0.025026160229025613
RORA,ATR,0.025023843423722766
ZNF91,TRIB2,0.025014780016621687
RFX3,APOLD1,0.02501267992276569
IRF8,GPR174,0.025012387591040283
PRDM1,ODC1,0.02501218896269982
ZHX3,CISH,0.025012109905228338
BDP1,DPYD,0.02501117236451315
NFAT5,GBP4,0.024993165564747497
SCMH1,AAK1,0.024985933264517906
TFDP2,CENPK,0.02498225101128084
ZBTB38,LBH,0.024980664825779146
KLRG1,VOPP1,0.024979023337882326
NFATC3,ENSG00000307645,0.02497671623472728
STAT1,FBXO32,0.02496997989387568
IKZF3,ARL4C,0.024960535114623237
RUNX2,EREG,0.02495824681429825
NR4A1,LINC00865,0.02494818319118193
TRIB2,ATP9B,0.024948052717814667
KLF12,FLNB,0.024924463956914725
HLTF,SLAMF7,0.024917052641046076
CXXC5,SKAP1,0.024914992601317472
KMT2A,NT5C3A,0.024911776861277258
CEBPD,SLC25A33,0.024899135911977635
KLF12,IGFBP7,0.024882579081832036
TCF12,ZFAND3,0.024881099816814908
MYBL1,CNST,0.024874598943105362
RUNX1,PLPP5,0.024863040496145905
KLF12,LINC00278,0.02486274591553406
KLF12,ARL4C,0.024858628959989137
SCMH1,ENSG00000305271,0.02484505392156187
HOXB2,TRIB2,0.024844808580922178
CEBPD,FCHSD2,0.024844694723116328
ZNF600,PECAM1,0.024844072169048558
ZNF708,IL3RA--chrX:1335025(+),0.02483114729415777
SP4,HLA-DRB1,0.024824878872711592
SP4,SSH2,0.02482212992449349
RFX3,PACS1,0.02481885946577823
ZNF331,FCN1,0.02481529136277671
HOXB2,MAGED1,0.024814841145500494
FOSB,MT2A,0.024814179915695428
POU2F2,VTI1A,0.024813902787675205
HDAC8,LINC00865,0.024802532022013917
BDP1,HELB,0.02479244436413778
ZEB1,MAML3,0.024778185968954366
BDP1,RFX3-DT,0.024776940453706504
NFATC3,ENSG00000302489,0.024773793146625065
MAFB,CCR7,0.024772465899174364
ODC1,SOCS3,0.024771571737851387
PRDM1,HLTF,0.024766845533971044
HSPA5,SBF2,0.02474476048372392
TRIB2,IL1B,0.024731202907737254
NR4A1,AHCYL2,0.02472196428837129
ZSCAN5A,CST3,0.024713111420938457
RUNX2,FOXP1,0.024707844471650354
EGR1,ENSG00000290853,0.024696486324286608
CERS6,MAFB,0.024687619972275313
KLRG1,FAM222B,0.024687309767317568
STAT1,IL3RA--chrX:1335025(+),0.02468564471127115
TCF12,ATP9B,0.024676932356868242
RFC3,IL18R1,0.0246760430121345
ZNF569,ENSG00000269514,0.02467561719058466
SCMH1,IMMP1L,0.024674652367941564
ZNF544,DGKA,0.02466700853716946
IRF7,SNED1,0.02466284264077639
ZNF654,MGLL,0.02465750693047143
RORA,HLA-DPA1,0.0246524430563207
STAT4,IL7R,0.024651662614806863
MAX,RFC3,0.024647966750341498
IRF8,RICTOR,0.0246478706354824
LEF1,TRIB2,0.02464532520711336
STAT1,CMIP,0.024640425260190318
ZNF569,UST,0.024633228167108587
TRPS1,TPD52,0.024628139872402373
CLOCK,ENSG00000274422,0.0246232862462933
RUNX1,LEF1,0.024612802718531907
BCL11B,GUCY1A1,0.024608582821513608
HOXB2,MACF1,0.024602104568929084
DAB2,C1orf21,0.02459275487886727
TAGLN2,SLC4A7,0.024592307697148798
SCMH1,TPD52,0.02457704658259643
ZNF654,ATXN1,0.024576567333662938
IRF7,DPYD,0.024574058917352128
TRPS1,G0S2,0.02457154686011982
NR3C2,AOAH,0.02455928641709119
ZNF600,TPTEP1--chr22:16601307(+),0.02455898669389974
ZNF569,EREG,0.024555434873313242
ETS1,BRAF,0.024553613576416528
RFX7,EPB41,0.02454687690396124
ZBTB16,CAMK4,0.024539220950271397
ZNF37A,TSPAN33,0.02453592230377843
JUN,TCF7,0.024527349867798576
TRAF4,ODC1,0.024519337939370438
IRF8,RAP2C-AS1,0.024505899705551393
TCF12,CXCR2,0.024498385098837526
RPS6KA5,SKAP1,0.024493969601340343
TFDP2,FCRL3,0.02448997611441715
NFATC2,TBC1D5,0.02448901362325965
NFIA,ENOX2,0.024488647305021576
STAT4,GPRIN3,0.02448224280864298
ZNF37A,HES1,0.02448090311296907
ZEB1,FCER1A,0.02447498128659874
TCF12,SSX2IP,0.024470768379114584
TCF7L2,AHI1,0.024465665985797497
RFX7,RAB28,0.024462238678556
HDX,ENSG00000227240,0.02445664893677211
FOSB,RIC8B,0.02444824975665028
IRF4,ENSG00000291203,0.02442826329204837
MAFB,COX10-DT,0.02442293363227278
SOX4,ENDOD1,0.024412913617015065
MSI2,DBF4,0.024405068492132604
ZNF37A,HIVEP2,0.024399730204837253
HSPA5,LINC-PINT,0.024391755109640395
ZEB1,CAMK1D,0.02438593455356345
FOXO1,ENSG00000302489,0.024385177520117214
ZNF831,PRF1,0.02436993486288888
ZEB2,MAST4,0.024369746360213083
TRAF4,HOXB2,0.02436689393312193
SP4,MAML3,0.02436638418390122
RUNX2,LUCAT1,0.024362519978980077
ZBTB16,L3MBTL4,0.024359583489312275
HMGB2,PPBP,0.024358865470514413
ZSCAN5A,RHOB,0.024351659270973554
ZSCAN5A,PLCB1,0.024348003732714767
HLTF,CD38,0.024347481291893045
ZNF37A,KIF13A,0.02434654468646776
BCL11A,MIR23AHG,0.024342095968297485
NFAT5,SIPA1L1,0.024330654183862
ODC1,HCG18,0.024325766050712412
RFX7,CCDC50,0.024324751431031414
ZNF75D,F13A1,0.024320896107801138
FEZ1,ATAD5,0.024317856092288637
TRPS1,FMN1,0.02430978932884647
ZNF544,BCL2L1,0.024309089080702413
MAFB,GPR183,0.024297716203840518
ZNF101,FBXO22,0.024285988237179267
ZNF831,FCER1A,0.024282561129138357
MSI2,HIBCH,0.024281925623637412
NR3C2,TCF12,0.024279028470337725
LCORL,PPP1R12B,0.024270592622486573
KLF12,IGKC,0.02427024709151911
ZNF155,GPR141,0.02426611264563102
ZNF782,VPS13A,0.02425213052376571
JUN,LY9,0.024251950554783904
MAFB,ZNF101,0.024248882540124504
ZNF75D,DLEU2,0.024245663186701513
LCORL,FCN1,0.02424499730324511
ZNF626,DLEU2,0.02424309564116194
SOX4,AFG2A,0.0242351634892918
TRIB2,ZBTB38,0.02423437460301945
ZNF654,CST3,0.02422781377337749
TCF4,RGCC,0.024213998657149734
PRDM1,HLA-DRA,0.02421156568771727
NRF1,ATAD2,0.024208681165103902
ZNF155,LCK,0.024206419660326915
TRPS1,TCF7,0.024199797949663246
MAFB,HLA-DOA,0.024183819569669782
HDX,CAMK1D,0.024180176419990936
ODC1,LRRCC1,0.024173888731677577
HDX,TBX21,0.024172680620529352
ZNF141,SELL,0.02417169772066341
RFX7,SIK3,0.02416929574619254
MAFB,PARP15,0.02416827566464738
SPATS2,RAB28,0.024168102255118937
HSPA5,TGFBR1,0.024149022602650137
POU2F2,ZBTB38,0.02414388841001137
RUNX3,ENSG00000290039,0.02414253177329413
RORA,TAGLN2,0.024129396692076588
EGR1,RNF157,0.024123405578077527
RUNX1,ALOX5AP,0.024114999575245617
STAT1,TESK2,0.024101962901779076
PBX4,SMC4,0.02408846588382522
HLTF,RGS7,0.02407965500038204
RFX7,F2R,0.024076535842631874
IRF8,ENSG00000293909,0.02406721583478961
HDX,MAGED1,0.024062884209707893
HIVEP1,LAX1,0.02406000480647196
HOXB2,KIF9-AS1,0.024054310918900295
FOXN3,CPED1,0.02405395867535911
NR4A1,TAFA2,0.0240413512410209
ZHX2,SACS,0.024029767652020997
RUNX3,PCNX4,0.024028390102290194
ZBTB38,ZNF75D,0.024017847444211277
ID2,G0S2,0.024014241690979404
NR3C2,TENT5C,0.024010803068679
HOXB2,PLCB1,0.024009481979281776
RORA,GPR141,0.024005725417651166
BCL11A,CD36,0.024005372533386513
ZNF544,TPM1,0.024000579460976116
RUNX3,IRS2,0.023990491058298175
DACH1,KLRG1,0.02398661217664941
ZBTB38,CD6,0.023985932444287057
KMT2A,RAD51B,0.023984853505450623
TCF7L2,GABPB1-AS1,0.02398348276807896
ZBTB20,ENSG00000306766,0.023981017980053466
RUNX2,SLC2A3,0.023967785019490595
ZNF600,IL18R1,0.02396531673096531
GATA3,SNED1,0.023959698765192654
SCMH1,AOAH,0.023957529394399983
SP140,SERPINF1,0.023950197251354728
ZSCAN30,ARHGAP26,0.023950032614371602
RUNX1,CD14,0.02394621614023824
NR4A1,TBC1D4,0.0239459612419154
HOXB2,ENSG00000298831,0.023935384896666138
ZNF37A,PELI1,0.0239350124593437
ODC1,HLA-DQB1,0.02391627348645234
FOXN3,SLFN5,0.023914305602898384
FOXO1,FRMD3,0.023910450333713595
MYBL1,HLA-DOA,0.023909699236282847
IRF4,FCHSD2,0.023903361593111926
NR6A1,PLXDC2,0.023902497475696366
MSI2,FAM110A,0.023901697294360345
HDX,FAM168A,0.023901334549167166
CERS6,ENSG00000293488,0.023897280218161697
ZNF544,TXNDC5,0.023890841357430692
FOXN3,CCDC50,0.023887006294103834
HOXB2,PDE4D,0.02388338291594845
CERS6,EXOC6B,0.02387919649615271
ZSCAN30,SCMH1,0.023841010444968284
RUNX3,CD6,0.023839038577414793
IKZF3,SLAMF7,0.02383892143965099
IRF4,GALM,0.023834144247556872
ARID5B,PITPNC1,0.023806945569170367
ARID5B,GRK5,0.023805897917208958
IRF7,PRIM2,0.023805746412035266
TCF7L2,COLQ,0.02380446243884097
SPATS2,TRPS1,0.023801238284925537
KMT2A,PLD4,0.023799393211785414
SETBP1,ENSG00000308356,0.023794215065888746
FOXO1,CCR7,0.023792683368083094
RFC3,GMDS-DT,0.02378565340008758
ZNF91,WDR49,0.023783363133175934
ZBTB38,PRKCQ,0.02378010732972185
MAF,HEG1,0.023779345050026133
ZNF654,GNLY,0.0237777886048574
RPS6KA5,RFX3,0.023773890551140212
IKZF2,HLA-DQA1,0.023767865910866944
ZNF37A,CEBPD,0.023761382681736953
ZNF569,PCED1B-AS1,0.023756837212482448
BDP1,TRBC2,0.023755033753019864
NFATC2,ENSG00000291015,0.023743967386118194
DAB2,SLX4IP,0.02373784193675175
ARID5B,ACSL1,0.023736093034283402
ID2,H2BC4,0.023732436575887163
ZSCAN30,HMOX1,0.023730933020142047
TRPS1,LINC01871,0.02372931997520593
NRF1,DOP1A,0.023727843146426574
ZBTB10,MAGED1,0.023722493102379512
HMGB2,GBP1,0.023706712651241368
CLOCK,S100A9,0.02369926080470578
NCALD,CEACAM21,0.02368909506448664
HDX,RAB28,0.023685245909372616
RORA,PBX4,0.023684343352586967
NFAT5,RFC3,0.023681437564470588
HSPA5,F2R,0.023676778429889397
MAX,MAML3,0.023676459163919805
ZHX3,UGCG,0.02366856162727864
GATA3,CD96,0.02366803164002896
ZNF782,FLT3LG,0.023663479281775764
ZHX2,PLAC8,0.023647224572341734
ZBTB38,RDUR,0.023640024431962635
ZNF155,C1orf21,0.023637989794606913
RFC3,FLT3LG,0.023628194265085174
ZNF600,C5AR1,0.023622854996365
HMGB2,CASP8AP2,0.02362083217714612
ZNF568,VEGFB,0.023619059971876282
SETBP1,MLLT3,0.023617156254627906
ODC1,ANKH,0.023611873006971627
ZHX2,MBTD1,0.02361051681082401
HDAC8,ENSG00000227240,0.023602658379743586
NR3C2,IFIT3,0.023601292840087187
HOXB2,APLF,0.023598814452852335
TRIB2,CD74,0.023595224930114955
RFC3,LINC00278,0.023577550925907874
TCF7,MAP4K5,0.023574703358648565
TRIB2,SPEF2,0.02357399096591299
HIVEP2,PCED1B,0.02357113666447861
HDAC8,FTX,0.023566251425688474
ZBTB38,STMN1,0.023560144288573975
RUNX2,PRKAR2B,0.023551733720846756
ZNF75D,ENSG00000262879,0.02354288667757381
ZNF10,INPP4B,0.023542665671717353
TAGLN2,SUPT3H,0.023526635856126056
ZNF107,TRAC,0.023521357286105653
ZNF10,JAKMIP2,0.02350218399623672
ZNF654,CCDC14,0.023490375938442224
SETBP1,SLAMF7,0.023486257160475678
HLCS,ARHGAP15,0.023478111518803045
MCTP2,ENSG00000226824,0.02347747380673669
ZNF708,SH2D2A,0.023475736480847664
ZNF654,ARHGEF12,0.023458890803196415
SP4,NCR1,0.023454017377170833
ZNF155,NT5C3A,0.023453541007654993
LCORL,LINC00861,0.023451978585229575
ID2,SLC4A7,0.023447839127583813
MAF,LRBA,0.023447532912116674
ETS1,NFATC2,0.023442103559387358
FOXN3,ZNF569,0.02343257862373882
ZNF101,PHACTR2,0.023428384335247663
HLTF,SLCO4C1,0.02342828089149651
RFX3,DBF4,0.023419439014719563
HMGB2,IFITM3,0.023417528984342774
RFX7,FCGR2B,0.02341125419656572
LCORL,VPS13A,0.023402925959530148
NFIA,FOXN3,0.02339390741684027
ZNF33B,RPS6KA5,0.023390828018822165
SPATS2,IRF7,0.02338914316743632
TFDP2,CD2AP,0.02338508737763629
ZNF75D,GATA3,0.02337112195468773
SETBP1,CERS6,0.023366850044105835
NR6A1,SMC2,0.023364001837505387
EGR1,LCLAT1,0.023355379999710813
LEF1,FLT3LG,0.023346381998846498
KLRG1,MRTFB,0.023345896771098437
TCF7L2,IRF7,0.023345386491282438
LCORL,SFMBT1,0.023342707886615063
ZNF75D,STON2,0.02334038070285449
ZNF782,FCN1,0.0233327828455613
NR4A1,VWA8,0.023329033910063406
ZNF708,LCK,0.023328970529889494
ZNF33B,CD69,0.023328727716144113
MSI2,HLA-DQB1,0.023324189153316632
JUN,TRAT1,0.02331716354861846
BCL11A,NR3C2,0.023312208385679427
ZNF75D,H1-3,0.023311543857553955
FOXP1,EEIG1,0.023310419918866527
HLCS,WWOX,0.0233084935344119
EGR1,ENSG00000268027,0.023303485393048103
TCF7L2,CAMK4,0.023287382528863688
BACH2,RGS1,0.0232770507000198
TRAF4,UTRN,0.023276519258144706
ZNF569,SSH2,0.023269995128263388
ZHX2,C5AR1,0.023266911069969535
IRF8,TCF7,0.023265991024818616
SCMH1,AHI1,0.02325913992006157
EOMES,MRTFB,0.02325748995087645
FOSB,IL7R,0.02325630433206046
ZNF75D,PLAUR,0.023248329528351236
DACH1,LRRCC1,0.02324395666663382
ZNF626,TBX21,0.02324212175535885
IRF7,SYNJ2,0.02324022839482767
TCF4,DENND2D,0.023238558584135337
HLCS,MAGED1,0.02323853084055039
TRAF4,ZNF626,0.023235929702291103
KMT2A,LINC01473,0.023229229352103926
KLF12,ZNF141,0.023225557435677325
ZNF107,NFATC2,0.023221447972410877
RORA,PYHIN1,0.023213623984905306
ZBTB20,NUBPL,0.0232111157586234
NFIA,CD2AP,0.023211025886734668
RUNX1,RFC3,0.023210176956935988
ZNF782,C12orf75,0.02319851295022219
HDX,FLNB,0.023195655614044377
RUNX2,ANGPT1,0.02319274012102266
HOXB2,HOPX,0.023192544131492535
SOX4,FOXP1,0.023192020544729134
ZSCAN30,CST3,0.02319024695426406
NR4A1,GPHN,0.023176220899426034
ODC1,PBX4,0.02317296769445551
ZNF626,ZNF831,0.023171192306872392
DAB2,LCLAT1,0.023170086529947818
NFIA,RTTN,0.023165410731881823
ZNF600,STAG1,0.023162408995441384
ZNF600,MT2A,0.023157479238995075
KLF12,HERC5,0.02315203926564904
ARID5B,HLA-DOA,0.023148683337783214
ZNF831,SKAP1,0.02314132711731409
ZBTB16,IL1RN,0.02313664108548695
ZNF37A,ST6GALNAC3,0.023128620169800586
ZNF407,SHPRH,0.023113549168381722
RUNX2,ENSG00000290548,0.023100920050549048
ZNF33B,RGCC,0.02309402119527771
MSI2,LINC01278,0.023093741719055837
LEF1,PLAUR,0.023076420634306045
RUNX2,VEGFB,0.02307611410647329
RFC3,ENSG00000272908,0.02306989810742464
SETBP1,ST6GALNAC3,0.023064854935151702
IRF7,FRY,0.023060350935932825
ZNF33B,GBP1,0.023048264175963982
ZNF33B,ENSG00000301476,0.02304737844500525
RUNX3,PPM1N,0.02304530758032312
IRF8,LDLRAD4,0.02304016401511732
ODC1,CENPP,0.023039724371967413
SPATS2,CD96,0.02303758632984727
MSI2,IL3RA--chrX:1335025(+),0.02303113497249703
EGR1,BICDL1,0.023022201245787927
ZNF331,PLD4,0.02301564756751362
LCORL,KLRB1,0.023011011785696447
ZNF107,GAS2L3,0.023001736937432397
NRF1,ARL4C,0.02299939615234769
NFATC2,KIAA0825,0.022997214528686187
HIVEP1,CCDC14,0.022994964828953215
IRF7,CSF3R,0.022984935913197724
BACH2,AAK1,0.022982835547749554
MSI2,MTMR1,0.022982340626688105
BCL11A,UMAD1,0.022955834545219184
HMGB2,EEIG1,0.022948649421463317
TCF7L2,ARHGEF3,0.022947416145868392
ZNF91,MLLT6,0.02294648032226977
FOXO1,VCAN,0.022945631570200825
ZBTB38,RASGRP1,0.022943480579782495
MAX,LCK,0.022943248837078566
TRPS1,RGS18,0.02294145892022518
HOXB2,BMERB1,0.022940081158048978
TCF7L2,ARHGAP15,0.022931616789225975
CXXC5,ELP4,0.022904736893023744
SP140,LINC00987,0.022903670965501704
RFX7,CST3,0.022881355404255167
ZNF407,SFMBT1,0.02287818799967404
HSPA5,CCNH,0.022877789611080265
HIVEP1,SLC2A3,0.022876111216139437
ZHX3,HCG18,0.02287505269621731
SPATS2,CCL3L3,0.02286390887703493
ZSCAN5A,CPED1,0.022851897200469515
ZNF91,ATP8A1,0.02284966167783532
ZNF654,ACTN1,0.022848770695709984
BCL11A,PLPP5,0.022829158481970226
SP140,PRF1,0.022806738769503863
RFX3,KIAA0586,0.022803090004709158
NRF1,TAGLN2,0.022802490652904715
IKZF3,SLFN13,0.022792057645667895
BCL11A,ADGRG5,0.02278968300893109
NR3C2,ACSL1,0.02278181677263913
ZNF568,SLC2A3,0.022781331462188723
STAT1,ENSG00000227240,0.022776958452052517
CXXC5,TOGARAM1,0.022773238133835645
NR4A1,AIM2,0.022770144562550155
ZNF91,TRBC1,0.022757908598766637
EGR1,ARHGAP6,0.022757177065627767
ZNF544,ENSG00000302489,0.022752997244507866
FOXP1,LINGO2,0.022748466813722164
ZBTB38,RFC3,0.022748294435495715
JUN,CCL4,0.022748196795238842
ZNF141,SPOPL-DT,0.022742462251342382
ODC1,SIGLEC1,0.022740123272129584
ZHX3,ID2,0.02273121280360709
ODC1,HOXB2,0.022724674039888863
ZEB2,AKT3,0.02271907948199345
MAX,LINC01619,0.022714399470586566
ZNF407,AK9,0.0227006934894101
SCMH1,ENPP4,0.022698784163724586
HDAC8,TPM1,0.02269768411041324
ZNF75D,GRAP2,0.02269655999383409
ZEB2,CBLB,0.02269636810459669
ZNF10,OCIAD2,0.022694151656162995
ZNF141,ENSG00000290548,0.022688774527406443
TFDP2,CD8A,0.022688577196364954
ZNF91,SYNJ2,0.02268252680910107
MAF,TXK,0.022677478622486213
STAT4,CASP5,0.022676927894890446
BDP1,SLAMF6,0.022675431738381463
NFAT5,TMEM176B,0.022675067030489923
RFC3,CSF3R,0.02267337956075166
CERS6,CRACR2A,0.022649678573473747
RORA,PLBD1,0.022647734945393794
CERS6,NKG7,0.022635059125678855
HSPA5,GK5,0.022633414114923624
ZBTB38,CDKN1C,0.022611222518794678
IRF1,SIRPG,0.022590292981047727
TRPS1,H1-0,0.022577740681746464
RFC3,NEK7,0.022575712215009633
GATA3,WDR49,0.02256414785028661
SP140,SLC38A1,0.022563725863330254
HIVEP1,TTC27,0.02255490938352558
TRIB2,CST3,0.022554211320945847
BDP1,TBC1D31,0.022547875491945497
NR6A1,RGS2,0.02254690708716767
ZHX3,DUSP6,0.02254668692831196
ETS1,VCAN,0.02254598500988365
NFATC3,ITM2C,0.02254233423579587
ZNF10,GTDC1,0.022540879695785658
ZNF708,LYN,0.02252966043894926
ZHX3,LRMDA,0.022528065081881682
RORA,LDLRAD4,0.022518495385332054
ZNF37A,CMC1,0.02251698927937746
RFX3,CCM2,0.02250729371562666
ZBTB20,KLRB1,0.02250557018375342
HLCS,SPATS2L,0.02249961348942298
BACH2,GOLGA8B,0.0224965163512242
ZBTB16,ADM,0.02248798577786761
MSI2,MAGED1,0.022487630918963254
PRDM1,LMNA,0.022477295513601583
CXXC5,S100A8,0.022475305748851704
MAF,ZBTB38,0.022466717847982702
RUNX1,EGLN3,0.022461524760747666
HDAC8,ARL17B,0.02245329211587242
ZNF569,ODF2L,0.022452883999359265
ZNF407,ANGPT1,0.022437425336578318
RFX7,ENSG00000285534,0.022425818563898154
LCORL,TSC22D1,0.022418519422275907
EGR1,ZFP36L1,0.022413050043100964
MAX,SBF2,0.02241091321414989
IRF1,SLC25A33,0.022405768330631824
ARID5B,HLA-DRA,0.02240303927651601
SP140,VTI1A,0.022401939253668714
SP140,HLA-DOA,0.022399154467386235
NFATC3,ADM,0.02239356827069582
ZNF626,SERINC5,0.022385134637123688
ZNF626,FCMR,0.022380033884726973
HLCS,FCER1A,0.022373308273232573
ZNF10,CCDC26,0.022373164498728733
BDP1,ZFAND3,0.0223666986720068
SP4,SLC8A1,0.022366537386476735
CXXC5,LGR6,0.022358395975212574
IRF4,CCR7,0.022346783047380074
MAFB,SLC49A4,0.02233716638457457
HDX,FAM117B,0.02233529335675952
HIVEP1,ASH1L,0.0223189914761396
BCL11A,TNF,0.02231703977133927
ZSCAN30,CEACAM21,0.022314907230873763
RFC3,CD3D,0.022312884015647166
NRF1,HELB,0.022307431723514307
TAGLN2,ZNF831,0.022300440423924348
TCF7L2,GAB2,0.02229847631106174
RFC3,ERC1,0.02229184270362561
MYBL1,CD1C,0.022285487909234354
BCL11A,PLCL1,0.022271411517212063
NFATC3,H2BC5,0.022269113149488665
IRF8,GPR183,0.02226528536616464
ZNF654,FLT3,0.02226087118376825
RUNX2,DLG2,0.022256496462615523
ZSCAN30,RPAP2,0.022254883034282094
RUNX3,MAX,0.022243296773743138
NRF1,ARHGEF12,0.02224120512827907
SCMH1,HLTF,0.022240783009881613
TCF4,CNST,0.022233482837420864
ODC1,LBH,0.022230775853113578
ETS1,CEACAM21,0.02221808435038353
IRF8,ZSCAN5A,0.022214179470405732
RORA,S100A8,0.022212846635941273
ZNF626,FAM222B,0.022201936643263077
FOXP1,CXCR4,0.02220052965785933
CXXC5,HIPK2,0.022192843018857208
NRF1,NEK1,0.02219000276842962
SETBP1,TOGARAM1,0.0221860458565377
ZNF568,FRS2,0.022181016861978042
ZNF331,FMN1,0.022172153109186327
RUNX1,ITM2C,0.022166423489474018
FOXP1,PBX4,0.022159029563750467
KLRG1,NMT2,0.02214925882889587
ZNF75D,HLA-DPB1,0.02214809056709389
ZNF331,SOX2-OT,0.02214759542555596
NR4A1,PPM1K,0.022144148824456457
MAF,KIF13A,0.022125761615691908
ZNF91,SUPT3H,0.022093972252854657
FOXP1,CD7,0.022079898072730694
CEBPD,DENND1A,0.02206822076725279
FOXO1,THBS1,0.022065019172467847
RFC3,SBF2,0.022058068752387455
TRIB2,ENSG00000291143,0.02205393537654671
SCMH1,TEX14,0.022051046046705065
ZEB1,MCTP2,0.02205041562596894
IRF7,ENSG00000291143,0.022047647841676305
ZSCAN30,ATP10A,0.022047443343394094
ZNF91,ZBTB16,0.022043271118128788
MAX,IFT88,0.022040513578155844
DACH1,HLA-DQB1,0.02203579782724592
DAB2,GPR174,0.022030289850169867
BACH2,P2RY10,0.022019266984669387
ARID5B,TUT4,0.022011488533430087
HSPA5,CD14,0.022011071501069263
RUNX2,DYNC2H1,0.02200259281418378
ZNF600,VWA8,0.022002448751722303
HLCS,HMGB2,0.02199797079787101
ZBTB38,ADAM28,0.021996591403648864
HDX,LONRF3,0.02199515082455299
ZNF654,ANGPT1,0.021990920572375793
NFAT5,SPARC,0.021987329581914808
RUNX2,ALOX5AP,0.02197943939935146
ZBTB20,CDC42SE2,0.02197891281183835
HIVEP2,TAGLN2,0.021972895777581505
NFIA,CCM2,0.02197043218824269
TCF4,CCND2,0.021968773808539187
ZNF155,LRRCC1,0.021968282575205753
ZNF626,GLCCI1,0.021966015600157804
ZBTB16,HLA-DRB1,0.021963152750461158
HOXB2,LINC01588,0.02195443518699658
TRIB2,FAM66A,0.021948137259635916
ZNF568,TLR10,0.0219472093492703
DACH1,LINC02580,0.021946629749863698
ZEB1,IL2RB,0.021945773847813394
ID2,SKAP1,0.02194304033833821
ZNF33B,ERC1,0.02193945872438606
RORA,ZDHHC14,0.02193605377950291
RFX3,SEMA3C,0.02192041157085173
IKZF2,HMGB2,0.021907787047514556
TRPS1,PTGDS,0.02190676768314449
FOXN3,SLC2A3,0.021904450045559198
TRIB2,CD83,0.021896025078124905
ZNF107,JAKMIP2,0.02189485512247914
NR4A1,NAMPT,0.02189263438791945
ZNF407,CD2AP,0.021872358432613734
IRF7,JUN,0.02186835594181968
HOXB2,BANK1,0.02185572696533661
RUNX2,AQP3,0.021850359668045286
SCMH1,ID2,0.02185015962955499
ZNF101,HSPA5,0.02184781277026953
ZSCAN5A,LBH,0.021838361269111924
BACH2,RNF157,0.021837614342086968
ZNF544,BACH2,0.021835967065772136
NR6A1,IL2RB,0.02183426938883885
ZNF626,HLA-DRB1,0.02182176102942249
PRDM1,LGR6,0.021814626624114354
SP140,CST3,0.021807989561589705
HDX,LINC03009,0.021807677622370496
NFIA,GZMA,0.021799707967444314
FOXP1,AQP3,0.021797744592227133
JUN,THBS1,0.021795521072492944
BCL11B,FCHSD2,0.02178870573383269
ZNF568,HLA-DQB1,0.02178557944075417
BACH2,AQP3,0.02178374437531752
ZNF544,LAX1,0.02178151873837685
TRAF4,DNAAF9,0.02177968195226775
ODC1,P2RY10,0.02176939470108429
FEZ1,POC1B-AS1,0.021766362796077663
ZNF155,IGFBP7,0.02176596031009194
MAFB,ARHGAP26,0.021765635117496344
HLTF,MAFB,0.021763210182468695
ZNF708,LST1,0.02176284949361745
CEBPD,HIVEP1,0.02175593964211985
MAFB,ZSWIM6,0.021755233376838955
TFDP2,ZNF56P--chr19:19776000(+),0.02174719840346209
ZSCAN5A,TESPA1,0.021742668369423592
PRDM1,SBF2,0.021733438037251678
EOMES,SLC38A1,0.021717858627064865
MYBL1,RAD51B,0.021708926395789505
ZSCAN5A,LYZ,0.021701146548955944
MSI2,ZSWIM6,0.021695980501244976
NR4A1,SPIDR,0.021674121079445368
