TF,target,importance
ZNF155,FCN1,0.09807520676845366
ZNF107,ENSG00000290548,0.09805833979878002
ZHX2,IFIT3,0.09805649554618286
HDAC8,THEM4,0.09804979849229493
ZNF654,MIPEP,0.09803618206967257
BACH2,MSR1,0.09803430847057688
SP4,PRR5L,0.09802972343344672
STAT4,C1QTNF7-AS1,0.09802752124597187
ZSCAN5A,TOM1L2,0.0980259400277092
RORA,SPOCK2,0.0980258741459831
HIVEP1,NR4A1,0.0980207489408935
MAX,PRKCH,0.09801484881022894
ZNF569,CXCR4,0.09801011820378683
STAT1,HIBCH,0.09800673554221082
BACH2,ATAD2,0.09800154931988603
KLRG1,CD83,0.09799313214190015
ETS1,SLCO4C1,0.09798649480121294
ZNF831,FAM110A,0.0979827939149104
RFC3,C12orf75,0.09797645672136113
RUNX1,PIM2,0.09796782414094492
ZNF568,LMF1,0.09796634439416761
ZBTB20,PTGDR,0.09795610421265454
TFDP2,DHRS7B,0.09794938831423035
JUN,ARID5B,0.0979477445563032
RUNX2,PIP4K2A,0.09794645456069447
HDAC8,TBCK,0.09794403958254445
NR4A1,LGR6,0.09794168135722399
PRDM1,PHLPP1,0.09793054869810001
HOXB2,MTAP,0.09793027018399683
DACH1,CRTAM,0.09792743221001345
ZNF782,TGFBR3,0.09792483664001464
NRF1,MIR23AHG,0.09792170568839319
IRF1,TLN1,0.0979142787244316
TCF12,TUBA4A,0.0979087339218648
ZNF107,GNLY,0.09790857490937492
SP4,CEBPD,0.09790507544457086
ZNF33B,STXBP5,0.0979027006228051
JUN,CCL4,0.09788076310787648
FOSB,BCAS3,0.0978800444176896
NFAT5,DENND11,0.09785424866333171
TRAF4,SMC2,0.09785075435097051
BDP1,NUSAP1,0.09784324519535623
ZNF75D,TRAC,0.0978389728889095
ZNF133,PITPNC1,0.09783633603609586
RUNX1,ZNF10,0.0978229184732336
HMGB2,GNG2,0.09781244616072886
BACH2,LYN,0.09781207439202011
IRF8,ARL4C,0.09781108166241988
HSPA5,RNF157,0.09780605803096568
ZSCAN30,CAMK1D,0.0977987965742715
JUN,CPVL,0.09779646579531596
NFATC3,PLA2G4A,0.09779332121748048
KMT2A,MSI2,0.09779232630438627
IKZF2,SLC12A2-DT,0.09778716502310089
IRF8,GZMH,0.09778421723907184
ZNF155,ZBTB20,0.09778365344956433
EOMES,NOL4L,0.09777852685511619
ZNF600,ENSG00000291236,0.0977746790308355
SP4,MBTD1,0.09777365808972989
NFIA,FEZ1,0.09776421682162625
MAX,ZBTB20,0.09775581049070818
EGR1,CCNH,0.09774999601106654
POU2F2,CD2,0.0977490660980861
HLTF,RUNX3,0.09773905489321218
MAX,FAM168A,0.09773714904299877
SETBP1,ARHGEF3,0.09772716865083858
PRDM1,HIP1,0.0977204685779826
MAF,SP4,0.09771778196187876
RUNX3,PLEKHA1,0.09770516152935582
TCF7,FBXO33,0.0977035985342714
RFX3,TLK1,0.09769878917787948
HIVEP1,ID2,0.0976973327797833
ZBTB10,ATP8A1,0.09769504907022142
PRDM1,KLF12,0.09768807184971219
NCALD,LIMA1,0.09768558965027382
NFATC2,PLXDC2,0.0976801234412932
SP4,LINC00342,0.09767367005230189
ETS1,LINC00299,0.09766670652227433
TRIB2,HIPK2,0.09766625412562843
ZNF568,PLXDC2,0.09766251052872572
ZNF91,CBLB,0.09765510781272753
MAF,IGKC,0.09765229424303924
ZHX3,ARL15,0.0976385987872564
GATA3,PALM2AKAP2,0.09763321844364978
RFX7,ENSG00000293909,0.09762665833959051
PRDM1,ZNF107,0.09762167212662423
FEZ1,CDKL1,0.09761686210306138
ZNF654,LTB,0.09761369733324393
ETS1,PBX4,0.09761114148226217
BDP1,MAP4K3,0.09760510947696106
ZHX3,FOXO1,0.09760065253751155
SPATS2,ASH1L,0.09756279321468732
MAFB,HLA-DPB1,0.09755926447913074
MYBL1,LRRCC1,0.09755921208669224
HDAC8,CENPE,0.09755805827083777
TFDP2,PDE3B,0.09755708255833397
RFX7,SIPA1L1,0.09755465653535714
GATA3,IFI6,0.09755449658392844
RUNX1,GUCY1A1,0.09754484437141477
ZNF544,RASA2,0.09754303516553173
TRAF4,TRBC1,0.09752982490818683
PRDM1,MICU2,0.09752937889548798
ZNF600,UBE2E2,0.09752355189788525
ETS1,GFOD1,0.09751875001653224
ZNF600,VPS13A,0.09751164144907017
TCF12,INPP4B,0.09751037329347947
ID2,SLAMF7,0.09750874256213767
ZBTB16,ZNF37A,0.09750507483708408
NR3C2,IFT88,0.09748485060730569
MAF,LAX1,0.09748245278436532
HLCS,TGFBR1,0.09747827576713164
ZBTB16,CENPK,0.09747348850096198
MAF,RAB33B-AS1,0.09747162315841022
CERS6,SLFN13,0.09745848883176243
ZNF75D,FHIT,0.09745783646298554
IRF1,COG5,0.09745354449812574
SP4,ASH1L,0.09745336165127835
STAT1,SMC4,0.09744136690278363
ZBTB16,SH2D1A,0.09744046839688002
SP4,ENSG00000272368,0.09743847875394715
IRF8,TSHZ2,0.09743768560993693
POU2F2,ZNF133,0.09743039463509405
ZNF544,ZFP36L1,0.0974175635680539
ZNF107,LINC03009,0.09741231783247811
SP140,S1PR5,0.09739980863149832
ZNF33B,IGF1R,0.09739680624233246
TCF7,NCR1,0.09739318823516994
SOX4,TCF12,0.0973849810038677
FOSB,CD226,0.09737857443099537
KLRG1,IFIT2,0.09737856994910754
JUN,CD9,0.0973734950173201
ZNF626,RHOB,0.09737202885805114
BCL11B,LDAH,0.0973703150669866
ETS1,F13A1,0.09733945724342777
IKZF2,H4C3,0.09733869502556217
SPATS2,PRKACB,0.0973320127835964
FOSB,COX10-DT,0.09733094264995651
ZEB2,DISP1,0.09732123015084647
IRF8,TRBC2,0.09730865269564123
IKZF2,CXXC5,0.09729253646865316
RPS6KA5,TSPOAP1,0.09729166336384086
EOMES,RGS7,0.0972890987990065
MAX,TCF7L2,0.0972819475409887
CLOCK,CEBPD,0.09727427562184596
MSI2,HCG18,0.09726520163884377
STAT1,ARL15,0.09726198586683897
ZNF141,ELL2,0.09724697768987894
PBX4,EVL,0.09724479331661341
TCF12,TTC39C,0.09724328322308355
ETS1,SCFD2,0.09724313343388687
ZBTB38,CDKN1A,0.09724067710369985
HSPA5,ST6GAL1,0.09723795528759471
DAB2,ITFG1,0.09722731829349798
KMT2A,NUSAP1,0.09722719923986108
HIVEP2,TRDC,0.09721492909578537
SP4,XRCC4,0.09721248365739128
TBX21,MSH6,0.09720589595760147
SCMH1,MAF,0.09720111658708244
FOXP1,NFATC2,0.09719755451541985
ZSCAN5A,CAMK1D,0.0971893311105723
HMGB2,CST3,0.0971770694914561
FEZ1,ZNF626,0.097168010409212
ZBTB38,STAG1,0.097160145608961
MCTP2,SLF1,0.0971487215255449
RFC3,VTI1A,0.09713373084640567
MAX,IGF1R,0.09712570388394905
ZBTB16,CST7,0.09712143942348067
TCF4,DGKA,0.09712020692056866
ZNF91,SP4,0.09709249467290577
NR4A1,ZBTB10,0.09708881916111384
GATA3,CCDC138,0.09708416728355658
ZNF33B,ENSG00000307088,0.09708068820218897
STAT1,TNRC6C,0.09706855491577024
MAX,CDC25B,0.09706470687363784
ARID5B,FAR2,0.09705619585426081
BCL11A,VCL,0.09705371328592641
LEF1,SIRPD,0.09705360541595873
ZNF107,RASA2,0.09705270242576351
FEZ1,STOM,0.09705182187399546
ZNF141,ELP4,0.09704763042661434
JUN,ZDHHC14,0.0970353388839407
FOS,CD7,0.097032106550993
CXXC5,BRCA2,0.09702783040248486
FOXO1,CNST,0.0970209179117549
ODC1,ZNF101,0.09700914654052085
TRAF4,VCL,0.09700817922726473
ZNF141,CEP128,0.09700286200736766
TBX21,DENND1B,0.09698613684277604
FOXP1,MTSS1,0.09697658123392769
FOS,VAV3,0.09697412999598012
BDP1,RGS2,0.09697049191163248
NR3C2,STAT1,0.09696668254632006
FOXO1,FKBP11,0.09696162972490652
TFDP2,FAM168A,0.09695663424019982
POU2F2,NSMCE2,0.09693635493936031
TBX21,LINC01588,0.09691975119058627
RFX3,SMC4,0.09690056115259751
BCL11B,ENSG00000293909,0.09690029286621284
IKZF3,CENPE,0.09688791595376466
FOSB,DDIT4,0.09687987073190076
IRF1,LMNA,0.09687859054456398
ZNF141,FRMD3,0.09687703306893265
ZEB1,CENPK,0.0968755741388344
ZEB1,NLRC3,0.09687028121663294
MAX,SKAP1,0.09686783920297541
ZHX2,APOLD1,0.09686111553347451
CXXC5,ENSG00000289424,0.09685897922492528
TCF7,TRAPPC9,0.09685612155643576
ZNF544,TRAF5,0.09685406727994057
CEBPD,NIBAN3,0.09684547891081377
ZNF831,S1PR5,0.0968439717374433
RFX3,CMIP,0.09683335435068535
IRF1,CPVL,0.09682542617570461
KLF12,ITM2A,0.09682070965673525
NFAT5,CD1C,0.09679949999038599
NR6A1,IL1B,0.09679607419019715
TBX21,ENTPD3-AS1,0.09679098471588524
ZNF407,NEXN,0.09677772386612687
ZNF407,POLG2,0.09677732032135956
ZBTB16,ANKRD44,0.09677700477295433
HDAC8,H4C3,0.0967753398635179
TAGLN2,PLEKHA5,0.09676851440709425
NCALD,ENSG00000273784,0.09676726943563953
ZNF107,IMMP2L,0.09674857899816464
ZNF831,BCKDHB,0.09674536341358363
MAFB,AUTS2,0.09674375397292011
TRPS1,THBS1,0.09674368411915181
ARID5B,VCAN,0.09672268910375212
ZNF107,CARD11,0.09671650913276802
MSI2,EEIG1,0.09670861907609468
HOXB2,TPD52,0.09670233682853979
ARID5B,ENDOD1,0.0967007884987604
ARID5B,ENSG00000290924,0.09669472068431267
TCF7,ARHGAP15,0.09669341480846821
HSPA5,ARHGEF3,0.09667637622517145
NR4A1,CBLB,0.09667606752098927
BCL11A,ATM,0.09666714374936271
MAF,PCNX1,0.09666482760429129
TCF7,POC1B-AS1,0.09665998103142723
BDP1,ENSG00000268027,0.09665304790544971
ZNF626,TMEM156,0.09664713339312096
ID2,GTDC1,0.09664217608039338
TRIB2,GABPB1-AS1,0.09662726021761717
ZNF600,IMMP2L,0.09661084423682303
ZSCAN30,ZNF91,0.09659969486099775
ZBTB16,ARL4C,0.09658531395692854
SP140,ZNF141,0.09658327447335321
POU2F2,ZNF37BP--chr10:42513510(-),0.09657879221260214
RUNX1,SLC35D1,0.09657631885208262
BCL11B,H4C3,0.096565200652588
BCL11B,ASH1L,0.09655574901379659
ZNF831,ZRANB3,0.09655059369030673
MSI2,KAT6B,0.09654925609326427
HIVEP2,TAGLN2,0.09654900783949681
NFIA,ANGPT1,0.09654448143230158
HIVEP2,IFITM1,0.09652650215817977
IRF8,ST3GAL3,0.0965231081591858
SCMH1,FOCAD,0.09651791107867701
EGR1,LCK,0.09651588604062653
KLRG1,COX10-DT,0.09651223907270416
ZHX2,CSF3R,0.09651147689423276
ZNF101,SLC25A33,0.09650916520295827
KMT2A,CRACR2A,0.09650579032893132
ZNF91,LINC00299,0.09648858565601966
HOXB2,BTG2,0.09648652985434385
BDP1,SYTL3,0.09648631036312502
TRAF4,VCAN,0.09647897642416708
ZHX2,TFDP2,0.09647706514339087
HDX,GNG7,0.09647126865843755
ZNF626,CBLB,0.09646525969261197
FOSB,SBK1,0.09644994150497596
BCL11B,EIF2AK3,0.09644990468791127
ZNF331,GATA3,0.09644770174620745
FOXO1,CDC14A,0.09643437727727884
HSPA5,C3orf20,0.0964341511801677
ZNF141,KLRB1,0.09641690642806161
DAB2,MGAT5,0.09641388593358582
BDP1,CDC42SE2,0.09641299936108497
DAB2,AGO3,0.09641201091579873
SP4,FRS2,0.09639786709649834
ZHX2,CFAP97,0.09639537911052813
MAX,ENSG00000293497,0.09639152136721482
TRAF4,IL18R1,0.09639145457035812
ZNF101,SASH1,0.09638752548901969
ZBTB10,RRAGC-DT,0.09638499043186881
NFATC3,DOCK9,0.096380783425325
TRPS1,RORA,0.09636747979536049
ZNF544,IL32,0.0963627866613361
ZNF101,DGKH,0.09635923781226796
TCF7L2,ARHGAP10,0.09635498064958098
ZSCAN30,GBP4,0.09635473865565386
RFX7,SFXN1,0.09634722576739162
ZNF331,ASH1L,0.09633691404793131
EGR1,S1PR1,0.09632176638052908
SETBP1,WDR49,0.09631686772683452
NFATC2,VOPP1,0.09630589366460901
PRDM1,SH2D1B,0.09630374001974064
SP140,SLFN13,0.09630323621957615
RFX7,RFX3-DT,0.09629276978752623
MAX,MIR646HG,0.0962859718369502
FEZ1,PDE3B,0.0962777869275229
NR4A1,CD247,0.09626437991105515
FOS,HLA-DQA1,0.0962628022018978
KMT2A,ENOX2,0.09625893610214002
CEBPD,NAMPT,0.09625304402653596
IRF1,UST,0.09624933821228794
RPS6KA5,ABLIM1,0.09624650679771062
KLRG1,PPM1L,0.09624327333431193
MAX,CCR7,0.09623982192387026
ZNF155,ACAP1,0.09623333283153852
ZNF626,CCDC7,0.09623126704390439
NFATC2,CXCL8,0.09621898981025555
PRDM1,ZEB1,0.09621497236607246
KMT2A,POLG2,0.09620680796120792
FOXO1,PLXDC2,0.09620266708028113
ZBTB10,PRKCQ,0.09620132462856608
NFATC2,HLA-DQB1,0.09618469182390327
TCF7L2,H4C3,0.0961797251020738
ZBTB10,UBA6-DT,0.09617197150599455
POU2F2,HLA-DRA,0.09617125031372607
ZBTB20,LINC00630,0.09616266779064549
TCF7,SETBP1,0.09616176162981904
ZNF107,RORA,0.09615780294845544
HIVEP1,PLXDC2,0.09615740572876898
FOS,SMURF1,0.09615566798782654
KLRG1,MCL1,0.09615115111947876
ZNF141,KLHL20,0.0961491487058306
KLF12,LRMDA,0.09614333857833215
POU2F2,TC2N,0.09613231573839645
FOSB,CAMK1D,0.09612686202753595
FOS,LINC00278,0.09612529739895138
NFATC3,CD96,0.09611535727332786
FOXO1,NUCB2,0.09610954201083319
STAT1,ENDOD1,0.09610464439939459
ZHX2,GCC2,0.09610386872531514
NR3C2,KLRD1,0.09609642953980385
FOXO1,ACAP1,0.09608674759897119
ZNF331,PLAC8,0.09608611241025881
ZNF10,DENND1B,0.09608014503927023
CERS6,SFXN1,0.09607357854745685
LCORL,GPRIN3,0.09607280953601623
HOXB2,RHOH,0.09607192203702383
ZNF407,SLC4A7,0.09606447554369485
FEZ1,ENOSF1,0.09606109474861745
NCALD,TRAF3IP2-AS1,0.09605523188444516
BDP1,DAAM1,0.09604807334929508
TRAF4,HIVEP2,0.09604745736531287
DAB2,PRKCH,0.09604520939925863
ODC1,FCMR,0.09604386629182356
NFAT5,CNST,0.09602559662259047
KLRG1,CD36,0.0960236733735569
MYBL1,ELP4,0.09601704053736146
ZNF91,GPR141,0.09601226623829677
NFAT5,SLFN5,0.09599748358048187
ZNF37A,SCMH1,0.09599194896963227
HOXB2,TAFA2,0.09599182622215781
POU2F2,LTB,0.09599177923690581
ARID5B,ENSG00000306766,0.09599028085136316
NFATC2,RFC3,0.09598616191674515
RUNX1,C2orf88,0.09598413209869225
ZNF600,ZNF626,0.09598097892021128
ZNF141,RORA,0.09597878455127004
TCF12,OCIAD2,0.0959697494846113
SETBP1,TYW1B,0.09595915294757357
ODC1,MAST4,0.09593573260125199
ZNF75D,SNTB2,0.09592807123828251
KLRG1,CCR7,0.09592674010318686
NCALD,ADGRG1,0.09591646416904895
TCF12,IL18R1,0.09591312795910027
ZNF831,MAP3K5,0.09590945422554671
HSPA5,FTX,0.09590874806989251
NFATC2,LAT,0.0959076531479855
NFATC3,ENSG00000307645,0.09589738925208208
ZNF10,PLEKHA1,0.09589619310472981
CEBPD,ATP9B,0.0958945098813067
KMT2A,CD7,0.09588580114529405
SP140,LEF1,0.09587908273682046
ZNF600,FER,0.09587799014532923
EOMES,CDK17,0.09587274586978989
SOX4,PIM2,0.09587075290292534
ZBTB20,AGO3,0.09586553984249016
ZNF544,ENSG00000291143,0.09584654147183072
HSPA5,EOMES,0.09584151686708703
RFC3,ENSG00000232053,0.09582642716515354
IRF7,PF4,0.09582039614384137
HIVEP2,PNISR-AS1,0.09581263897273253
MYBL1,LINC01473,0.09580238589873766
RORA,CHD7,0.09580180706651811
FOXN3,TPM4,0.09579654092380631
DACH1,NEK7,0.09579575171252858
EOMES,ADGRG1,0.0957908748023048
RUNX2,BCL2,0.09578951470939276
SP140,TCF7L2,0.09578149193872937
NFAT5,SCAI,0.0957742326095525
CXXC5,RBL1,0.09576855148675108
TFDP2,ATF7IP2,0.09576350440631977
ZBTB16,ARHGAP18,0.09576314862004032
EGR1,EPB41,0.0957579895898855
SOX4,FRMD3,0.09574715347778608
RFC3,UVRAG,0.09573875442906188
FOXN3,SIMC1,0.0957383360363219
PBX4,SIK3,0.09573636697838724
ZNF568,SLX4IP,0.09573166513442583
DAB2,C5AR1,0.0957192959871941
NFATC3,RTTN,0.09571301646650832
TBX21,ZNF91,0.09571087690364623
NR3C2,PNISR-AS1,0.09570126363581762
TFDP2,CCSER2,0.09569904481422567
MCTP2,KPNA5,0.09569856704049146
CEBPD,GK5,0.09569207404152141
IKZF3,PADI4,0.09569120773227813
SPATS2,PAN3,0.09568488994991224
ARID5B,TOX,0.09568013568925396
ZBTB16,DUSP16,0.09568012668987035
FOSB,HBEGF,0.09567739417611576
TBX21,CDC14A,0.0956764300277954
KMT2A,SPEF2,0.0956659890959902
IKZF3,ANGPT1,0.0956582760628773
CEBPD,TMEM135,0.095651164946409
NR3C2,PLA2G12A,0.0956487435067427
FOXO1,UTRN,0.09564697195777172
TAGLN2,ZNF708,0.09564341946814374
HLCS,SMC4,0.09563824791789141
TCF7L2,CCNH,0.09561042389299389
ZBTB16,STAG1,0.09560976961667292
ZNF708,CDC42EP3-AS1,0.09558949512437169
ZNF37A,NME8,0.09558872987439045
DAB2,MICU2,0.09558854425547168
HSPA5,DNAAF9,0.09558469546660228
PRDM1,CCL3,0.09557673238729532
CXXC5,SAMD9L,0.09556833747636045
HSPA5,UGCG,0.09556271815207641
IRF1,NAALADL2,0.09556225067751398
NCALD,APP,0.09555619668433529
SCMH1,CCDC7,0.09554260225008822
NFAT5,FCMR,0.09553938184085294
NR4A1,ZNF708,0.09553420351179334
NFATC3,EEIG1,0.0955324216379807
ZNF155,KIF2A,0.09553139170002808
RFX7,GBP4,0.0955305384488108
ZNF600,TOM1L2,0.09552661086567679
EOMES,SIDT1,0.09552260987517278
POU2F2,FUT8,0.09551559631486357
TCF7,RICTOR,0.09551073011287702
SCMH1,ENSG00000268081,0.09550621754545136
ZNF831,VCAN,0.09550401986707154
NFATC2,FLT3LG,0.09549216474964435
ZBTB38,P2RY10,0.09549060819228067
MAFB,ITGA6,0.09548964392862526
ZNF568,SP4,0.09548831159033828
TCF12,KLRG1,0.09548627718842252
LCORL,RBL1,0.09548453206955144
ZHX3,ENSG00000269514,0.09547779395965932
HOXB2,LCK,0.09547048732070033
BDP1,MAN1A1,0.0954701924176671
BACH2,ATP8B2,0.0954626304282871
IRF8,VWA8,0.09545979282929397
NRF1,PPM1N,0.09545809217220762
HOXB2,CDKN1C,0.09545753572824542
ZNF626,GRAP2,0.09545363196850187
BCL11B,ENSG00000307645,0.09545163228764823
HSPA5,RCAN3,0.0954447428162317
ZNF600,SMG6,0.09544395389574405
ZNF155,ARB2A,0.0954412968626498
SP4,KAT6B,0.09541516485690064
FOXO1,RTTN,0.0954084935105845
ZNF569,ZNF831,0.09540078214476767
IKZF3,SH2D1B,0.09539499316172627
ZNF33B,CCSER2,0.09539353259214477
SP4,TRG-AS1,0.09538881493744131
ZNF141,SLA2,0.09538208677022766
PBX4,PIBF1,0.09537841120165763
CEBPD,HOXB2,0.09537751112891812
IKZF3,ATG7,0.09537576899567225
ZNF331,H1-0,0.09536374932567568
ZNF600,USP9Y,0.09535458369033903
SP4,PRICKLE1,0.09533815845257425
ZHX3,ITM2C,0.09533681817626373
NFATC2,GPR171,0.09532810814315686
NCALD,SERINC5,0.0953270709192248
MCTP2,C2orf88,0.09532564961668288
NFATC3,SUPT3H,0.09532296852229562
ZNF407,TTLL5,0.09531389206855653
HMGB2,GPR141,0.09530686006502816
LEF1,FRMD4B,0.09529843604299741
CLOCK,ZAP70,0.09529145505062611
ZSCAN30,ATM,0.09528030085678134
RFX3,FTX,0.09527582587571
GATA3,CD247,0.0952540610497288
NFIA,TSPOAP1,0.09525280200254238
IKZF2,RGS2,0.09524763831777848
KLRG1,TTTY14,0.09524443971516973
NR6A1,ABCA2,0.09523305442602516
FEZ1,CPVL,0.09523219103140027
BCL11B,WDR7,0.09522986015224935
RPS6KA5,SMC4,0.09522690112362231
RORA,SPARC,0.09522430910461724
NFATC2,HERC5,0.09521559145453426
TRIB2,CDC42EP3-AS1,0.09519497652430059
ZNF544,FRMD4B,0.09518220689531745
KMT2A,PPP3CC,0.09517764978899315
NFAT5,TOGARAM1,0.09516679918904686
RPS6KA5,WDFY2,0.09515107661860171
ZNF91,SLC12A2-DT,0.09514672205631099
FOSB,TNFRSF25,0.09514296639030946
HLTF,NEGR1,0.09514172460556061
TBX21,RFX3-DT,0.0951306774780064
STAT1,STMN1,0.09512807457006758
HSPA5,MAML2,0.09512603557976693
KLF12,GTDC1,0.09511912161579728
ZSCAN5A,ANKRD44,0.09511626604532779
IRF4,DNAAF9,0.09511370375192853
FOXO1,BCAS3,0.09511239194223511
SOX4,IER2,0.09510789431939978
MCTP2,DAB2,0.0951015103178521
ZNF155,ENSG00000290039,0.09509519654320896
ZBTB38,ARHGAP10,0.09509272399784875
HOXB2,DOCK10,0.09508898445208544
SP140,ENSG00000293909,0.09508835344924092
FOSB,IFIT3,0.09508541742517759
ZNF569,ENSG00000290853,0.0950841931815925
TCF7L2,BRAF,0.09508130695422247
ZEB2,SIMC1,0.09506101208546482
DAB2,SLC16A7,0.09505196634502591
NFAT5,TSPOAP1,0.09504981693652467
ZNF331,MAST4,0.09504340258803047
ZNF141,COLQ,0.09503786585226559
NRF1,ZEB1,0.09503690383820777
TCF4,CROCCP3--chr1:16458753(-),0.0950287665811477
ODC1,HERC5,0.09502612395882809
HOXB2,TC2N,0.09502547862092013
ZNF33B,H4C3,0.09502366715905179
ZNF782,TGFBR1,0.09501893363012769
ZEB2,ATP2B4,0.09501783103041468
FOXN3,GNPTAB,0.09501744365481828
ZBTB20,ENTPD3-AS1,0.0950168539469515
HOXB2,NME7,0.09501346438887949
FOXO1,GMDS,0.09501286742015712
SP4,HERC5,0.0950114086562988
ZBTB16,CEP250-AS1,0.09500338441179002
GATA3,TASOR2,0.09500000027715953
ZNF544,CHST2,0.09499373782146608
ODC1,DLEU2,0.09499330211775328
PRDM1,SLCO4C1,0.0949696686311913
TCF12,ZAP70,0.09496602119056144
RPS6KA5,SNTB2,0.09496099797213389
FOXO1,ID2,0.09495468873061784
ZNF37A,PHTF2,0.0949540698483515
ZEB1,SKAP1,0.09493558484549855
ZNF133,MED13L,0.09493344388380111
MAF,ENSG00000287100,0.09493280974768059
FOS,UBASH3B,0.0949255139528287
NRF1,SERINC5,0.09491908666177894
ZHX3,PDE7A,0.09491185889194335
CEBPD,UBE2E2,0.09488291986731716
ZNF831,LONRF3,0.0948828420585345
ZNF33B,RNF11,0.09487809765493178
HLCS,ARHGAP18,0.09487614409089826
ZNF407,MAP4K5,0.0948747759674878
ZBTB20,SEMA6A-AS1,0.09487073052914456
RFX3,NCR1,0.09487059886830444
ZEB2,HCG18,0.09486836787981996
HMGB2,LINGO2,0.0948603772192289
TFDP2,BTG2,0.09485886369529001
MAF,ENSG00000306779,0.09485744352308041
MAX,GABPB1-AS1,0.09485355774441473
NR6A1,LINC01871,0.09485344104648671
NFATC3,CRACR2A,0.09485263273728936
IRF8,BCL9L,0.09484676451653792
NFATC2,TSGA10,0.09484290028119524
DAB2,SLC8A1,0.09483322616822626
ZNF33B,S1PR5,0.09482392723633233
ZBTB20,STEAP4,0.09482190611272268
HSPA5,ZNF708,0.09481801425637679
JUN,MCTP2,0.0948172412127472
RORA,ANKRD36C,0.09481663522067711
HSPA5,PATJ,0.09480825145851167
HSPA5,HIP1,0.09480767210476004
HLTF,GZMM,0.09480556380125431
BDP1,FCER1A,0.09479942553497267
STAT4,ADGRG1,0.09479378460811053
MSI2,AIM2,0.09478091867936479
HLCS,ZNF568,0.09477834263376526
TRIB2,COLQ,0.09477817240333869
SP140,PRR5L,0.09477072685561409
KMT2A,FAF1,0.09476693099623043
EGR1,GOLGA8B,0.09475723755533622
IRF7,ENSG00000287100,0.09475297444469731
ZSCAN30,PRSS23,0.0947523639013686
HLCS,NKG7,0.09474634878062543
ZNF141,NUBPL,0.09473845520412727
RORA,HLA-DRA,0.09473305414403434
ZNF626,FRY,0.09472102603377985
IRF4,IFIT3,0.09470160420925564
TBX21,NME8,0.09469974716632626
ARID5B,PRSS23,0.09469945311483015
SP4,ABCA2,0.09469461180407585
ARID5B,CCR7,0.09469417846020693
MAF,NIBAN3,0.09468850449071313
FOXP1,SELL,0.09468456826948884
TRPS1,VPS13A,0.09467876788709295
MCTP2,BICD1,0.09467301358803493
ZNF91,CST7,0.09467054398683317
TRPS1,PYHIN1,0.09467041295088384
ZEB2,TNRC6C,0.09466277690804399
KMT2A,ZGRF1,0.09466068805644
KLRG1,MS4A7,0.09465906453508194
TFDP2,CD2,0.09465888854491532
KMT2A,LTB,0.09464879978231258
KMT2A,CD74,0.09463788004918958
KMT2A,GZMB,0.0946364420495321
DAB2,STK17A,0.09463196668162233
HOXB2,BCL2L1,0.09463098191017064
ETS1,SLC8A1,0.09462976708095398
MYBL1,BDP1,0.0946052878644227
BACH2,SLC2A3,0.09456517529116619
TFDP2,RBL1,0.09455032335296822
ZNF141,SH2D1A,0.09454866956727712
FOXO1,ENSG00000290853,0.09454483119357474
SP140,PKD2,0.09452670230670897
CLOCK,PARP8,0.09452493140586654
NR6A1,PHTF2,0.09452050914485315
ZNF101,TMTC3,0.09451917330998591
FEZ1,ACTN1,0.09450916721534529
RFX3,SETBP1,0.09449948893458744
SETBP1,VWA8,0.09449913730801385
CXXC5,TNRC6B,0.09449778356382069
ZNF101,SNTB2,0.09449571655336993
CERS6,CARMIL2,0.09449511899800533
MYBL1,RORA,0.0944949021919829
HDX,IMMP2L,0.09447262071557064
IRF1,HLA-DQB1,0.09446117866249533
RUNX2,FRMD4B,0.09444719124550818
FOXO1,PDE3B,0.09444002088390356
CXXC5,FCRL3,0.09443073546541288
MYBL1,AKT3,0.09442698653789951
MAF,LRRCC1,0.09442697937816695
CEBPD,DGKA,0.09442091922273824
ZNF101,HDAC9,0.09441889942029606
JUN,PKD2,0.09441877669357297
POU2F2,LLGL2,0.09441685386205222
HIVEP2,BRCA2,0.09440166034077987
ZNF37A,STXBP5,0.09439760411065556
ZNF101,CEP162,0.0943971472706265
ZNF569,RGCC,0.09439659783698787
MSI2,TGFBR3,0.09438661757149619
ZBTB20,IFI6,0.09438333316077263
NFATC3,TLK1,0.09437767409120722
RORA,CYLD,0.09437119034654615
SPATS2,PTGDR,0.0943689076056899
ZHX3,TRBC1,0.09436881497001098
PBX4,DAAM1,0.09436802693340851
CERS6,ZBTB16,0.09436291825784633
ZBTB10,MIR23AHG,0.0943610328594307
PBX4,SEMA6A-AS1,0.09435952959657959
IRF8,SNED1,0.09435574598341194
PRDM1,GCC2,0.09435536848586837
PRDM1,PBX4,0.09433595669360342
ZNF831,ENSG00000307645,0.09432848409858237
ID2,TSC22D1,0.09432311099277148
IKZF3,FLT3,0.0943210377870696
ZNF331,MAF,0.0943196537523896
ZNF544,RBL1,0.09431650047870489
ZNF107,HBEGF,0.0943133678283498
PBX4,KIF2A,0.09430817903339425
ZNF407,FCGR3A,0.0943058742615033
IKZF3,TUBA4A,0.09429633181564925
HOXB2,ENSG00000269825,0.09428442911218926
ZNF831,ST3GAL3,0.0942817031612875
LEF1,RUNX3,0.09427939912253683
ZNF407,NLRC3,0.09427457628232727
TRAF4,BMERB1,0.09427320723242227
CEBPD,LINC00299,0.09424127919764913
